,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5362,0.8065038323402405,0.8348536491394043,0.8434197306632996,0.8562707304954529,0.8620138168334961,0.8600559234619141,0.8605071902275085,0.8556777834892273,0.8590602278709412,0.8584598302841187,0.8547343015670776,0.8492932915687561,0.8489837646484375
5363,0.8065249919891357,0.8348508477210999,0.843419075012207,0.8562788963317871,0.8620320558547974,0.8600708246231079,0.8605145215988159,0.8557009696960449,0.8590753078460693,0.8584601283073425,0.8547390103340149,0.8492953181266785,0.8489969968795776
5364,0.8065349459648132,0.8348592519760132,0.8434259295463562,0.8563056588172913,0.8620391488075256,0.8600782752037048,0.8605144619941711,0.8557092547416687,0.8590903878211975,0.8584753274917603,0.854758620262146,0.84929358959198,0.8490102291107178
5365,0.8065598011016846,0.8348714113235474,0.8434364795684814,0.8563175797462463,0.8620462417602539,0.8600894808769226,0.8605180978775024,0.8557249307632446,0.8590980172157288,0.858494222164154,0.8547595739364624,0.8492955565452576,0.8490197658538818
5366,0.806566059589386,0.8348798155784607,0.8434432744979858,0.8563294410705566,0.8620495796203613,0.8600968718528748,0.8605254292488098,0.8557369112968445,0.8591018915176392,0.8585094213485718,0.8547717332839966,0.8493124842643738,0.8490404486656189
5367,0.8065760135650635,0.834895670413971,0.8434575200080872,0.8563264012336731,0.8620603680610657,0.8600968718528748,0.8605253100395203,0.8557451367378235,0.8591207265853882,0.8585283160209656,0.8547876477241516,0.8493182063102722,0.8490387201309204
5368,0.8065934181213379,0.834915280342102,0.8434643149375916,0.8563494086265564,0.8620674014091492,0.8601043224334717,0.8605438470840454,0.8557534217834473,0.8591320514678955,0.8585360646247864,0.8548071980476379,0.8493201732635498,0.8490557074546814
5369,0.8066033720970154,0.8349310755729675,0.8434785604476929,0.8563463687896729,0.8620819449424744,0.8601191639900208,0.8605400323867798,0.8557727932929993,0.8591433763504028,0.8585549592971802,0.8548119068145752,0.849348247051239,0.8490688800811768
5370,0.8066281676292419,0.8349394798278809,0.8434891104698181,0.8563582301139832,0.8620852828025818,0.8601340651512146,0.8605436682701111,0.855792224407196,0.8591659069061279,0.858566403388977,0.8548240661621094,0.8493613600730896,0.849085807800293
5371,0.8066344261169434,0.8349441289901733,0.8434884548187256,0.8563700914382935,0.8621035218238831,0.8601489067077637,0.8605584502220154,0.855807900428772,0.8591846823692322,0.8585703372955322,0.8548287153244019,0.849363386631012,0.8490841388702393
5372,0.8066368699073792,0.8349674344062805,0.84349524974823,0.856381893157959,0.8621217012405396,0.8601563572883606,0.8605769872665405,0.8558235764503479,0.8591848015785217,0.8585743308067322,0.854840874671936,0.8493579030036926,0.8491010665893555
5373,0.8066430687904358,0.8349869847297668,0.8435094952583313,0.8563863039016724,0.862125039100647,0.8601562976837158,0.860599160194397,0.855828046798706,0.8591998219490051,0.858585774898529,0.8548567295074463,0.8493673205375671,0.849099338054657
5374,0.8066530227661133,0.8349990844726562,0.8435274362564087,0.8563944101333618,0.8621358275413513,0.8601599931716919,0.8606027960777283,0.855843722820282,0.8592149019241333,0.8585972189903259,0.8548651337623596,0.8493730425834656,0.8491125702857971
5375,0.8066666722297668,0.8349999785423279,0.8435491323471069,0.8564099669456482,0.8621391654014587,0.8601711392402649,0.8606138229370117,0.8558556437492371,0.8592187762260437,0.858608603477478,0.8548809289932251,0.8493936061859131,0.8491220474243164
5376,0.8066840171813965,0.8350120782852173,0.8435670733451843,0.8564180731773376,0.8621535897254944,0.8601710796356201,0.8606249094009399,0.855871319770813,0.8592337965965271,0.8586200475692749,0.8548893332481384,0.8494141697883606,0.8491389155387878
5377,0.806705117225647,0.8350204825401306,0.8435812592506409,0.856422483921051,0.8621718287467957,0.860178530216217,0.8606321811676025,0.8558943867683411,0.8592376112937927,0.8586277365684509,0.8548940420150757,0.8494235873222351,0.8491446375846863
5378,0.8067224621772766,0.8350325226783752,0.8435842990875244,0.8564342856407166,0.8621714115142822,0.8601896166801453,0.8606432676315308,0.8559063076972961,0.859256386756897,0.8586428761482239,0.8549061417579651,0.8494367003440857,0.8491504192352295
5379,0.8067546486854553,0.8350446224212646,0.8436059355735779,0.8564498424530029,0.8621821403503418,0.8601970076560974,0.8606542944908142,0.8559033274650574,0.8592825531959534,0.858654260635376,0.8549107909202576,0.8494312167167664,0.849170982837677
5380,0.806771993637085,0.8350492715835571,0.8436089754104614,0.8564616441726685,0.8621929287910461,0.8602192997932434,0.8606541752815247,0.8559115529060364,0.8592901229858398,0.8586582541465759,0.854900598526001,0.8494443297386169,0.8491767048835754
5381,0.8067892789840698,0.8350650072097778,0.8436194658279419,0.856484591960907,0.8622184991836548,0.8602415323257446,0.8606688976287842,0.8559346199035645,0.8593087792396545,0.8586621880531311,0.8549126982688904,0.8494537472724915,0.8491824865341187
5382,0.8067991733551025,0.8350844979286194,0.8436150550842285,0.8565075397491455,0.8622292280197144,0.8602600693702698,0.8606799244880676,0.8559241890907288,0.8593201041221619,0.8586698770523071,0.854913592338562,0.849466860294342,0.8492030501365662
5383,0.8068127632141113,0.8351114392280579,0.843614399433136,0.8565230369567871,0.8622325658798218,0.8602749109268188,0.8606760501861572,0.8559361100196838,0.8593387603759766,0.8586775660514832,0.8549331426620483,0.8494725227355957,0.8492087721824646
5384,0.806822657585144,0.8351049423217773,0.8436100482940674,0.8565236926078796,0.8622506856918335,0.8602971434593201,0.8606908321380615,0.855951726436615,0.8593500256538391,0.8587000966072083,0.8549526333808899,0.8494930267333984,0.8492181897163391
5385,0.8068436980247498,0.835116982460022,0.8436204791069031,0.8565243482589722,0.862257719039917,0.8602933287620544,0.8607017993927002,0.8559598922729492,0.8593612909317017,0.8587077856063843,0.8549498915672302,0.8494912981987,0.8492313623428345
5386,0.8068535327911377,0.8351215720176697,0.8436309695243835,0.8565360903739929,0.8622721433639526,0.8603007197380066,0.8607128262519836,0.8559755086898804,0.8593837022781372,0.8587228655815125,0.8549619317054749,0.8494932055473328,0.849240779876709
5387,0.8068819642066956,0.8351299166679382,0.8436377048492432,0.8565367460250854,0.8622754216194153,0.8603155016899109,0.860709011554718,0.8559725284576416,0.8593838214874268,0.8587304949760437,0.8549665808677673,0.8494877219200134,0.8492613434791565
5388,0.8068992495536804,0.8351382613182068,0.8436407446861267,0.856548547744751,0.8622898459434509,0.860334038734436,0.8607348203659058,0.8559843897819519,0.8594024777412415,0.8587455749511719,0.8549823760986328,0.849489688873291,0.8492781519889832
5389,0.8069090843200684,0.8351613879203796,0.8436512351036072,0.8565714359283447,0.8622708916664124,0.8603376746177673,0.8607383966445923,0.855996310710907,0.8594174385070801,0.8587532639503479,0.8549907207489014,0.8495064973831177,0.8492764234542847
5390,0.8069226741790771,0.8351697325706482,0.843669056892395,0.8565943241119385,0.8622704744338989,0.8603524565696716,0.8607456684112549,0.8560155630111694,0.8594397902488708,0.8587571978569031,0.8549916744232178,0.8495233058929443,0.8492969870567322
5391,0.8069287538528442,0.8351817727088928,0.8436647057533264,0.8566098213195801,0.8622774481773376,0.8603523969650269,0.8607566952705383,0.8560385704040527,0.8594547510147095,0.8587685227394104,0.8550037145614624,0.8495215177536011,0.8493137955665588
5392,0.8069534301757812,0.8352122902870178,0.8436788320541382,0.856632649898529,0.8622881770133972,0.8603560328483582,0.8607713580131531,0.85605788230896,0.8594734072685242,0.8587836027145386,0.8550194501876831,0.8495197296142578,0.8493232131004333
5393,0.8069744110107422,0.8352280259132385,0.8436967134475708,0.8566406965255737,0.8623025417327881,0.8603745102882385,0.8607823252677917,0.8560696840286255,0.8594957590103149,0.8587986826896667,0.8550352454185486,0.8495328426361084,0.8493437170982361
5394,0.8069730997085571,0.8352437615394592,0.8437108397483826,0.8566487431526184,0.8623132705688477,0.860385537147522,0.8607822060585022,0.8560926914215088,0.8594995141029358,0.8588137030601501,0.8550546765327454,0.8495384454727173,0.8493605256080627
5395,0.806990385055542,0.835252046585083,0.8437361121177673,0.856653094291687,0.8623276352882385,0.8603965640068054,0.860800564289093,0.8561119437217712,0.8595070242881775,0.8588324785232544,0.85506671667099,0.8495514988899231,0.8493847250938416
5396,0.8070113062858582,0.8352640271186829,0.843742847442627,0.8566610813140869,0.8623383641242981,0.8603965044021606,0.8608115911483765,0.8561275005340576,0.8595219850540161,0.8588364124298096,0.8550824522972107,0.8495608568191528,0.8494015336036682
5397,0.8070285320281982,0.8352834582328796,0.8437532186508179,0.8566728234291077,0.862356424331665,0.8604075312614441,0.8608114123344421,0.8561429977416992,0.85953688621521,0.858851432800293,0.8551018834114075,0.8495813012123108,0.849410891532898
5398,0.8070124387741089,0.8352879881858826,0.8437451124191284,0.8566808700561523,0.8623560070991516,0.8604111671447754,0.8608112335205078,0.8561585545539856,0.8595480918884277,0.8588590621948242,0.8551139235496521,0.8495943546295166,0.8494277000427246
5399,0.807022213935852,0.8353148102760315,0.8437666893005371,0.8566926121711731,0.8623814582824707,0.8604221940040588,0.8608258962631226,0.8561703562736511,0.8595518469810486,0.8588740825653076,0.8551222085952759,0.8496111035346985,0.8494333624839783
5400,0.8070283532142639,0.8353267908096313,0.843784511089325,0.856700599193573,0.8623958230018616,0.8604369759559631,0.8608368635177612,0.8561784625053406,0.8595667481422424,0.858889102935791,0.8551231026649475,0.8496278524398804,0.8494464159011841
5401,0.8070307374000549,0.8353572487831116,0.8437837958335876,0.8567049503326416,0.8623991012573242,0.8604553937911987,0.8608441352844238,0.856197714805603,0.8595816493034363,0.8589041233062744,0.8551388382911682,0.8496408462524414,0.8494594693183899
5402,0.807047963142395,0.8353655338287354,0.8438016176223755,0.8567166328430176,0.8624023795127869,0.8604664206504822,0.8608587980270386,0.8562169075012207,0.8595964908599854,0.8589079976081848,0.855158269405365,0.8496353626251221,0.8494725227355957
5403,0.80704665184021,0.8353775143623352,0.8438156843185425,0.8567172288894653,0.8623982071876526,0.8604699969291687,0.8608734011650085,0.8562213182449341,0.859604001045227,0.8589193224906921,0.8551591634750366,0.8496484160423279,0.8494818806648254
5404,0.807049036026001,0.8353894352912903,0.8438298106193542,0.8567400574684143,0.8624088764190674,0.8604736328125,0.8608806729316711,0.8562405109405518,0.859611451625824,0.8589306473731995,0.8551637530326843,0.8496466279029846,0.8494949340820312
5405,0.807051420211792,0.8354161977767944,0.8438475728034973,0.8567554354667664,0.8624195456504822,0.8604809641838074,0.8608767986297607,0.8562560081481934,0.8596263527870178,0.858941912651062,0.8551720380783081,0.8496559262275696,0.8495005369186401
5406,0.8070648908615112,0.8354244232177734,0.8438579440116882,0.8567560315132141,0.8624301552772522,0.86048823595047,0.8608840107917786,0.8562788963317871,0.8596338033676147,0.8589420914649963,0.855187714099884,0.8496689200401306,0.8495209813117981
5407,0.8070784211158752,0.8354437947273254,0.8438683152198792,0.8567677736282349,0.862440824508667,0.8604992628097534,0.8608986735343933,0.8562796115875244,0.8596486449241638,0.8589497208595276,0.8551959991455078,0.8496745824813843,0.8495266437530518
5408,0.8071066737174988,0.8354557156562805,0.8438824415206909,0.8567720651626587,0.8624403476715088,0.8605028390884399,0.8609095811843872,0.8562950491905212,0.8596672415733337,0.8589683771133423,0.8552042841911316,0.8496875762939453,0.8495285511016846
5409,0.8071275353431702,0.8354713320732117,0.8438854217529297,0.8567763566970825,0.8624547123908997,0.8605064749717712,0.860924243927002,0.8563068509101868,0.8596857786178589,0.8589833378791809,0.8552088737487793,0.8497042655944824,0.8495268225669861
5410,0.8071299195289612,0.8354795575141907,0.8438994884490967,0.8567954301834106,0.8624690175056458,0.8605248332023621,0.8609351515769958,0.8563148975372314,0.8596932291984558,0.8589872717857361,0.8552060723304749,0.8497172594070435,0.8495435118675232
5411,0.8071359992027283,0.8354951739311218,0.8439135551452637,0.8568034172058105,0.8624870777130127,0.8605395555496216,0.8609460592269897,0.856326699256897,0.8597191572189331,0.8589948415756226,0.8552143573760986,0.8497302532196045,0.8495602607727051
5412,0.8071383833885193,0.8354997038841248,0.8439201712608337,0.8568150997161865,0.8625087738037109,0.8605468273162842,0.8609569668769836,0.8563199639320374,0.8597339987754822,0.858998715877533,0.8552152514457703,0.8497431874275208,0.8495621681213379
5413,0.8071296811103821,0.8355042338371277,0.8439379334449768,0.8568156361579895,0.862519383430481,0.8605430126190186,0.8609715700149536,0.8563354015350342,0.8597376942634583,0.8590062856674194,0.8552271723747253,0.8497377038002014,0.8495640754699707
5414,0.807124674320221,0.8355198502540588,0.8439446091651917,0.8568273186683655,0.8625226020812988,0.8605503439903259,0.8609713912010193,0.8563508987426758,0.8597599267959595,0.8590323328971863,0.8552354574203491,0.8497433066368103,0.8495844602584839
5415,0.8071417808532715,0.8355280756950378,0.8439586162567139,0.8568205237388611,0.8625295162200928,0.8605465292930603,0.8609859943389893,0.8563737273216248,0.8597820997238159,0.8590472936630249,0.8552400469779968,0.8497636914253235,0.8495938181877136
5416,0.8071589469909668,0.8355326056480408,0.843980073928833,0.8568137288093567,0.8625364303588867,0.8605685830116272,0.8610005378723145,0.8563891649246216,0.8598043322563171,0.8590584993362427,0.855255663394928,0.8497803211212158,0.8495920300483704
5417,0.8071613311767578,0.8355518579483032,0.8439792990684509,0.8568291068077087,0.8625470399856567,0.8605832457542419,0.8610040545463562,0.8564046025276184,0.8598080277442932,0.859058678150177,0.8552713394165039,0.8497711420059204,0.8495902419090271
5418,0.8071784377098083,0.8355674743652344,0.8440044522285461,0.8568260073661804,0.8625576496124268,0.8605979084968567,0.8610186576843262,0.8564126491546631,0.8598228693008423,0.8590699434280396,0.855283260345459,0.8497951626777649,0.849595844745636
5419,0.8071771264076233,0.8355830311775208,0.8440295457839966,0.8568450212478638,0.8625756502151489,0.8606199026107788,0.8610221147537231,0.8564280271530151,0.8598339557647705,0.85907381772995,0.8552951812744141,0.8498080968856812,0.8496199250221252
5420,0.8071758151054382,0.8355875015258789,0.8440508842468262,0.8568530082702637,0.862589955329895,0.8606345653533936,0.861029326915741,0.856443464756012,0.8598524332046509,0.859096109867096,0.8552997708320618,0.8498284220695496,0.8496329188346863
5421,0.8071966171264648,0.8355920314788818,0.8440648913383484,0.8568646311759949,0.8626115918159485,0.8606529235839844,0.8610180616378784,0.8564625382423401,0.8598635196685791,0.8591184020042419,0.8553079962730408,0.8498340249061584,0.8496422171592712
5422,0.8072026371955872,0.8356075882911682,0.8440788984298706,0.8568799495697021,0.8626258373260498,0.8606675267219543,0.8610215783119202,0.8564668893814087,0.8598672151565552,0.8591296076774597,0.8553199172019958,0.8498543500900269,0.8496662378311157
5423,0.8072160482406616,0.8356194496154785,0.8440855741500854,0.8568878769874573,0.8626290559768677,0.8606858253479004,0.8610213994979858,0.8564823269844055,0.8598819971084595,0.8591518998146057,0.855335533618927,0.849863588809967,0.8496828675270081
5424,0.8072368502616882,0.835638701915741,0.8441106081008911,0.8568995594978333,0.862643301486969,0.8606894016265869,0.8610248565673828,0.8564903140068054,0.8598893880844116,0.85915207862854,0.855343759059906,0.8498801589012146,0.8496958613395691
5425,0.8072465658187866,0.8356468677520752,0.8441356420516968,0.8569185137748718,0.8626575469970703,0.8607003092765808,0.8610431551933289,0.8565130829811096,0.8599004745483398,0.8591522574424744,0.8553593754768372,0.8499041795730591,0.8497051000595093
5426,0.8072673678398132,0.8356661200523376,0.8441532850265503,0.8569338321685791,0.8626607656478882,0.8607038855552673,0.8610466122627258,0.8565321564674377,0.859907865524292,0.85915607213974,0.8553639054298401,0.8499097228050232,0.8497217893600464
5427,0.8072733879089355,0.8356890082359314,0.8441635966300964,0.8569454550743103,0.8626824021339417,0.8607037663459778,0.8610538244247437,0.8565438389778137,0.8599115610122681,0.8591525554656982,0.8553832173347473,0.8499152660369873,0.8497384190559387
5428,0.8072794079780579,0.8357045650482178,0.8441702127456665,0.8569496870040894,0.8627002835273743,0.8607183694839478,0.8610646724700928,0.8565444946289062,0.8599152565002441,0.8591600656509399,0.8553950786590576,0.8499281406402588,0.8497365713119507
5429,0.8072817921638489,0.835712730884552,0.8441804647445679,0.8569502830505371,0.8627256155014038,0.8607218861579895,0.8610755205154419,0.856545090675354,0.8599300384521484,0.8591822981834412,0.8553996086120605,0.849937379360199,0.8497384786605835
5430,0.8072914481163025,0.8357282280921936,0.8441944122314453,0.8569619059562683,0.8627287745475769,0.8607364892959595,0.8610900640487671,0.8565531373023987,0.859944760799408,0.8592045903205872,0.8554152250289917,0.8499355316162109,0.8497551083564758
5431,0.807304859161377,0.8357437252998352,0.8442047238349915,0.8569624423980713,0.86273193359375,0.860740065574646,0.861089825630188,0.8565611243247986,0.8599594831466675,0.8592121005058289,0.8554160594940186,0.8499447703361511,0.8497606515884399
5432,0.8073256015777588,0.8357592225074768,0.844222366809845,0.8569703698158264,0.8627572059631348,0.8607583045959473,0.8611080646514893,0.8565728068351746,0.859974205493927,0.8592343330383301,0.855435311794281,0.8499576449394226,0.8497772812843323
5433,0.807327926158905,0.835763692855835,0.8442289233207703,0.8569856286048889,0.8627751469612122,0.8607692122459412,0.8611262440681458,0.8565844893455505,0.8599779009819031,0.859241783618927,0.8554508686065674,0.8499816060066223,0.8497902154922485
5434,0.8073302507400513,0.8357828855514526,0.8442355394363403,0.8569972515106201,0.8627856373786926,0.8607690930366516,0.8611297011375427,0.85660719871521,0.8599852919578552,0.8592529892921448,0.8554664254188538,0.8500092029571533,0.8498141765594482
5435,0.8073325753211975,0.8358094096183777,0.844249427318573,0.8570051789283752,0.8627851605415344,0.8607689738273621,0.8611442446708679,0.8566114902496338,0.8599889874458313,0.8592715263366699,0.8554782867431641,0.8500367999076843,0.8498307466506958
5436,0.8073496222496033,0.8358175754547119,0.844252347946167,0.8570167422294617,0.862803041934967,0.8607761859893799,0.8611477017402649,0.8566157817840576,0.8600073456764221,0.859286367893219,0.8555011749267578,0.8500386476516724,0.8498473167419434
5437,0.8073483109474182,0.8358440399169922,0.8442589044570923,0.8570393323898315,0.8628025054931641,0.860787034034729,0.8611584901809692,0.8566237688064575,0.8600073456764221,0.8592864871025085,0.8555130362510681,0.8500478267669678,0.8498602509498596
5438,0.8073616623878479,0.8358448147773743,0.8442691564559937,0.857054591178894,0.8628129959106445,0.8607942461967468,0.8611583113670349,0.8566317558288574,0.8600257635116577,0.8592903017997742,0.8555248975753784,0.8500570058822632,0.8498694896697998
5439,0.807386040687561,0.8358639478683472,0.8442683815956116,0.8570625185966492,0.8628198504447937,0.8608051538467407,0.8611690998077393,0.8566470742225647,0.8600367903709412,0.8592941164970398,0.8555330634117126,0.850073516368866,0.8498860001564026
5440,0.807403028011322,0.8358573913574219,0.844282329082489,0.8570740818977356,0.8628230094909668,0.8608196973800659,0.8611835837364197,0.8566697239875793,0.860029399394989,0.8593016266822815,0.8555412888526917,0.8500863909721375,0.8499099612236023
5441,0.8074274063110352,0.8358654975891113,0.8442962169647217,0.857081949710846,0.8628408908843994,0.8608269095420837,0.8612017631530762,0.8566887378692627,0.8600330948829651,0.8593127727508545,0.8555384278297424,0.8501029014587402,0.8499191403388977
5442,0.8074407577514648,0.8358883261680603,0.844302773475647,0.8570898175239563,0.8628476858139038,0.8608304262161255,0.8612162470817566,0.8566856384277344,0.8600477576255798,0.8593239188194275,0.8555392026901245,0.8501231074333191,0.8499357104301453
5443,0.8074540495872498,0.8359073996543884,0.8443130254745483,0.8570977449417114,0.862854540348053,0.8608412742614746,0.861230731010437,0.856708288192749,0.8600440621376038,0.8593350648880005,0.8555547595024109,0.8501396179199219,0.8499338626861572
5444,0.807482123374939,0.8359302282333374,0.8443305492401123,0.8571166396141052,0.8628723621368408,0.8608521819114685,0.8612304925918579,0.8567088842391968,0.8600440621376038,0.8593462109565735,0.8555738925933838,0.850163459777832,0.8499467372894287
5445,0.8074954152107239,0.8359493017196655,0.844348132610321,0.8571245074272156,0.8628718256950378,0.8608556985855103,0.8612412810325623,0.8567278981208801,0.8600477576255798,0.8593536615371704,0.8555857539176941,0.8501909375190735,0.8499559164047241
5446,0.807494044303894,0.8359537124633789,0.8443363308906555,0.8571434020996094,0.8628933429718018,0.8608628511428833,0.8612483739852905,0.8567358255386353,0.8600513935089111,0.8593684434890747,0.855586588382721,0.8502147793769836,0.8499687910079956
5447,0.807511031627655,0.8359655141830444,0.8443391919136047,0.8571586012840271,0.8629038333892822,0.860862672328949,0.8612591624259949,0.856736421585083,0.8600513935089111,0.8593795895576477,0.8555983901023865,0.850223958492279,0.8499742746353149
5448,0.8075353503227234,0.8359845876693726,0.8443641066551208,0.8571591377258301,0.8629032969474792,0.8608588576316833,0.8612809777259827,0.8567443490028381,0.8600660562515259,0.8593907356262207,0.8556028604507446,0.8502441048622131,0.8499871492385864
5449,0.8075339198112488,0.8360000252723694,0.8443853259086609,0.8571779727935791,0.8629100918769836,0.8608697056770325,0.8613064289093018,0.8567559719085693,0.8600844144821167,0.8594018220901489,0.8556183576583862,0.8502458930015564,0.8500109910964966
5450,0.8075435757637024,0.8360190987586975,0.8443955183029175,0.8571895360946655,0.8629095554351807,0.860891580581665,0.861309826374054,0.8567712306976318,0.8601100444793701,0.8594202995300293,0.8556301593780518,0.850255012512207,0.8500275015830994
5451,0.8075568675994873,0.8360308408737183,0.8443910479545593,0.8572046756744385,0.8629053831100464,0.8609060645103455,0.8613206148147583,0.856782853603363,0.8601284027099609,0.8594387173652649,0.855638325214386,0.850267767906189,0.8500403761863708
5452,0.8075664639472961,0.8360462188720703,0.844404935836792,0.8572088479995728,0.8629158139228821,0.8609059453010559,0.8613130450248718,0.8567981123924255,0.8601283431053162,0.8594461679458618,0.8556427359580994,0.8502805829048157,0.8500568270683289
5453,0.8075540661811829,0.836054265499115,0.8444334268569946,0.8572204113006592,0.8629226088523865,0.8609094023704529,0.8613311052322388,0.8568170070648193,0.860146701335907,0.8594682812690735,0.8556509017944336,0.8502897024154663,0.8500697016716003
5454,0.8075637221336365,0.8360660076141357,0.8444362878799438,0.8572245836257935,0.8629257678985596,0.8609275817871094,0.8613492250442505,0.8568322658538818,0.8601576685905457,0.8594866991043091,0.8556553721427917,0.8503097891807556,0.850082516670227
5455,0.8075879812240601,0.8360776901245117,0.8444464802742004,0.857232391834259,0.8629435300827026,0.8609384298324585,0.8613526225090027,0.8568364977836609,0.8601686358451843,0.8595051169395447,0.8556671738624573,0.8503299355506897,0.8500916361808777
5456,0.807601273059845,0.8360821008682251,0.844452977180481,0.8572365641593933,0.862950325012207,0.8609382510185242,0.8613670468330383,0.8568517565727234,0.8601685762405396,0.859519898891449,0.8556899428367615,0.8503353595733643,0.8501081466674805
5457,0.8076145052909851,0.8360974788665771,0.8444778323173523,0.8572444319725037,0.8629644513130188,0.8609527349472046,0.8613777756690979,0.8568706512451172,0.8601722121238708,0.8595383167266846,0.8557053804397583,0.8503554463386536,0.8501245975494385
5458,0.8076167702674866,0.8361128568649292,0.8444843292236328,0.8572412729263306,0.8629785776138306,0.860967218875885,0.8613848686218262,0.8568822145462036,0.8601941466331482,0.8595530390739441,0.8557134866714478,0.8503718376159668,0.8501337170600891
5459,0.8076227307319641,0.8361209034919739,0.8444908261299133,0.8572564125061035,0.8629963397979736,0.8609853386878967,0.8613992929458618,0.8568974137306213,0.8602051138877869,0.8595604300498962,0.8557252883911133,0.8503809571266174,0.8501392006874084
5460,0.8076176643371582,0.8361362218856812,0.8445156812667847,0.8572642207145691,0.8630067706108093,0.8610034584999084,0.8613989949226379,0.8569053411483765,0.8602234125137329,0.8595788478851318,0.8557443618774414,0.850386381149292,0.8501446843147278
5461,0.8076199293136597,0.8361515998840332,0.8445258140563965,0.8572720885276794,0.8630062341690063,0.8610215783119202,0.861420750617981,0.8569095730781555,0.8602306842803955,0.8595825433731079,0.8557561039924622,0.8504027724266052,0.8501611351966858
5462,0.8076258301734924,0.8361596465110779,0.8445432782173157,0.8572872281074524,0.863012969493866,0.8610287308692932,0.8614241480827332,0.8569321036338806,0.8602343201637268,0.8595972657203674,0.8557642102241516,0.8504228591918945,0.8501702547073364
5463,0.8076171278953552,0.8361713290214539,0.8445534110069275,0.857295036315918,0.8630270957946777,0.8610321879386902,0.8614421486854553,0.8569509387016296,0.8602452278137207,0.8596046566963196,0.8557723164558411,0.8504428863525391,0.8501903414726257
5464,0.8076267242431641,0.8361793160438538,0.8445709347724915,0.8573174476623535,0.863030195236206,0.8610503077507019,0.8614565134048462,0.8569551706314087,0.860263466835022,0.8596157431602478,0.8557877540588379,0.850455641746521,0.850210428237915
5465,0.8076363205909729,0.8361800312995911,0.8445847034454346,0.8573252558708191,0.8630479574203491,0.861057460308075,0.8614709377288818,0.8569703698158264,0.8602780699729919,0.8596158027648926,0.8557958006858826,0.8504756689071655,0.8502122163772583
5466,0.8076422214508057,0.836191713809967,0.8445838689804077,0.8573330640792847,0.86305832862854,0.8610718846321106,0.8614853024482727,0.8569782376289368,0.8602926731109619,0.8596378564834595,0.8558002710342407,0.8504883646965027,0.8502249717712402
5467,0.8076554536819458,0.8362106680870056,0.8446013331413269,0.8573445677757263,0.8630504608154297,0.8610900044441223,0.8614850044250488,0.8569861054420471,0.8602999448776245,0.8596488833427429,0.8558046817779541,0.8505011200904846,0.8502267599105835
5468,0.8076540231704712,0.8362113833427429,0.8446187376976013,0.8573377132415771,0.8630608916282654,0.8610897660255432,0.8614956736564636,0.8569976091384888,0.8603071570396423,0.8596635460853577,0.8558127880096436,0.8505028486251831,0.8502358794212341
5469,0.8076745867729187,0.8362303376197815,0.8446398377418518,0.8573528528213501,0.8630639910697937,0.8610969185829163,0.8615100383758545,0.8570054769515991,0.8603144288063049,0.8596892356872559,0.8558098673820496,0.8505082130432129,0.8502486348152161
5470,0.8076878190040588,0.8362310528755188,0.8446463346481323,0.857364296913147,0.8630707263946533,0.8611113429069519,0.861502468585968,0.8570097088813782,0.8603326678276062,0.8597002625465393,0.855817973613739,0.85052090883255,0.8502467274665833
5471,0.8076973557472229,0.8362390398979187,0.8446418046951294,0.8573867082595825,0.8630921244621277,0.8611257076263428,0.8615131378173828,0.8570212125778198,0.8603435754776001,0.859711229801178,0.855829656124115,0.8505409359931946,0.8502594828605652
5472,0.8076996207237244,0.8362433910369873,0.8446519374847412,0.857390820980072,0.863109827041626,0.8611218929290771,0.861531138420105,0.8570217490196228,0.8603507876396179,0.8597186207771301,0.8558413982391357,0.8505645990371704,0.8502868413925171
5473,0.8077091574668884,0.8362550139427185,0.844643771648407,0.8574022650718689,0.8631275296211243,0.8611326217651367,0.8615491390228271,0.8570332527160645,0.8603616952896118,0.8597332835197449,0.8558494448661804,0.8505626320838928,0.8503032326698303
5474,0.8077260255813599,0.8362666964530945,0.8446575403213501,0.8574173450469971,0.8631452322006226,0.8611470460891724,0.8615488409996033,0.8570447564125061,0.860376238822937,0.8597406148910522,0.8558685183525085,0.8505716919898987,0.8503159880638123
5475,0.8077355623245239,0.8362892866134644,0.8446639776229858,0.857428789138794,0.8631592392921448,0.8611468076705933,0.8615632057189941,0.8570562601089478,0.8603907823562622,0.8597443103790283,0.8558838367462158,0.8505806922912598,0.8503323793411255
5476,0.8077524304389954,0.8362826108932495,0.844677746295929,0.8574438691139221,0.8631659746170044,0.8611612319946289,0.8615811467170715,0.8570640683174133,0.8603870868682861,0.8597589731216431,0.8558882474899292,0.8505970239639282,0.8503414392471313
5477,0.8077656030654907,0.8362905979156494,0.844687819480896,0.8574625849723816,0.8631617426872253,0.8611719608306885,0.8615845441818237,0.8570719361305237,0.8603979349136353,0.8597772717475891,0.8558890223503113,0.8506060838699341,0.8503614664077759
5478,0.8077824711799622,0.8363131880760193,0.8446979522705078,0.8574739694595337,0.8631575107574463,0.8611644506454468,0.8616024851799011,0.8570833802223206,0.8604088425636292,0.8597882986068726,0.855882465839386,0.8506260514259338,0.8503705263137817
