,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5864,0.5175490975379944,0.4357297122478485,0.4080469310283661,0.37067911028862,0.35511690378189087,0.3592761158943176,0.3602546453475952,0.3669067621231079,0.3637729287147522,0.36214014887809753,0.3713283836841583,0.38807588815689087,0.38728684186935425
5865,0.5175355076789856,0.4356929361820221,0.40804052352905273,0.3706500828266144,0.3550907373428345,0.3592444956302643,0.3602100908756256,0.3668602406978607,0.3637486696243286,0.3621103763580322,0.3713151514530182,0.38803547620773315,0.3872436285018921
5866,0.5175021886825562,0.43566980957984924,0.40801000595092773,0.3706299364566803,0.3550645411014557,0.35921597480773926,0.36019662022590637,0.3668440878391266,0.3637385368347168,0.36207878589630127,0.3712769150733948,0.38799113035202026,0.3872126638889313
5867,0.5174883604049683,0.4356241822242737,0.4079851806163788,0.37060752511024475,0.3550511598587036,0.3591739535331726,0.36017104983329773,0.3668249547481537,0.36371439695358276,0.3620402216911316,0.37125954031944275,0.3879646360874176,0.38721394538879395
5868,0.5174345374107361,0.4355999529361725,0.4079490005970001,0.3705853223800659,0.35501018166542053,0.3591617941856384,0.36012718081474304,0.36680126190185547,0.3636752963066101,0.36201179027557373,0.37122464179992676,0.3879360258579254,0.38719436526298523
5869,0.5174263119697571,0.43555450439453125,0.40791794657707214,0.37055379152297974,0.35498562455177307,0.3591359257698059,0.36009591817855835,0.3667709231376648,0.3636387288570404,0.361972838640213,0.37120532989501953,0.3879193365573883,0.38718080520629883
5870,0.5173954367637634,0.4355306923389435,0.40789347887039185,0.3705296218395233,0.3549377918243408,0.35910218954086304,0.36006641387939453,0.36674532294273376,0.3636072874069214,0.3619734048843384,0.3711942434310913,0.3878747224807739,0.38715308904647827
5871,0.5173393487930298,0.43549326062202454,0.40786948800086975,0.370504230260849,0.35490936040878296,0.359067440032959,0.36004742980003357,0.36673083901405334,0.36357295513153076,0.36195462942123413,0.3711705207824707,0.3878287971019745,0.38712048530578613
5872,0.51728355884552,0.43545493483543396,0.40784481167793274,0.37048956751823425,0.35486721992492676,0.35904571413993835,0.36005347967147827,0.3667313754558563,0.363545298576355,0.36191803216934204,0.3711544871330261,0.38781172037124634,0.38710033893585205
5873,0.517238438129425,0.4354468882083893,0.40779727697372437,0.3704707622528076,0.3548813462257385,0.35903048515319824,0.36004167795181274,0.3666871190071106,0.36351728439331055,0.36188632249832153,0.37114089727401733,0.3877738118171692,0.3870610296726227
5874,0.5172157883644104,0.43539848923683167,0.4077564477920532,0.37045538425445557,0.3548305630683899,0.35900142788887024,0.36002805829048157,0.36665090918540955,0.3634806275367737,0.3618793487548828,0.37110427021980286,0.3877401649951935,0.3870164155960083
5875,0.5171683430671692,0.43539321422576904,0.407770574092865,0.37040889263153076,0.3548053205013275,0.3589567244052887,0.36000868678092957,0.3666348159313202,0.36344486474990845,0.3618415594100952,0.37106749415397644,0.3877032995223999,0.38698282837867737
5876,0.51714688539505,0.4353354573249817,0.4077371656894684,0.3703906238079071,0.3547877073287964,0.35890766978263855,0.35997334122657776,0.3666189908981323,0.3633991479873657,0.3618128001689911,0.37102630734443665,0.38771137595176697,0.38694876432418823
5877,0.5171052813529968,0.4352991580963135,0.4076814353466034,0.37035420536994934,0.3547600209712982,0.35887202620506287,0.359954297542572,0.3665888011455536,0.3633526563644409,0.36179500818252563,0.3709900379180908,0.3876936733722687,0.3869166672229767
5878,0.5170625448226929,0.43525460362434387,0.4077170193195343,0.37033286690711975,0.3547442555427551,0.358834832906723,0.35992681980133057,0.366574764251709,0.3633245825767517,0.3617546856403351,0.37094923853874207,0.3876833915710449,0.386891633272171
5879,0.5170474052429199,0.43523290753364563,0.4076921343803406,0.37029531598091125,0.35472074151039124,0.35879772901535034,0.35989323258399963,0.3665354251861572,0.3632865846157074,0.3617277443408966,0.37095099687576294,0.3876471519470215,0.3868637979030609
5880,0.5170446634292603,0.43520432710647583,0.4076855182647705,0.37026309967041016,0.35469383001327515,0.35876861214637756,0.3598698377609253,0.366495817899704,0.3632470965385437,0.3617001175880432,0.37091317772865295,0.387617826461792,0.3868270814418793
5881,0.5170154571533203,0.43518662452697754,0.4076576232910156,0.3702349364757538,0.354653924703598,0.35875290632247925,0.35984006524086,0.3664487898349762,0.3632180988788605,0.36165550351142883,0.370875746011734,0.3875824511051178,0.3867952227592468
5882,0.5170018672943115,0.4351678192615509,0.40761297941207886,0.37019848823547363,0.3546193838119507,0.35874757170677185,0.3598465323448181,0.366434246301651,0.3631843328475952,0.36162763833999634,0.37085896730422974,0.38759130239486694,0.3867701292037964
5883,0.5169974565505981,0.43514731526374817,0.40758657455444336,0.3701648414134979,0.3545796871185303,0.3587340712547302,0.3598378896713257,0.36639201641082764,0.36315685510635376,0.36159443855285645,0.3708270192146301,0.3875376284122467,0.38673967123031616
5884,0.5169438123703003,0.4350985884666443,0.4075731933116913,0.37012046575546265,0.35454922914505005,0.35870397090911865,0.3598066568374634,0.3663621246814728,0.3631432056427002,0.3615823984146118,0.3708144426345825,0.3874945640563965,0.3867160379886627
5885,0.5169051885604858,0.435062974691391,0.40754222869873047,0.37010008096694946,0.3545238971710205,0.35869988799095154,0.3597804605960846,0.3663177788257599,0.3631049692630768,0.36154642701148987,0.3707909882068634,0.38745737075805664,0.3866698741912842
5886,0.5168869495391846,0.4350565969944,0.40751275420188904,0.37007805705070496,0.35448938608169556,0.3586583733558655,0.3597835898399353,0.36629462242126465,0.36306509375572205,0.36151471734046936,0.3707771599292755,0.38743889331817627,0.38663437962532043
5887,0.5168641805648804,0.43502578139305115,0.4074647128582001,0.3700498044490814,0.35446134209632874,0.3586098551750183,0.3597593903541565,0.3662750720977783,0.36304771900177,0.3614767789840698,0.3707413077354431,0.3874034285545349,0.3865832984447479
5888,0.5168560147285461,0.43499529361724854,0.40746206045150757,0.37000811100006104,0.3544158339500427,0.3585805594921112,0.3597559928894043,0.36626389622688293,0.36300787329673767,0.3614364564418793,0.3707325756549835,0.38735225796699524,0.3865640461444855
5889,0.5168479681015015,0.4349609911441803,0.4074219763278961,0.3699853718280792,0.35436731576919556,0.3585722744464874,0.359729528427124,0.3662227690219879,0.36296936869621277,0.36141437292099,0.37068212032318115,0.3873278498649597,0.38655686378479004
5890,0.5168036818504333,0.4349091947078705,0.40740957856178284,0.36994343996047974,0.3543422818183899,0.3585410714149475,0.3596968948841095,0.36620381474494934,0.3629361391067505,0.3613787591457367,0.37063220143318176,0.38729143142700195,0.38653993606567383
5891,0.5167702436447144,0.4348696172237396,0.40738457441329956,0.36992794275283813,0.35429954528808594,0.3585061728954315,0.3596777021884918,0.3661699593067169,0.3629036545753479,0.361331045627594,0.3705882430076599,0.38724008202552795,0.3865087032318115
5892,0.5167211890220642,0.4348464906215668,0.4073585569858551,0.3698880970478058,0.3542802035808563,0.35849112272262573,0.35970157384872437,0.36614954471588135,0.36287087202072144,0.36129242181777954,0.37055906653404236,0.38722339272499084,0.3864877223968506
5893,0.5166698098182678,0.43481701612472534,0.40731534361839294,0.3698587417602539,0.35424575209617615,0.35851067304611206,0.3597174882888794,0.36612626910209656,0.36283496022224426,0.36125311255455017,0.3705434203147888,0.38719841837882996,0.38646024465560913
5894,0.5166488885879517,0.4348100423812866,0.40726399421691895,0.36984550952911377,0.35423120856285095,0.35849833488464355,0.3596867322921753,0.3661065697669983,0.36281445622444153,0.3612167239189148,0.3705176115036011,0.38717541098594666,0.38641026616096497
5895,0.5166018605232239,0.4347730875015259,0.40722835063934326,0.36983466148376465,0.354190468788147,0.35847851634025574,0.3596855700016022,0.36608389019966125,0.3628116846084595,0.3611806333065033,0.3705073595046997,0.3871537446975708,0.3864023983478546
5896,0.5166038870811462,0.434738427400589,0.40718916058540344,0.3698107898235321,0.3541487157344818,0.35845470428466797,0.35965022444725037,0.3660437762737274,0.36277997493743896,0.3611370027065277,0.3704548478126526,0.3871133029460907,0.38636475801467896
5897,0.5165921449661255,0.4346952438354492,0.40718430280685425,0.36978232860565186,0.3541296422481537,0.35842669010162354,0.3596215546131134,0.3660129904747009,0.36276721954345703,0.3611049950122833,0.3704376518726349,0.38706761598587036,0.38633882999420166
5898,0.5165315866470337,0.43470489978790283,0.4071614146232605,0.3697463274002075,0.35410386323928833,0.35839855670928955,0.35960981249809265,0.3660164773464203,0.3627447783946991,0.3610888421535492,0.3704187870025635,0.3870542347431183,0.3862995207309723
5899,0.5165261626243591,0.43466538190841675,0.40713849663734436,0.3696898818016052,0.3540670573711395,0.3583580255508423,0.3595830798149109,0.36597940325737,0.3627261519432068,0.3610529601573944,0.37037134170532227,0.38703837990760803,0.3862399756908417
5900,0.5164946913719177,0.43463751673698425,0.4071028232574463,0.36966684460639954,0.35403013229370117,0.3583504557609558,0.35954001545906067,0.36595019698143005,0.36269429326057434,0.361062616109848,0.37035655975341797,0.3869997262954712,0.3862091898918152
5901,0.5165002942085266,0.43459147214889526,0.4070645570755005,0.3696316182613373,0.3539941608905792,0.3583155870437622,0.359491765499115,0.3659173846244812,0.3626677095890045,0.3610303997993469,0.37031370401382446,0.38698893785476685,0.38617831468582153
5902,0.5164607167243958,0.43456754088401794,0.4070306122303009,0.3696250319480896,0.3539832532405853,0.3582823872566223,0.35947924852371216,0.36586546897888184,0.3626297414302826,0.36099013686180115,0.3702860474586487,0.38697025179862976,0.38612842559814453
5903,0.5164504051208496,0.4345269799232483,0.40700170397758484,0.36959734559059143,0.3539591431617737,0.35824596881866455,0.35946112871170044,0.3658221662044525,0.36258020997047424,0.3609740734100342,0.37025177478790283,0.3869582712650299,0.3860887289047241
5904,0.5164289474487305,0.434500515460968,0.4069586992263794,0.3695637583732605,0.3539552688598633,0.35820645093917847,0.35941392183303833,0.3657941222190857,0.3625423014163971,0.3609365224838257,0.3702296018600464,0.3869113624095917,0.3860577940940857
5905,0.5163766741752625,0.43448498845100403,0.40693190693855286,0.36952605843544006,0.3539260923862457,0.35816308856010437,0.35940980911254883,0.3657512962818146,0.3625127375125885,0.3609095811843872,0.370194673538208,0.3868900239467621,0.38602644205093384
5906,0.5163224339485168,0.43444177508354187,0.4069214463233948,0.3695174753665924,0.3539122939109802,0.35814976692199707,0.3593751788139343,0.3657129108905792,0.3625093698501587,0.3608754575252533,0.3701832592487335,0.38685142993927,0.38599273562431335
5907,0.5162919163703918,0.4343922436237335,0.4068707525730133,0.36948877573013306,0.3539113998413086,0.35815751552581787,0.35935845971107483,0.36566534638404846,0.36246827244758606,0.3608805537223816,0.3701469302177429,0.3868293762207031,0.38596418499946594
5908,0.516272246837616,0.43435120582580566,0.406847208738327,0.36946338415145874,0.3538937568664551,0.3581319749355316,0.35934513807296753,0.3656320869922638,0.3624631464481354,0.36084407567977905,0.37012535333633423,0.38681361079216003,0.38596025109291077
5909,0.5162366628646851,0.43430179357528687,0.4067983031272888,0.3694564700126648,0.3538838326931,0.3581010699272156,0.35930806398391724,0.36560478806495667,0.36242619156837463,0.36080101132392883,0.3700900077819824,0.38679251074790955,0.3859228193759918
5910,0.5161890983581543,0.43426984548568726,0.40678030252456665,0.3694137930870056,0.35385099053382874,0.35806211829185486,0.3592655658721924,0.3655855357646942,0.3624477982521057,0.36078572273254395,0.37005236744880676,0.3867572247982025,0.3859174847602844
5911,0.5161635279655457,0.43422627449035645,0.40674445033073425,0.3693995475769043,0.3538091480731964,0.35803523659706116,0.3592497706413269,0.3655545711517334,0.362425833940506,0.36080604791641235,0.37002140283584595,0.38671886920928955,0.3858892023563385
5912,0.5161265730857849,0.4341944456100464,0.4067246615886688,0.3693775236606598,0.353776752948761,0.35801461338996887,0.35923078656196594,0.36552178859710693,0.3623945713043213,0.3607752323150635,0.3699931204319,0.38667434453964233,0.38585609197616577
5913,0.5160832405090332,0.43415167927742004,0.4067218601703644,0.3693491518497467,0.35373950004577637,0.35797226428985596,0.3592161238193512,0.3654877841472626,0.3623853623867035,0.3607730269432068,0.36997005343437195,0.3866290748119354,0.3858379125595093
5914,0.5160564184188843,0.43412497639656067,0.406698077917099,0.36935651302337646,0.35372018814086914,0.3579517900943756,0.3591945171356201,0.3655065596103668,0.3623526692390442,0.36074116826057434,0.3699485957622528,0.38659122586250305,0.38578712940216064
5915,0.5160021185874939,0.43412092328071594,0.40665486454963684,0.3693445920944214,0.35370662808418274,0.357914537191391,0.35917332768440247,0.36547088623046875,0.36233821511268616,0.36071527004241943,0.36991778016090393,0.38655707240104675,0.3857366740703583
5916,0.5159576535224915,0.4340939521789551,0.40663883090019226,0.36931291222572327,0.35366588830947876,0.35787808895111084,0.35914093255996704,0.36542823910713196,0.3623204231262207,0.3606908321380615,0.369878351688385,0.38652461767196655,0.3857278525829315
5917,0.5159369111061096,0.4340541362762451,0.40661054849624634,0.36928850412368774,0.35365045070648193,0.35787636041641235,0.3590928316116333,0.3653870224952698,0.36228618025779724,0.3606661260128021,0.36983805894851685,0.3864940106868744,0.3856959044933319
5918,0.5159057378768921,0.4340430200099945,0.406558632850647,0.3692833483219147,0.3536338806152344,0.3578445315361023,0.3590508997440338,0.36535370349884033,0.3622554540634155,0.3606358766555786,0.3698004484176636,0.3864452540874481,0.3856629431247711
5919,0.5158567428588867,0.4340064227581024,0.40652763843536377,0.3692351281642914,0.3535985052585602,0.35781049728393555,0.3590019643306732,0.3653678894042969,0.3622550666332245,0.3606259524822235,0.3697470426559448,0.38641196489334106,0.3856319785118103
5920,0.5157980918884277,0.43397578597068787,0.4064718186855316,0.36921027302742004,0.35358038544654846,0.3577670454978943,0.3589625954627991,0.36534640192985535,0.3622269928455353,0.3605863153934479,0.3697049617767334,0.3863847255706787,0.38559943437576294
5921,0.51576167345047,0.43393659591674805,0.40642428398132324,0.36919158697128296,0.353535532951355,0.3577482998371124,0.3589536249637604,0.36531251668930054,0.3621961176395416,0.36055323481559753,0.3696720004081726,0.38634511828422546,0.38555988669395447
5922,0.5157173275947571,0.43388694524765015,0.40638840198516846,0.36914554238319397,0.3535175025463104,0.35772398114204407,0.3589344620704651,0.3652791380882263,0.3621683716773987,0.36054345965385437,0.3696540296077728,0.38631147146224976,0.38551244139671326
5923,0.5156775712966919,0.4338344931602478,0.40634194016456604,0.36912280321121216,0.35350534319877625,0.3576982617378235,0.3589462339878082,0.3652592599391937,0.3621354401111603,0.3605083227157593,0.369636595249176,0.38625794649124146,0.385458379983902
5924,0.5156676173210144,0.4338168501853943,0.40631258487701416,0.3690858781337738,0.35347437858581543,0.3576657772064209,0.35892099142074585,0.36522361636161804,0.36210083961486816,0.3605012595653534,0.36963874101638794,0.386222243309021,0.3854380249977112
5925,0.5156443119049072,0.4337746500968933,0.4063078761100769,0.36904311180114746,0.3534643054008484,0.357638955116272,0.3588910400867462,0.3651813566684723,0.36207616329193115,0.3604649305343628,0.36963555216789246,0.3862002193927765,0.38541117310523987
5926,0.5155825018882751,0.4337174594402313,0.40626245737075806,0.3689991533756256,0.3534401059150696,0.35761550068855286,0.3588576316833496,0.3651362955570221,0.3620462715625763,0.36045002937316895,0.3695993423461914,0.38615506887435913,0.38539084792137146
5927,0.5155535340309143,0.4336923062801361,0.4062335789203644,0.3689688444137573,0.3534110486507416,0.3575928211212158,0.3588252067565918,0.36510467529296875,0.3620319366455078,0.360409677028656,0.3695722818374634,0.386128306388855,0.385346382856369
5928,0.5155164003372192,0.43365517258644104,0.4061906635761261,0.3689506947994232,0.35340791940689087,0.35758259892463684,0.35880935192108154,0.3650739789009094,0.36200040578842163,0.3603694438934326,0.3695477545261383,0.3860984146595001,0.38531604409217834
5929,0.5154763460159302,0.4336378872394562,0.40617895126342773,0.3689466416835785,0.3533729314804077,0.35753846168518066,0.3588053286075592,0.3650546073913574,0.36197957396507263,0.3603467345237732,0.3695225715637207,0.3860814571380615,0.3852783739566803
5930,0.5154222249984741,0.4336109757423401,0.4061257243156433,0.3689236640930176,0.35334599018096924,0.3575102984905243,0.3587740659713745,0.36501768231391907,0.3619389832019806,0.3603135943412781,0.3694903254508972,0.3860764801502228,0.3852370083332062
5931,0.5153976678848267,0.43357613682746887,0.4061149060726166,0.36888885498046875,0.3533237874507904,0.3574748635292053,0.3587336838245392,0.3649846017360687,0.36193376779556274,0.36030343174934387,0.36945465207099915,0.3860553205013275,0.3851875364780426
5932,0.5153561234474182,0.4335373342037201,0.40608906745910645,0.36888355016708374,0.353292852640152,0.3574540317058563,0.35870352387428284,0.3649432063102722,0.3619140684604645,0.36027464270591736,0.36942723393440247,0.3860197961330414,0.3851649761199951
5933,0.5153400301933289,0.43351200222969055,0.4060642421245575,0.36887407302856445,0.3532690107822418,0.35743358731269836,0.35871145129203796,0.36493346095085144,0.36188268661499023,0.3602479100227356,0.36940649151802063,0.385972797870636,0.38514313101768494
5934,0.515310525894165,0.43347832560539246,0.4060555696487427,0.36886855959892273,0.353235125541687,0.35740745067596436,0.3586772680282593,0.36488595604896545,0.36185377836227417,0.3602180778980255,0.36937326192855835,0.3859512507915497,0.38510841131210327
5935,0.5152870416641235,0.4334339201450348,0.4060242772102356,0.368823766708374,0.35322725772857666,0.3573698103427887,0.35867154598236084,0.36485573649406433,0.36182621121406555,0.3601747453212738,0.3693352937698364,0.3859090805053711,0.38507965207099915
5936,0.5152699947357178,0.43339332938194275,0.40600699186325073,0.3687898516654968,0.35321253538131714,0.35734328627586365,0.35865792632102966,0.364835262298584,0.36180365085601807,0.36014091968536377,0.36929380893707275,0.38589078187942505,0.38503578305244446
5937,0.5152348279953003,0.43338921666145325,0.40599802136421204,0.3687610626220703,0.3531779646873474,0.3573077917098999,0.3586280643939972,0.3648023009300232,0.3617658317089081,0.36012840270996094,0.369267076253891,0.3858720362186432,0.3850073516368866
5938,0.5151787996292114,0.43336156010627747,0.4059578776359558,0.36874088644981384,0.3531416356563568,0.3572870194911957,0.35860389471054077,0.36476999521255493,0.36172911524772644,0.3601069748401642,0.3692443370819092,0.3858325481414795,0.38497471809387207
5939,0.5151569247245789,0.43334266543388367,0.4059288501739502,0.36870166659355164,0.35310855507850647,0.3572680354118347,0.3585720360279083,0.36473071575164795,0.3617135286331177,0.3600636124610901,0.36920371651649475,0.3857981562614441,0.3849236071109772
5940,0.5151388645172119,0.4333135187625885,0.4058956801891327,0.3686661422252655,0.3530631959438324,0.3572535812854767,0.3585719168186188,0.3647104501724243,0.361690878868103,0.36001724004745483,0.36916497349739075,0.38577136397361755,0.3849240839481354
5941,0.5151195526123047,0.43332627415657043,0.40588539838790894,0.36862069368362427,0.3530340790748596,0.35722610354423523,0.35854819416999817,0.36468130350112915,0.3616756498813629,0.35998427867889404,0.36912089586257935,0.3857499063014984,0.38489454984664917
5942,0.5150776505470276,0.4332692325115204,0.40584298968315125,0.3686105012893677,0.35302016139030457,0.3571901321411133,0.3585105538368225,0.36468154191970825,0.36163613200187683,0.3599768877029419,0.36909741163253784,0.38572025299072266,0.384876012802124
5943,0.5150250792503357,0.43324679136276245,0.40580636262893677,0.36857348680496216,0.35299018025398254,0.35715389251708984,0.3584785461425781,0.36463746428489685,0.3616006672382355,0.3599626123905182,0.369091272354126,0.38567736744880676,0.38483455777168274
5944,0.5149970054626465,0.43321487307548523,0.40577059984207153,0.36853647232055664,0.35298484563827515,0.35713061690330505,0.35843372344970703,0.3645981252193451,0.3615615665912628,0.3599482774734497,0.3690526485443115,0.3856469392776489,0.38481393456459045
5945,0.5149582624435425,0.4331846535205841,0.40573933720588684,0.3685087263584137,0.35297518968582153,0.3571099638938904,0.358410120010376,0.3645804822444916,0.36151784658432007,0.3599216639995575,0.3690117299556732,0.38561519980430603,0.38477644324302673
5946,0.5149233341217041,0.4331720471382141,0.40572166442871094,0.3684784173965454,0.35295262932777405,0.3571033775806427,0.35839641094207764,0.3645536005496979,0.3614828288555145,0.3599075973033905,0.3690008819103241,0.38559308648109436,0.3847428262233734
5947,0.5149039030075073,0.43312570452690125,0.4056895077228546,0.36846068501472473,0.3529408276081085,0.3570711612701416,0.35835573077201843,0.36450833082199097,0.3614434599876404,0.35987746715545654,0.36898472905158997,0.38557854294776917,0.38472315669059753
5948,0.5148406624794006,0.4330909252166748,0.40566322207450867,0.36841416358947754,0.35293567180633545,0.3570656180381775,0.3583499789237976,0.3645023703575134,0.3614020347595215,0.3598376214504242,0.36897191405296326,0.38554224371910095,0.3846656084060669
5949,0.5148105025291443,0.4330499470233917,0.4056303799152374,0.3683883547782898,0.3529057204723358,0.3570222556591034,0.35833001136779785,0.36447545886039734,0.3613849878311157,0.3598088026046753,0.3689373731613159,0.38556328415870667,0.38463014364242554
5950,0.5147421956062317,0.43304237723350525,0.4056508243083954,0.3683566153049469,0.35290539264678955,0.35699430108070374,0.3583057224750519,0.3644461929798126,0.3613380491733551,0.35977140069007874,0.3689161241054535,0.3855513036251068,0.3846149742603302
5951,0.5147091746330261,0.4330153167247772,0.4056186079978943,0.3683340847492218,0.3528780937194824,0.35696303844451904,0.3582669198513031,0.36442410945892334,0.3613090515136719,0.35975611209869385,0.3689029812812805,0.3855246603488922,0.38459017872810364
5952,0.5146570801734924,0.43299955129623413,0.40559765696525574,0.3683169186115265,0.3528476357460022,0.3569273352622986,0.3582495152950287,0.3643890619277954,0.36129358410835266,0.3597143888473511,0.36888402700424194,0.38548552989959717,0.3845572769641876
5953,0.5146329402923584,0.43296125531196594,0.4055538773536682,0.36829519271850586,0.35282623767852783,0.35688191652297974,0.35823988914489746,0.3643476068973541,0.3612605631351471,0.3596991002559662,0.3688412010669708,0.38546454906463623,0.38453927636146545
5954,0.5146164298057556,0.43292897939682007,0.40551257133483887,0.36827585101127625,0.3528035283088684,0.35684460401535034,0.3582054078578949,0.36433809995651245,0.3612373471260071,0.35964563488960266,0.36880064010620117,0.3854491412639618,0.3844958543777466
5955,0.5145748257637024,0.4328860938549042,0.40548282861709595,0.3682677447795868,0.35278359055519104,0.3568236529827118,0.35818254947662354,0.36432603001594543,0.3612022399902344,0.359627902507782,0.3687511682510376,0.3854096233844757,0.38451603055000305
5956,0.5145434737205505,0.432858407497406,0.4054408073425293,0.3682292103767395,0.35278114676475525,0.3568240702152252,0.35815510153770447,0.36430469155311584,0.3611842691898346,0.35959866642951965,0.3687254786491394,0.3853766918182373,0.384469211101532
5957,0.5145214796066284,0.4328290820121765,0.4054119288921356,0.36819857358932495,0.3527498245239258,0.35678720474243164,0.3581104576587677,0.36430537700653076,0.36118972301483154,0.35954874753952026,0.36869221925735474,0.385346382856369,0.38446104526519775
5958,0.5144833326339722,0.4327869713306427,0.4053771495819092,0.36816826462745667,0.35270750522613525,0.35676202178001404,0.3580709993839264,0.36426523327827454,0.36114051938056946,0.3595164120197296,0.3686552345752716,0.38531720638275146,0.38446372747421265
5959,0.5144284963607788,0.43273046612739563,0.4053637385368347,0.36814600229263306,0.35268327593803406,0.35674145817756653,0.35805490612983704,0.36423078179359436,0.3610953986644745,0.35947275161743164,0.36865535378456116,0.38529112935066223,0.38442161679267883
5960,0.5143979787826538,0.43268346786499023,0.40537360310554504,0.36812278628349304,0.35267388820648193,0.3567153215408325,0.3580177426338196,0.3641929626464844,0.3610728681087494,0.3594458997249603,0.36862796545028687,0.38527005910873413,0.3843863010406494
5961,0.5143823623657227,0.4326440393924713,0.40533334016799927,0.36811450123786926,0.35265037417411804,0.3566882014274597,0.3579767942428589,0.36421066522598267,0.36103206872940063,0.35941994190216064,0.36860883235931396,0.3852761685848236,0.38436150550842285
5962,0.5143573880195618,0.43261095881462097,0.40529364347457886,0.36807718873023987,0.35262417793273926,0.3566652834415436,0.357957661151886,0.3641805648803711,0.3610158860683441,0.3593924939632416,0.3685717284679413,0.38524535298347473,0.38432493805885315
5963,0.5143468379974365,0.4325633943080902,0.4052768647670746,0.3680616021156311,0.35258087515830994,0.35663077235221863,0.35793426632881165,0.3641425669193268,0.36099743843078613,0.35935109853744507,0.3686155080795288,0.38522711396217346,0.38429269194602966
5964,0.5143114328384399,0.4325318932533264,0.4052489697933197,0.3680167496204376,0.3525616526603699,0.35660722851753235,0.35793277621269226,0.3641420304775238,0.36095696687698364,0.3593306243419647,0.36860963702201843,0.3851880729198456,0.38427528738975525
5965,0.5142795443534851,0.43249428272247314,0.4052252471446991,0.3679991364479065,0.35255885124206543,0.3566054403781891,0.3579241931438446,0.36409705877304077,0.3609391450881958,0.35929903388023376,0.36857345700263977,0.385137677192688,0.3842386305332184
5966,0.5142419338226318,0.4324806332588196,0.40521201491355896,0.3679938018321991,0.35252833366394043,0.35658442974090576,0.35788494348526,0.36406874656677246,0.3609072268009186,0.3592694401741028,0.36855557560920715,0.38512054085731506,0.3842066526412964
5967,0.5142214298248291,0.43245846033096313,0.4051722586154938,0.3679635524749756,0.3524971604347229,0.3566149175167084,0.3578559160232544,0.3640200197696686,0.3608669340610504,0.3592720925807953,0.3685579299926758,0.38510042428970337,0.3841705620288849
5968,0.5141981244087219,0.43242165446281433,0.40514639019966125,0.3679397404193878,0.3524791896343231,0.35658085346221924,0.35785332322120667,0.36396855115890503,0.3608337342739105,0.35924720764160156,0.3685307800769806,0.3850618004798889,0.3841344714164734
5969,0.5141459703445435,0.43239864706993103,0.4051239788532257,0.36791130900382996,0.3524283170700073,0.35657525062561035,0.3578190207481384,0.36393681168556213,0.36080455780029297,0.3592161238193512,0.3685026168823242,0.3850523829460144,0.3841167092323303
5970,0.5141156315803528,0.43237024545669556,0.40507131814956665,0.3678722381591797,0.3523918092250824,0.35654154419898987,0.3577849566936493,0.3639100193977356,0.3607519567012787,0.3591778576374054,0.3684594929218292,0.38502055406570435,0.3840942084789276
5971,0.5140572786331177,0.432370662689209,0.40502625703811646,0.36783865094184875,0.3523651361465454,0.3565033972263336,0.35775694251060486,0.363925963640213,0.36072900891304016,0.35916444659233093,0.36843428015708923,0.38497260212898254,0.3840448260307312
5972,0.5140213370323181,0.4323159158229828,0.4050043821334839,0.36782094836235046,0.35236185789108276,0.3564694821834564,0.35774701833724976,0.3639068901538849,0.36067551374435425,0.35914722084999084,0.36840859055519104,0.38494572043418884,0.3840087354183197
5973,0.5139994621276855,0.4323452413082123,0.4049800932407379,0.3677847385406494,0.3523334562778473,0.35644349455833435,0.35773080587387085,0.36386221647262573,0.36065438389778137,0.359112024307251,0.36838632822036743,0.3849125802516937,0.383973091840744
5974,0.5139815211296082,0.432302325963974,0.4049563407897949,0.36774536967277527,0.3522990942001343,0.35641831159591675,0.35770291090011597,0.3638446629047394,0.36063915491104126,0.35910165309906006,0.3683594763278961,0.38488516211509705,0.3839350938796997
5975,0.5139647126197815,0.43225961923599243,0.40489932894706726,0.36771273612976074,0.352274090051651,0.3563864827156067,0.3576754033565521,0.363805890083313,0.3606194853782654,0.3590528666973114,0.36832699179649353,0.3848762512207031,0.3839048445224762
5976,0.5139262676239014,0.4322472810745239,0.40488559007644653,0.3676956593990326,0.352237731218338,0.3563835918903351,0.35764071345329285,0.36378055810928345,0.3605816662311554,0.35901153087615967,0.36828628182411194,0.38483986258506775,0.38386255502700806
5977,0.5138784646987915,0.4322337210178375,0.4048849940299988,0.3676631450653076,0.3522283732891083,0.35635483264923096,0.3576049506664276,0.36375555396080017,0.3605598509311676,0.3589932918548584,0.36825162172317505,0.3848029375076294,0.3838202655315399
5978,0.5138506293296814,0.43221160769462585,0.4048475921154022,0.3676501214504242,0.35220441222190857,0.356332391500473,0.3575848937034607,0.36373433470726013,0.36051902174949646,0.3589901030063629,0.36823758482933044,0.3847622275352478,0.38378292322158813
5979,0.5138230323791504,0.43217799067497253,0.404828280210495,0.3676460087299347,0.35216352343559265,0.35631728172302246,0.3575592339038849,0.3637029826641083,0.3604747951030731,0.35895732045173645,0.36818960309028625,0.38475263118743896,0.38373804092407227
