,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5489,0.3781488835811615,0.32015445828437805,0.3124130070209503,0.28021806478500366,0.2786640226840973,0.26898282766342163,0.2918131947517395,0.27671244740486145,0.28465011715888977,0.30076315999031067,0.29884833097457886,0.3077371120452881,0.32079899311065674
5490,0.3781251609325409,0.3201300799846649,0.31236860156059265,0.2801876366138458,0.27861908078193665,0.26899176836013794,0.29179394245147705,0.2767159342765808,0.28462451696395874,0.3007195293903351,0.2988288700580597,0.307708740234375,0.3207516670227051
5491,0.3781154155731201,0.32009783387184143,0.3123370110988617,0.28016775846481323,0.2785875201225281,0.2689778506755829,0.2917805314064026,0.2767014801502228,0.2846004366874695,0.30069443583488464,0.298794686794281,0.30767422914505005,0.32073166966438293
5492,0.3781011998653412,0.3200887441635132,0.3123123347759247,0.28013741970062256,0.27856746315956116,0.26897433400154114,0.29174143075942993,0.2766856849193573,0.2845764458179474,0.30067911744117737,0.2987555265426636,0.3076381981372833,0.320696085691452
5493,0.37809550762176514,0.32006534934043884,0.3122946619987488,0.28009772300720215,0.2785625159740448,0.2689545750617981,0.2917100489139557,0.27664217352867126,0.2845555245876312,0.3006765842437744,0.29873183369636536,0.3076338768005371,0.32069510221481323
5494,0.3781004548072815,0.32003238797187805,0.31229543685913086,0.2800683081150055,0.27854928374290466,0.26894208788871765,0.2916810214519501,0.2765948176383972,0.2845208942890167,0.3006621301174164,0.29871341586112976,0.30760741233825684,0.32066449522972107
5495,0.37808215618133545,0.32005584239959717,0.31225475668907166,0.2800474762916565,0.2785235345363617,0.2689313292503357,0.291642427444458,0.27658581733703613,0.28448909521102905,0.3006468117237091,0.2986741065979004,0.30760127305984497,0.3206232488155365
5496,0.37806153297424316,0.3200191259384155,0.31223544478416443,0.28001198172569275,0.2785031497478485,0.26889142394065857,0.291646808385849,0.27657386660575867,0.28445592522621155,0.30061575770378113,0.29863202571868896,0.3075789213180542,0.3205980658531189
5497,0.3780152499675751,0.32003650069236755,0.31220683455467224,0.27999740839004517,0.27846962213516235,0.26885801553726196,0.2916092276573181,0.27655506134033203,0.2844333350658417,0.3005821108818054,0.29862505197525024,0.3075629472732544,0.32056596875190735
5498,0.37797582149505615,0.32003021240234375,0.31219401955604553,0.2799716293811798,0.2784442603588104,0.2688424587249756,0.29156312346458435,0.27652499079704285,0.28443145751953125,0.3005751073360443,0.29860636591911316,0.3075435757637024,0.3205261826515198
5499,0.37794002890586853,0.32001471519470215,0.31216689944267273,0.27994421124458313,0.27840742468833923,0.268827885389328,0.2915244698524475,0.2764962613582611,0.2844131290912628,0.3005427420139313,0.2985756993293762,0.3075084686279297,0.3204939067363739
5500,0.37789928913116455,0.31999456882476807,0.3121302127838135,0.27990204095840454,0.27838602662086487,0.26879042387008667,0.2914864718914032,0.27648645639419556,0.28439468145370483,0.3005019426345825,0.2985421419143677,0.30748823285102844,0.32045283913612366
5501,0.3778732717037201,0.319981187582016,0.3121058940887451,0.279886931180954,0.27836960554122925,0.26878106594085693,0.291443794965744,0.2764625549316406,0.2843542993068695,0.3004584014415741,0.29851189255714417,0.3074567914009094,0.3204268217086792
5502,0.37784016132354736,0.3199353814125061,0.3120725154876709,0.2798944413661957,0.278337299823761,0.2687440514564514,0.2914034426212311,0.27645230293273926,0.2843349575996399,0.30043697357177734,0.29850396513938904,0.30741989612579346,0.32038944959640503
5503,0.37780091166496277,0.3199070692062378,0.3120483160018921,0.2798718512058258,0.2782924771308899,0.2688009440898895,0.29136568307876587,0.2764165997505188,0.2842928469181061,0.300410658121109,0.29849153757095337,0.3074028491973877,0.32035529613494873
5504,0.3777580261230469,0.3198925256729126,0.3120187520980835,0.2798333466053009,0.2782513201236725,0.26878833770751953,0.29131969809532166,0.27642545104026794,0.2842784523963928,0.30037829279899597,0.2984723746776581,0.30739495158195496,0.3203197717666626
5505,0.37773504853248596,0.3198722302913666,0.3120022118091583,0.27981865406036377,0.27822163701057434,0.2687716484069824,0.2913215458393097,0.27640989422798157,0.2842537462711334,0.30034521222114563,0.29845374822616577,0.30736446380615234,0.3202812373638153
5506,0.3776986598968506,0.31984394788742065,0.311980277299881,0.2797847092151642,0.2781955599784851,0.268749862909317,0.29128533601760864,0.2763980031013489,0.2842181622982025,0.3003106117248535,0.2984357178211212,0.3073428273200989,0.32024115324020386
5507,0.3776419162750244,0.31983035802841187,0.3119397759437561,0.27975648641586304,0.2781696319580078,0.26873332262039185,0.29124563932418823,0.27636808156967163,0.2842051386833191,0.3002752661705017,0.29840919375419617,0.3073054850101471,0.32020246982574463
5508,0.37762412428855896,0.3198273181915283,0.311938613653183,0.27972230315208435,0.27812981605529785,0.2687009871006012,0.2912231981754303,0.27637243270874023,0.2841644585132599,0.3002265393733978,0.2983773946762085,0.3072684407234192,0.3201654553413391
5509,0.3775780498981476,0.319821298122406,0.31190890073776245,0.2797064781188965,0.278118759393692,0.2686782777309418,0.2911892235279083,0.2763369679450989,0.28412073850631714,0.30020076036453247,0.29835259914398193,0.30723801255226135,0.320139616727829
5510,0.37753719091415405,0.3198111653327942,0.31190240383148193,0.2796823978424072,0.27808552980422974,0.2686547636985779,0.2911527454853058,0.2762965261936188,0.2840910851955414,0.30018508434295654,0.29832392930984497,0.307210773229599,0.32009291648864746
5511,0.3775382936000824,0.31977203488349915,0.3118850886821747,0.2796631455421448,0.2780663073062897,0.2686265707015991,0.29113176465034485,0.2762560546398163,0.2840506136417389,0.3001457452774048,0.2983130216598511,0.30718231201171875,0.32004550099372864
5512,0.3775050938129425,0.3197270929813385,0.3118741512298584,0.2796339690685272,0.27804023027420044,0.26862168312072754,0.2911178469657898,0.27621155977249146,0.28400957584381104,0.3001362979412079,0.2983114421367645,0.30714502930641174,0.3200356364250183
5513,0.37746140360832214,0.31969115138053894,0.3118475079536438,0.27962252497673035,0.2780509293079376,0.26860111951828003,0.2910871207714081,0.27619636058807373,0.2839815318584442,0.30011194944381714,0.2982970178127289,0.30710965394973755,0.319993257522583
5514,0.3774161636829376,0.3196553587913513,0.31182006001472473,0.2795747220516205,0.27803370356559753,0.26860570907592773,0.2910614609718323,0.27618882060050964,0.28393301367759705,0.3000803291797638,0.2982562482357025,0.3071041703224182,0.3199629485607147
5515,0.377410888671875,0.31963711977005005,0.31179410219192505,0.27955469489097595,0.27800437808036804,0.26858189702033997,0.2910209596157074,0.276154488325119,0.28389105200767517,0.30005040764808655,0.2982376515865326,0.30706241726875305,0.3199324905872345
5516,0.37736573815345764,0.3196198642253876,0.31176501512527466,0.27951866388320923,0.277998685836792,0.26856791973114014,0.2909848093986511,0.27612555027008057,0.28385430574417114,0.30002114176750183,0.29822200536727905,0.3070209324359894,0.31994110345840454
5517,0.3773525655269623,0.3195854723453522,0.31171923875808716,0.27948281168937683,0.27795475721359253,0.26854225993156433,0.29094406962394714,0.27609705924987793,0.28382882475852966,0.29998403787612915,0.2981862723827362,0.30698898434638977,0.3199274241924286
5518,0.37733110785484314,0.3195868730545044,0.31169578433036804,0.27944037318229675,0.2779342532157898,0.2685375511646271,0.2909111976623535,0.2760910391807556,0.28380057215690613,0.2999821901321411,0.2981509566307068,0.30695945024490356,0.31991297006607056
5519,0.3772890269756317,0.3195582628250122,0.3116494119167328,0.279397577047348,0.2779173254966736,0.2685415744781494,0.2908814251422882,0.2761194407939911,0.2837718725204468,0.29997140169143677,0.2981449067592621,0.30693769454956055,0.3198682367801666
5520,0.3772720992565155,0.31952932476997375,0.31161758303642273,0.2793865501880646,0.27788832783699036,0.2685287594795227,0.29084715247154236,0.2760917842388153,0.2837595045566559,0.2999412715435028,0.29809895157814026,0.3069176971912384,0.31984198093414307
5521,0.37723663449287415,0.31951242685317993,0.3115794062614441,0.2793406844139099,0.27786731719970703,0.268500953912735,0.29085251688957214,0.2760888934135437,0.2837218642234802,0.2999046742916107,0.298075795173645,0.30688440799713135,0.3197948932647705
5522,0.37719282507896423,0.31948456168174744,0.3115982115268707,0.27929744124412537,0.27783340215682983,0.2684844434261322,0.2908276617527008,0.27607807517051697,0.28369399905204773,0.29987332224845886,0.2980464994907379,0.30684104561805725,0.31975987553596497
5523,0.3771696984767914,0.31945380568504333,0.311562180519104,0.2792961895465851,0.27780869603157043,0.2684630751609802,0.29082462191581726,0.2760457992553711,0.2836548686027527,0.29983893036842346,0.29801473021507263,0.30680546164512634,0.3197075128555298
5524,0.3771420121192932,0.3194514811038971,0.3115234673023224,0.27925801277160645,0.27778276801109314,0.2684274911880493,0.2907845377922058,0.2760302722454071,0.28362417221069336,0.2998013496398926,0.2979777753353119,0.30678707361221313,0.31966644525527954
5525,0.3771306574344635,0.31942814588546753,0.3114871382713318,0.279217928647995,0.27776339650154114,0.26840102672576904,0.29074716567993164,0.2760029435157776,0.28360527753829956,0.2997898757457733,0.29795095324516296,0.30674904584884644,0.31963369250297546
5526,0.3770938515663147,0.3193958103656769,0.311441034078598,0.27919071912765503,0.27774208784103394,0.26838159561157227,0.2906988263130188,0.27597928047180176,0.28356441855430603,0.2997453808784485,0.2979249954223633,0.30671772360801697,0.3195875585079193
5527,0.3770548403263092,0.31937405467033386,0.3114009499549866,0.27916479110717773,0.2777152359485626,0.26834428310394287,0.2906605303287506,0.27595239877700806,0.2835370898246765,0.29974138736724854,0.29790663719177246,0.3067020773887634,0.31956198811531067
5528,0.37702617049217224,0.31936317682266235,0.3113575875759125,0.27914437651634216,0.277692973613739,0.2683139145374298,0.29061979055404663,0.27595141530036926,0.28351086378097534,0.29972079396247864,0.2978692650794983,0.3066536784172058,0.3195429742336273
5529,0.3769851326942444,0.319336473941803,0.31132039427757263,0.27911123633384705,0.27766668796539307,0.2683073580265045,0.2905694544315338,0.2759304642677307,0.28348028659820557,0.29972636699676514,0.2978304326534271,0.3066506087779999,0.31951040029525757
5530,0.3769703805446625,0.3192899823188782,0.31132304668426514,0.2790714204311371,0.27764391899108887,0.2682669758796692,0.2905430197715759,0.2759150266647339,0.28344908356666565,0.2996973395347595,0.2977842688560486,0.30664128065109253,0.3195353150367737
5531,0.37694409489631653,0.31929272413253784,0.3112896978855133,0.27906668186187744,0.27759993076324463,0.2682255506515503,0.29049837589263916,0.2758916914463043,0.283406525850296,0.29964855313301086,0.29776671528816223,0.30662330985069275,0.31949475407600403
5532,0.37691277265548706,0.31927192211151123,0.3112521767616272,0.27903881669044495,0.27757176756858826,0.2682138681411743,0.2904919981956482,0.27587994933128357,0.28337135910987854,0.2995975613594055,0.29775235056877136,0.3065924048423767,0.3194493055343628
5533,0.376899778842926,0.3192472755908966,0.31120482087135315,0.2790074646472931,0.2775474488735199,0.26818495988845825,0.2904593050479889,0.2758660316467285,0.28332287073135376,0.2995847761631012,0.29771745204925537,0.306559294462204,0.3194289803504944
5534,0.3768744468688965,0.31922289729118347,0.311167448759079,0.2789938151836395,0.27751362323760986,0.26816314458847046,0.29043540358543396,0.27583232522010803,0.28329405188560486,0.29955336451530457,0.2976823151111603,0.3065347373485565,0.31938982009887695
5535,0.3768630027770996,0.3192088305950165,0.311146080493927,0.2789720892906189,0.2774955630302429,0.2681306302547455,0.29039740562438965,0.2758128345012665,0.2832692265510559,0.2995377480983734,0.29764169454574585,0.30651310086250305,0.31935325264930725
5536,0.3768148124217987,0.31919336318969727,0.3111099600791931,0.2789515554904938,0.27745676040649414,0.26810914278030396,0.2903529405593872,0.2757788598537445,0.2832249701023102,0.2995060086250305,0.2975999414920807,0.3064895570278168,0.31930649280548096
5537,0.3767727017402649,0.31917649507522583,0.3110746145248413,0.27893829345703125,0.27744898200035095,0.2680855989456177,0.2903159260749817,0.27575990557670593,0.2832031846046448,0.29947158694267273,0.2975936830043793,0.3064994215965271,0.31930142641067505
5538,0.37675976753234863,0.31913256645202637,0.3110509216785431,0.27891531586647034,0.2774289548397064,0.2680510878562927,0.2902829051017761,0.27574560046195984,0.28319236636161804,0.29945310950279236,0.29756972193717957,0.3064955174922943,0.31926870346069336
5539,0.37671905755996704,0.31909504532814026,0.3110456168651581,0.2789047360420227,0.27739816904067993,0.26802679896354675,0.2902524471282959,0.27571865916252136,0.28316158056259155,0.29941532015800476,0.2975323498249054,0.30651894211769104,0.3192525804042816
5540,0.37667402625083923,0.31907200813293457,0.31101104617118835,0.2788977026939392,0.2773747146129608,0.2680209279060364,0.2902142405509949,0.27571696043014526,0.2831282615661621,0.29938793182373047,0.2975049912929535,0.3065286874771118,0.31922563910484314
5541,0.37664780020713806,0.3190500736236572,0.3109796345233917,0.27885979413986206,0.27734464406967163,0.26799818873405457,0.29018670320510864,0.27569761872291565,0.2830914855003357,0.29935723543167114,0.2974894642829895,0.30652517080307007,0.319187730550766
5542,0.3766235113143921,0.3190106749534607,0.31094157695770264,0.2788280248641968,0.2773217558860779,0.2679644227027893,0.2901580333709717,0.2756589353084564,0.283062607049942,0.2993459701538086,0.29745402932167053,0.3065037727355957,0.31916627287864685
5543,0.376583456993103,0.3189668357372284,0.3109263479709625,0.278840035200119,0.2772893011569977,0.2679460346698761,0.2901248633861542,0.27563589811325073,0.2830285131931305,0.2993165850639343,0.2974298596382141,0.3065126836299896,0.3191376030445099
5544,0.3765961229801178,0.3189486265182495,0.31089845299720764,0.27881884574890137,0.27724266052246094,0.26793187856674194,0.2900785803794861,0.27559852600097656,0.2830016314983368,0.2993115782737732,0.297384649515152,0.30647045373916626,0.3191143870353699
5545,0.37656354904174805,0.31891995668411255,0.31085947155952454,0.2788127362728119,0.2772158980369568,0.2678946852684021,0.2900313436985016,0.27556630969047546,0.28296568989753723,0.29927220940589905,0.297345906496048,0.3064674139022827,0.31907492876052856
5546,0.3765149712562561,0.3189292848110199,0.3108406364917755,0.278777539730072,0.2771731913089752,0.2678815722465515,0.2900083661079407,0.275542289018631,0.2829556167125702,0.2992438077926636,0.29731956124305725,0.3064441382884979,0.3190322518348694
5547,0.376493364572525,0.31889060139656067,0.3108116686344147,0.27874991297721863,0.27714306116104126,0.2678411900997162,0.2899864614009857,0.27553820610046387,0.28291574120521545,0.29921191930770874,0.29731816053390503,0.30640479922294617,0.31898733973503113
5548,0.37647637724876404,0.3188636302947998,0.31079137325286865,0.27871212363243103,0.27710920572280884,0.26780641078948975,0.2899513840675354,0.2755014896392822,0.28291019797325134,0.29918670654296875,0.29728928208351135,0.3063756823539734,0.3189534544944763
5549,0.3764418363571167,0.31883251667022705,0.31076154112815857,0.27867045998573303,0.27707767486572266,0.2677781581878662,0.2899361550807953,0.27546507120132446,0.28287988901138306,0.299162894487381,0.2972499430179596,0.3063552975654602,0.3189094364643097
5550,0.3764307498931885,0.3188261389732361,0.3107166886329651,0.2786427140235901,0.27704158425331116,0.26778149604797363,0.28989070653915405,0.2754426598548889,0.28285473585128784,0.2991374135017395,0.29722124338150024,0.30632978677749634,0.31890878081321716
5551,0.3763923645019531,0.31881067156791687,0.31068384647369385,0.2786041498184204,0.27700623869895935,0.26775121688842773,0.28984788060188293,0.275462806224823,0.282814085483551,0.2991239130496979,0.2972012162208557,0.3062915802001953,0.31888213753700256
5552,0.3763938844203949,0.3187759220600128,0.31064578890800476,0.27858731150627136,0.27697229385375977,0.26771843433380127,0.28980696201324463,0.2754363417625427,0.282779723405838,0.29908987879753113,0.297191858291626,0.30626529455184937,0.3188492953777313
5553,0.3763624429702759,0.31874749064445496,0.3106105327606201,0.27855998277664185,0.2769300937652588,0.2676946222782135,0.28978440165519714,0.27540573477745056,0.28274697065353394,0.29907771944999695,0.29718345403671265,0.3062272369861603,0.31882980465888977
5554,0.3763296902179718,0.3187170624732971,0.31058788299560547,0.27855977416038513,0.2769284248352051,0.2676587700843811,0.28974995017051697,0.2753911316394806,0.28271496295928955,0.29904982447624207,0.29716092348098755,0.30620792508125305,0.31880760192871094
5555,0.37631332874298096,0.31868913769721985,0.31055641174316406,0.2785167098045349,0.2768992483615875,0.26762694120407104,0.2897241711616516,0.2753654718399048,0.2826888859272003,0.29902973771095276,0.2971302568912506,0.3061668872833252,0.31878191232681274
5556,0.3763507306575775,0.3186870217323303,0.310524046421051,0.2784947454929352,0.2768714725971222,0.2675940990447998,0.28972873091697693,0.275329053401947,0.28265079855918884,0.298996239900589,0.2970942258834839,0.30615103244781494,0.31873905658721924
5557,0.37633877992630005,0.3186640441417694,0.3104850947856903,0.2784789800643921,0.27683475613594055,0.26757168769836426,0.2897149622440338,0.27532127499580383,0.2826237380504608,0.29896095395088196,0.2970608174800873,0.3061310052871704,0.31870508193969727
5558,0.37629351019859314,0.318623423576355,0.31047725677490234,0.27843356132507324,0.2768166959285736,0.2675389349460602,0.28967785835266113,0.2752930521965027,0.28259819746017456,0.2989199161529541,0.29705220460891724,0.30608931183815,0.3186635971069336
5559,0.37625423073768616,0.3185817003250122,0.3104495704174042,0.27840110659599304,0.2768059968948364,0.2675030827522278,0.28964072465896606,0.2752780020236969,0.28258219361305237,0.29889461398124695,0.2970191240310669,0.3060673475265503,0.31865137815475464
5560,0.37624067068099976,0.3185529112815857,0.3104186952114105,0.2783776521682739,0.27676907181739807,0.2674802541732788,0.2896290719509125,0.27524814009666443,0.2825389504432678,0.29885169863700867,0.29703113436698914,0.3060312569141388,0.3186172842979431
5561,0.3761976659297943,0.3185425400733948,0.3103938698768616,0.27835169434547424,0.27673524618148804,0.2674676179885864,0.28960415720939636,0.2752188742160797,0.28250852227211,0.2988177537918091,0.29701027274131775,0.30598488450050354,0.31860774755477905
5562,0.37618768215179443,0.3185163140296936,0.3103601932525635,0.2783302068710327,0.27669650316238403,0.2674405872821808,0.2895895540714264,0.2752019762992859,0.28247788548469543,0.29879918694496155,0.2969927191734314,0.3059559762477875,0.31856778264045715
5563,0.37614473700523376,0.31849411129951477,0.3103407919406891,0.27829989790916443,0.27667874097824097,0.267411470413208,0.2895548343658447,0.27517154812812805,0.2824346423149109,0.29875150322914124,0.2969629764556885,0.30592650175094604,0.3185320794582367
5564,0.37610408663749695,0.3184548616409302,0.31030136346817017,0.2782638370990753,0.27664199471473694,0.2673801779747009,0.2895205020904541,0.27514180541038513,0.2824189066886902,0.29871055483818054,0.2969811260700226,0.3059036135673523,0.3184925615787506
5565,0.37608033418655396,0.31841787695884705,0.3102659583091736,0.2782292664051056,0.27660027146339417,0.26736289262771606,0.2895002067089081,0.27510684728622437,0.28241363167762756,0.29867687821388245,0.29694506525993347,0.30587854981422424,0.31845393776893616
5566,0.37603652477264404,0.31838732957839966,0.31027668714523315,0.27821531891822815,0.27658021450042725,0.26734888553619385,0.28946372866630554,0.27507877349853516,0.28239306807518005,0.2986355423927307,0.29691335558891296,0.3058471381664276,0.3184262216091156
5567,0.37600764632225037,0.31836971640586853,0.3102390468120575,0.2781843841075897,0.27654704451560974,0.2673294246196747,0.2894304394721985,0.2750580906867981,0.2823565602302551,0.2986048758029938,0.29687970876693726,0.305804044008255,0.3183927834033966
5568,0.37596550583839417,0.31833359599113464,0.31022217869758606,0.2781645953655243,0.27651315927505493,0.2672942280769348,0.28939929604530334,0.2750232517719269,0.28232863545417786,0.29858919978141785,0.2968490421772003,0.30577343702316284,0.31834641098976135
5569,0.3759125769138336,0.3182973265647888,0.3102176785469055,0.27813664078712463,0.27647000551223755,0.2672699987888336,0.2893564999103546,0.2750164568424225,0.28228744864463806,0.29854950308799744,0.29682448506355286,0.3057440221309662,0.31830403208732605
5570,0.3758925497531891,0.3182668089866638,0.3101882338523865,0.27812862396240234,0.27642735838890076,0.2672657072544098,0.28931915760040283,0.27497488260269165,0.28227052092552185,0.2985268235206604,0.2967972755432129,0.3057185709476471,0.3182714581489563
5571,0.3758479356765747,0.3182571530342102,0.3101491332054138,0.278091698884964,0.27640143036842346,0.2672293782234192,0.28928911685943604,0.27494704723358154,0.2822452783584595,0.2985008955001831,0.29676780104637146,0.3056957721710205,0.31822669506073
5572,0.375821977853775,0.31821492314338684,0.31013697385787964,0.27805691957473755,0.27636730670928955,0.2671995460987091,0.2892579436302185,0.27495044469833374,0.28221580386161804,0.2984577715396881,0.29676297307014465,0.3056693375110626,0.3182295560836792
5573,0.37578830122947693,0.3181995749473572,0.3101334571838379,0.27802547812461853,0.27633675932884216,0.26715803146362305,0.28922486305236816,0.27492278814315796,0.2822168171405792,0.2984391450881958,0.29673486948013306,0.30565565824508667,0.31819283962249756
5574,0.37574663758277893,0.31818222999572754,0.3101275563240051,0.2779942452907562,0.2763044536113739,0.2671242952346802,0.2891957759857178,0.27490130066871643,0.2822096645832062,0.29839760065078735,0.2967023551464081,0.3056272566318512,0.31816408038139343
5575,0.3757091164588928,0.31818094849586487,0.31009504199028015,0.2779785990715027,0.27626627683639526,0.2671067416667938,0.2891796827316284,0.27490273118019104,0.28220894932746887,0.2983599007129669,0.2966742217540741,0.3056086003780365,0.31813672184944153
5576,0.3756793737411499,0.3181518614292145,0.31007033586502075,0.27796000242233276,0.2762403190135956,0.2670982778072357,0.28915852308273315,0.2748700678348541,0.2821860611438751,0.2983587682247162,0.29664987325668335,0.30556538701057434,0.31810495257377625
5577,0.3756753206253052,0.3181311786174774,0.3100363314151764,0.2779274880886078,0.27619948983192444,0.2670796513557434,0.2891262471675873,0.27484560012817383,0.2821522355079651,0.2983441948890686,0.2966155707836151,0.3055306673049927,0.31807708740234375
5578,0.3756273090839386,0.3180951774120331,0.3099929690361023,0.27789589762687683,0.27617624402046204,0.2670542299747467,0.2891009449958801,0.2748151123523712,0.2821235656738281,0.29832157492637634,0.296613484621048,0.30550000071525574,0.31803661584854126
5579,0.3755952715873718,0.3180570900440216,0.30994659662246704,0.2778671085834503,0.27615079283714294,0.26701298356056213,0.28906551003456116,0.2748072147369385,0.2820982038974762,0.2982816994190216,0.29659754037857056,0.3054807484149933,0.3180239200592041
5580,0.37556886672973633,0.31802815198898315,0.3099299371242523,0.27785563468933105,0.27612459659576416,0.26698124408721924,0.2890312373638153,0.27477213740348816,0.28209781646728516,0.2982660233974457,0.2965637445449829,0.30546993017196655,0.31802019476890564
5581,0.3755568861961365,0.31798285245895386,0.3098963499069214,0.27781441807746887,0.2761196494102478,0.26695385575294495,0.28900086879730225,0.2747374475002289,0.28210386633872986,0.2982412278652191,0.29652130603790283,0.3054322302341461,0.31798434257507324
5582,0.3755166530609131,0.31793689727783203,0.30986788868904114,0.27779316902160645,0.2760847806930542,0.26692256331443787,0.288970410823822,0.2747087776660919,0.2820906937122345,0.2982179522514343,0.29650700092315674,0.3054063022136688,0.31796398758888245
5583,0.3754882216453552,0.31790974736213684,0.30984076857566833,0.2777654230594635,0.2760631740093231,0.2669057846069336,0.28892791271209717,0.27468714118003845,0.28210151195526123,0.29818814992904663,0.29647567868232727,0.305370569229126,0.31793591380119324
5584,0.37546002864837646,0.31787988543510437,0.3098248243331909,0.2777276933193207,0.27602818608283997,0.2668769061565399,0.2888854742050171,0.2746596336364746,0.28209832310676575,0.2981528639793396,0.2964615225791931,0.30534154176712036,0.3178848922252655
5585,0.37542226910591125,0.3178349435329437,0.3097904324531555,0.27769961953163147,0.2760022282600403,0.26684415340423584,0.28885209560394287,0.2746180295944214,0.28209298849105835,0.2981284558773041,0.2964461147785187,0.305320143699646,0.3178509473800659
5586,0.3753770887851715,0.3178250789642334,0.3097669780254364,0.2776658236980438,0.27597111463546753,0.26680901646614075,0.28885000944137573,0.27459654211997986,0.28206032514572144,0.2981179654598236,0.296417772769928,0.30528032779693604,0.31781265139579773
5587,0.37534743547439575,0.31779056787490845,0.3097291588783264,0.27764883637428284,0.2759290337562561,0.26677775382995605,0.28881773352622986,0.2745630443096161,0.2820630967617035,0.29808032512664795,0.2963729500770569,0.30525073409080505,0.31778666377067566
5588,0.37533652782440186,0.3177585005760193,0.3097746968269348,0.2776699364185333,0.27588850259780884,0.26675283908843994,0.2887841761112213,0.2745322585105896,0.28203585743904114,0.2980319857597351,0.29634395241737366,0.30521270632743835,0.3177684247493744
5589,0.3753127157688141,0.31772664189338684,0.3097269833087921,0.277637243270874,0.2758486568927765,0.2667181193828583,0.2887612283229828,0.2745305597782135,0.28200119733810425,0.2980014681816101,0.29631441831588745,0.3051897883415222,0.3177332878112793
5590,0.3753010928630829,0.3176877796649933,0.30969956517219543,0.2776065766811371,0.2758252024650574,0.26669129729270935,0.28873157501220703,0.27450940012931824,0.2819773554801941,0.2979653775691986,0.2962869703769684,0.305156409740448,0.31770703196525574
5591,0.3752645254135132,0.31764161586761475,0.30965420603752136,0.2775770127773285,0.2757871150970459,0.266653835773468,0.28870850801467896,0.27447962760925293,0.28196582198143005,0.2979303002357483,0.2962720990180969,0.3051125109195709,0.3176686465740204
5592,0.3752458989620209,0.3176162838935852,0.309632807970047,0.27754151821136475,0.2757786810398102,0.2666195333003998,0.2886826992034912,0.274454265832901,0.28194302320480347,0.2978927493095398,0.2962538003921509,0.3050837814807892,0.3176341950893402
5593,0.37519383430480957,0.31757405400276184,0.30962130427360535,0.27754005789756775,0.2757337987422943,0.26658597588539124,0.28865671157836914,0.27443376183509827,0.28191545605659485,0.29785409569740295,0.29621684551239014,0.30506372451782227,0.3175848126411438
5594,0.37515854835510254,0.3175353407859802,0.30961674451828003,0.2775235176086426,0.2757018506526947,0.2665506899356842,0.28862109780311584,0.27439239621162415,0.2818964719772339,0.29783642292022705,0.29617929458618164,0.30502957105636597,0.31754782795906067
5595,0.37513968348503113,0.3175022304058075,0.30958491563796997,0.2775117754936218,0.2756614685058594,0.2665199637413025,0.28859350085258484,0.2743532061576843,0.2818681001663208,0.29780757427215576,0.296139121055603,0.30501067638397217,0.31750163435935974
5596,0.3751426935195923,0.31748101115226746,0.3095499873161316,0.27749794721603394,0.27561822533607483,0.26648491621017456,0.28855404257774353,0.2743282914161682,0.2818421423435211,0.29777732491493225,0.29611533880233765,0.3049793243408203,0.3174766004085541
5597,0.3750988841056824,0.31742826104164124,0.3095078468322754,0.27748313546180725,0.27560269832611084,0.26647233963012695,0.2885673940181732,0.2742997109889984,0.2818193733692169,0.29775065183639526,0.2960771918296814,0.3049352765083313,0.31746453046798706
5598,0.37508049607276917,0.3174227476119995,0.3094657361507416,0.27746254205703735,0.27557173371315,0.2664417326450348,0.28852927684783936,0.27428558468818665,0.28177976608276367,0.2977345883846283,0.29606202244758606,0.30491116642951965,0.31742575764656067
5599,0.3750470280647278,0.31738603115081787,0.3094264268875122,0.2774431109428406,0.27554866671562195,0.26640161871910095,0.28849077224731445,0.27424758672714233,0.2817831337451935,0.2977232038974762,0.29605168104171753,0.30486801266670227,0.31737858057022095
5600,0.37502723932266235,0.3173395097255707,0.3094068467617035,0.27744030952453613,0.27553099393844604,0.2663705348968506,0.2884614169597626,0.2742229998111725,0.28175824880599976,0.29768624901771545,0.29604580998420715,0.30482369661331177,0.31734585762023926
5601,0.375000923871994,0.31731799244880676,0.3093615472316742,0.2774052917957306,0.2755064070224762,0.26634201407432556,0.2884404957294464,0.27419087290763855,0.28172215819358826,0.2976628541946411,0.2960187494754791,0.3048045039176941,0.3173406720161438
5602,0.3749728798866272,0.3172958195209503,0.3093447983264923,0.277399480342865,0.27549833059310913,0.2663051187992096,0.2884022891521454,0.27416306734085083,0.28169694542884827,0.2976350784301758,0.2959829270839691,0.3047775328159332,0.3173004388809204
5603,0.3749341368675232,0.3172752261161804,0.30931776762008667,0.27740445733070374,0.27549299597740173,0.26627472043037415,0.2883848547935486,0.2741352319717407,0.2816699147224426,0.2976230978965759,0.2959504723548889,0.3047396242618561,0.3172872066497803
5604,0.37490400671958923,0.3172592222690582,0.3092961609363556,0.2773778736591339,0.27546408772468567,0.2662406861782074,0.2883586883544922,0.2741093933582306,0.28162357211112976,0.29759109020233154,0.2959202826023102,0.3047037720680237,0.3172578811645508
