,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
4667,0.8602056503295898,0.8862082362174988,0.8904541730880737,0.8966966867446899,0.8928834795951843,0.8956726789474487,0.8960882425308228,0.8889031410217285,0.8899914026260376,0.8892373442649841,0.8852099180221558,0.8917566537857056,0.8843401670455933
4668,0.8602184653282166,0.8862283229827881,0.8904775977134705,0.896710216999054,0.8928764462471008,0.8956907391548157,0.8960890769958496,0.8889141082763672,0.8899935483932495,0.889248251914978,0.8852259516716003,0.8917798399925232,0.8843520879745483
4669,0.8602269887924194,0.8862398266792297,0.8904882073402405,0.896723747253418,0.8928951025009155,0.8957045078277588,0.8961113691329956,0.8889335989952087,0.8899914622306824,0.8892548084259033,0.8852462768554688,0.891798734664917,0.8843683004379272
4670,0.860248327255249,0.8862342238426208,0.8905031085014343,0.8967373371124268,0.8929094672203064,0.8957182765007019,0.8961164355278015,0.8889445662498474,0.890006422996521,0.8892699480056763,0.8852622509002686,0.8918047547340393,0.8843845129013062
4671,0.8602696657180786,0.8862585425376892,0.8905179500579834,0.8967593908309937,0.8929280638694763,0.8957362771034241,0.8961301445960999,0.8889468908309937,0.8900042772293091,0.8892765641212463,0.8852739930152893,0.8918107748031616,0.8843921422958374
4672,0.8602824807167053,0.8862529397010803,0.8905285596847534,0.8967772126197815,0.8929296135902405,0.8957500457763672,0.8961309790611267,0.8889449834823608,0.8900235295295715,0.8892874121665955,0.8852856755256653,0.8918039798736572,0.8844040036201477
4673,0.8603038191795349,0.8862772583961487,0.8905434608459473,0.8967822194099426,0.8929353952407837,0.8957638144493103,0.8961532115936279,0.888943076133728,0.8900342583656311,0.8892896771430969,0.8852931261062622,0.8918142914772034,0.8844031095504761
4674,0.8603251576423645,0.8862887620925903,0.8905497193336487,0.8967785835266113,0.8929497599601746,0.8957732915878296,0.8961582779884338,0.8889497518539429,0.8900406360626221,0.8892962336540222,0.8853005170822144,0.8918331265449524,0.8844063878059387
4675,0.8603336215019226,0.886300265789032,0.8905474543571472,0.8967921137809753,0.8929640650749207,0.8957912921905518,0.8961762189865112,0.8889606595039368,0.890042781829834,0.8893070816993713,0.8853250741958618,0.8918349146842957,0.88441401720047
4676,0.8603463768959045,0.886303186416626,0.8905494809150696,0.8967971205711365,0.8929741382598877,0.8958050012588501,0.8961812853813171,0.8889672756195068,0.8900449275970459,0.8893136382102966,0.8853367567062378,0.8918494582176208,0.8844173550605774
4677,0.8603676557540894,0.8863146901130676,0.8905643224716187,0.8968062996864319,0.8929884433746338,0.8958187103271484,0.8961650133132935,0.8889781832695007,0.8900513052940369,0.8893159627914429,0.8853527307510376,0.8918512463569641,0.8844292163848877
4678,0.8603847026824951,0.8863218426704407,0.8905749320983887,0.8968155384063721,0.8929771184921265,0.8958367109298706,0.896178662776947,0.8889933824539185,0.8900705575942993,0.889331042766571,0.8853686451911926,0.8918614983558655,0.884436845779419
4679,0.8604059815406799,0.8863333463668823,0.890589714050293,0.8968290686607361,0.8929914236068726,0.8958590030670166,0.8961880207061768,0.8890085220336914,0.8900769352912903,0.8893333077430725,0.8853846192359924,0.8918718099594116,0.8844529986381531
4680,0.8604187369346619,0.8863533139228821,0.890604555606842,0.8968340158462524,0.8930057883262634,0.8958726525306702,0.8961931467056274,0.8890237212181091,0.890096127986908,0.8893526792526245,0.8853963017463684,0.891882061958313,0.8844605684280396
4681,0.8604229092597961,0.8863690495491028,0.8906236886978149,0.8968304395675659,0.8930115103721619,0.8958906531333923,0.8962153196334839,0.889034628868103,0.8901110887527466,0.8893763422966003,0.8854079246520996,0.8918837904930115,0.8844681978225708
4682,0.8604227900505066,0.8863762617111206,0.8906469941139221,0.896852433681488,0.893025815486908,0.8959043622016907,0.8962289094924927,0.8890411853790283,0.8901259899139404,0.8893871307373047,0.8854067921638489,0.8918941020965576,0.8844672441482544
4683,0.8604312539100647,0.8863705992698669,0.8906533122062683,0.8968659043312073,0.8930487036705017,0.8959223031997681,0.8962382674217224,0.8890392780303955,0.8901366591453552,0.8893893957138062,0.8854184746742249,0.891904354095459,0.8844748139381409
4684,0.8604525327682495,0.8863820433616638,0.8906595706939697,0.8968793749809265,0.8930672407150269,0.8959274291992188,0.8962518572807312,0.8890587091445923,0.8901472687721252,0.8894087672233582,0.885430097579956,0.8919103741645813,0.8844823837280273
4685,0.8604694604873657,0.8863977789878845,0.890674352645874,0.8968886137008667,0.8930729627609253,0.8959410786628723,0.8962697386741638,0.8890695571899414,0.8901536464691162,0.8894195556640625,0.8854417204856873,0.8919248580932617,0.8844899535179138
4686,0.8604949712753296,0.8864177465438843,0.8906720876693726,0.8968977928161621,0.8930744528770447,0.895946204662323,0.8962833285331726,0.8890932202339172,0.8901685476303101,0.8894303441047668,0.8854491114616394,0.8919394016265869,0.884506106376648
4687,0.8605161905288696,0.886437714099884,0.890682578086853,0.8969155550003052,0.8930716514587402,0.8959556221961975,0.8962841033935547,0.8891040682792664,0.8901877403259277,0.8894326090812683,0.8854692578315735,0.8919454216957092,0.8845136761665344
4688,0.8605203628540039,0.8864491581916809,0.8906973600387573,0.8969332575798035,0.8930859565734863,0.8959735631942749,0.8962934613227844,0.8891063928604126,0.8902111053466797,0.8894433975219727,0.8854723572731018,0.8919513821601868,0.8845340013504028
4689,0.8605372905731201,0.8864648342132568,0.8907121419906616,0.8969509601593018,0.8930916786193848,0.8959786891937256,0.8963027596473694,0.8891173005104065,0.8902260065078735,0.889458417892456,0.885479748249054,0.8919616341590881,0.884554386138916
4690,0.860562801361084,0.8864805102348328,0.8907226324081421,0.8969729542732239,0.893101692199707,0.8959923386573792,0.8962907791137695,0.8891366720199585,0.8902323842048645,0.8894649147987366,0.8854828476905823,0.8919761180877686,0.8845576643943787
4691,0.8605882525444031,0.886483371257782,0.8907331824302673,0.8969650268554688,0.8931159377098083,0.8960016965866089,0.8962958455085754,0.8891432285308838,0.8902515172958374,0.8894757032394409,0.8854816555976868,0.8919863700866699,0.8845694661140442
4692,0.8606008887290955,0.8864862322807312,0.8907521963119507,0.8969742059707642,0.8931301832199097,0.8960110545158386,0.8963051438331604,0.8891497850418091,0.8902663588523865,0.8894907236099243,0.885493278503418,0.8920050859451294,0.8845727443695068
4693,0.8606135249137878,0.8864976763725281,0.8907626867294312,0.8969919085502625,0.8931487202644348,0.8960204720497131,0.8963229656219482,0.8891606330871582,0.8902854919433594,0.8895015120506287,0.8855091333389282,0.8920111060142517,0.8845675587654114
4694,0.8606219291687012,0.8865090608596802,0.8907731771469116,0.8970053195953369,0.8931501507759094,0.8960383534431458,0.896336555480957,0.8891671895980835,0.8902918100357056,0.8895122408866882,0.8855080008506775,0.8920255303382874,0.8845793604850769
4695,0.8606430888175964,0.8865289688110352,0.8907793760299683,0.8970272541046143,0.8931601643562317,0.8960434198379517,0.896350085735321,0.8891780376434326,0.8903023600578308,0.8895272612571716,0.8855280876159668,0.8920485377311707,0.8845953941345215
4696,0.8606557250022888,0.8865488767623901,0.8907940983772278,0.8970364332199097,0.8931743502616882,0.8960570693016052,0.8963636159896851,0.8891931176185608,0.890291690826416,0.8895379900932312,0.885543942451477,0.8920502662658691,0.884602963924408
4697,0.860672652721405,0.8865644931793213,0.8908131122589111,0.8970370292663574,0.8931843042373657,0.8960579037666321,0.8963643908500671,0.8891996741294861,0.890315055847168,0.8895444869995117,0.8855512738227844,0.8920519351959229,0.8846147060394287
4698,0.8606937527656555,0.8865631222724915,0.8908150792121887,0.8970333933830261,0.893198549747467,0.896062970161438,0.896382212638855,0.8892104625701904,0.8903298377990723,0.8895637392997742,0.8855586051940918,0.8920706510543823,0.8846265077590942
4699,0.860697865486145,0.8865574598312378,0.8908298015594482,0.8970510363578796,0.8932170271873474,0.8960766196250916,0.8963872194290161,0.8892255425453186,0.8903489112854004,0.8895787000656128,0.8855787515640259,0.8920893669128418,0.8846383094787598
4700,0.8606977462768555,0.8865645527839661,0.890831708908081,0.8970644474029541,0.893231213092804,0.8960816860198975,0.8964007496833801,0.889236330986023,0.8903467059135437,0.8895894289016724,0.8855945467948914,0.8921037912368774,0.8846458196640015
4701,0.8607103228569031,0.8865801692008972,0.8908336758613586,0.8970735669136047,0.8932411670684814,0.8960952758789062,0.8964057564735413,0.8892385959625244,0.8903615474700928,0.8895959258079529,0.8856104016304016,0.8921182751655579,0.8846490979194641
4702,0.8607229590415955,0.8865915536880493,0.8908398747444153,0.8970869779586792,0.8932596445083618,0.8960961103439331,0.8964108228683472,0.8892451524734497,0.8903763294219971,0.8896108865737915,0.8856261968612671,0.8921241760253906,0.8846651315689087
4703,0.8607397675514221,0.8865944147109985,0.8908503651618958,0.8970960974693298,0.8932567834854126,0.8961054682731628,0.8964285850524902,0.889255940914154,0.8903868794441223,0.8896258473396301,0.8856122493743896,0.8921386003494263,0.8846768736839294
4704,0.8607481122016907,0.8866057395935059,0.8908522725105286,0.8971052169799805,0.893262505531311,0.8961020112037659,0.8964293599128723,0.8892709612846375,0.8903931975364685,0.8896450400352478,0.8856238126754761,0.8921530246734619,0.8846886157989502
4705,0.8607564568519592,0.8866128325462341,0.8908669948577881,0.8971185684204102,0.8932596445083618,0.8961198329925537,0.8964300751686096,0.8892775177955627,0.8904122114181519,0.8896557688713074,0.8856268525123596,0.8921589255332947,0.884700357913971
4706,0.8607690930366516,0.8866241574287415,0.8908858895301819,0.8971319198608398,0.8932653665542603,0.8961206674575806,0.8964393734931946,0.8892883062362671,0.89043128490448,0.8896579742431641,0.8856426477432251,0.8921691179275513,0.8847121596336365
4707,0.8607773780822754,0.8866312503814697,0.8908878564834595,0.8971410393714905,0.893275260925293,0.8961427211761475,0.8964528441429138,0.8892905712127686,0.8904460668563843,0.8896771669387817,0.8856372237205505,0.8921835422515869,0.8847239017486572
4708,0.860772967338562,0.8866468667984009,0.8909025192260742,0.8971501588821411,0.8932979106903076,0.8961477875709534,0.8964706063270569,0.889288604259491,0.8904650807380676,0.8896836042404175,0.8856444954872131,0.8921979069709778,0.884739875793457
4709,0.8607898354530334,0.8866496682167053,0.8909044861793518,0.897159218788147,0.8932951092720032,0.8961570858955383,0.8964840769767761,0.8892993927001953,0.890471339225769,0.8896900415420532,0.8856602907180786,0.8922123312950134,0.8847516179084778
4710,0.8607981204986572,0.8866609930992126,0.8909148573875427,0.8971683382987976,0.8933092951774597,0.8961579203605652,0.8965017795562744,0.8893058896064758,0.8904818296432495,0.889700710773468,0.8856633305549622,0.8922266960144043,0.8847760558128357
4711,0.8608149290084839,0.886676549911499,0.8909295201301575,0.8971816897392273,0.8933191895484924,0.896154522895813,0.8965110182762146,0.8893123865127563,0.8904880881309509,0.8897028565406799,0.8856748938560486,0.892245352268219,0.8847835063934326
4712,0.8608189821243286,0.8866921067237854,0.8909484148025513,0.8971992135047913,0.893316388130188,0.896163821220398,0.8965244889259338,0.8893316388130188,0.8904986381530762,0.8897220492362976,0.8856821656227112,0.8922597169876099,0.8848080039024353
4713,0.8608357906341553,0.8866991996765137,0.890958845615387,0.897216796875,0.8933177590370178,0.8961688876152039,0.896546483039856,0.8893381357192993,0.8904963731765747,0.8897242546081543,0.8857021927833557,0.8922740817070007,0.8848154544830322
4714,0.86086106300354,0.886710524559021,0.8909735083580017,0.8972258567810059,0.8933319449424744,0.8961866497993469,0.8965684175491333,0.8893488645553589,0.8905153870582581,0.8897221684455872,0.8857221603393555,0.8922799825668335,0.884810209274292
4715,0.8608694076538086,0.8867260217666626,0.8909838795661926,0.8972306847572327,0.8933460712432861,0.8961959481239319,0.8965860605239868,0.8893638849258423,0.8905216455459595,0.889732837677002,0.8857421278953552,0.8922942876815796,0.884821891784668
4716,0.8608691692352295,0.886741578578949,0.8909985423088074,0.8972440361976624,0.8933601975440979,0.8962051868438721,0.896595299243927,0.8893661499023438,0.890536367893219,0.8897392153739929,0.8857451677322388,0.8923171758651733,0.884842038154602
4717,0.8608817458152771,0.8867613673210144,0.8910004496574402,0.8972488045692444,0.8933531045913696,0.8962187170982361,0.8965917825698853,0.8893683552742004,0.8905510902404785,0.8897541165351868,0.8857566714286804,0.8923314809799194,0.884849488735199
4718,0.8609069585800171,0.886755645275116,0.891002357006073,0.8972536325454712,0.8933629989624023,0.8962195515632629,0.8965882658958435,0.88937908411026,0.890561580657959,0.8897690176963806,0.8857681751251221,0.8923416137695312,0.884861171245575
4719,0.8609110116958618,0.8867584466934204,0.8910084962844849,0.8972499966621399,0.893368661403656,0.896237313747406,0.896605908870697,0.8893898129463196,0.8905762434005737,0.8897796869277954,0.8857839107513428,0.8923559188842773,0.8848686218261719
4720,0.8609150648117065,0.8867697715759277,0.8910230994224548,0.8972463607788086,0.8933742642402649,0.8962507843971252,0.8966023921966553,0.889392077922821,0.8905867338180542,0.8897733688354492,0.8857996463775635,0.8923660516738892,0.8848845362663269
4721,0.8609360456466675,0.8867852687835693,0.8910419344902039,0.8972596526145935,0.8933926224708557,0.8962600827217102,0.8966073989868164,0.8893943428993225,0.8906014561653137,0.8897882103919983,0.8858068585395813,0.8923845887184143,0.8848792910575867
4722,0.8609485626220703,0.8867965340614319,0.8910565376281738,0.8972771763801575,0.8934067487716675,0.8962650895118713,0.896629273891449,0.8893965482711792,0.8906118869781494,0.889794647693634,0.885826826095581,0.8924073576927185,0.8848952054977417
4723,0.8609525561332703,0.8868035674095154,0.8910753726959229,0.8972904086112976,0.8934123516082764,0.8962827920913696,0.8966384530067444,0.8894030451774597,0.8906139135360718,0.889805257320404,0.8858382701873779,0.8924258947372437,0.8849195837974548
4724,0.8609650731086731,0.886819064617157,0.8910899758338928,0.8973037004470825,0.8934264779090881,0.8963005542755127,0.8966434001922607,0.8894095420837402,0.8906201124191284,0.8898200988769531,0.8858370184898376,0.8924275040626526,0.884926974773407
4725,0.8609521985054016,0.8868260979652405,0.891104519367218,0.8973254561424255,0.893432080745697,0.896318256855011,0.8966568112373352,0.889420211315155,0.8906390070915222,0.8898349404335022,0.8858569860458374,0.8924375772476196,0.8849301934242249
4726,0.8609604239463806,0.8868246078491211,0.8911275863647461,0.8973386883735657,0.893441915512085,0.8963274955749512,0.8966659903526306,0.8894351720809937,0.890653669834137,0.8898455500602722,0.8858557343482971,0.8924434185028076,0.884933352470398
4727,0.8609771728515625,0.8868358731269836,0.8911294341087341,0.8973561525344849,0.893455982208252,0.8963409662246704,0.8966835737228394,0.8894373774528503,0.8906430006027222,0.8898646235466003,0.8858587145805359,0.8924619555473328,0.8849450349807739
4728,0.8609853982925415,0.8868429064750671,0.891139805316925,0.8973652124404907,0.8934658765792847,0.8963544368743896,0.8966969847679138,0.889452338218689,0.8906576633453369,0.8898836970329285,0.8858743906021118,0.8924762010574341,0.8849651217460632
4729,0.8610020875930786,0.886858344078064,0.8911585807800293,0.8973742127418518,0.8934799432754517,0.8963636159896851,0.8967145681381226,0.8894714713096619,0.8906638622283936,0.8898816108703613,0.8858900666236877,0.8924947381019592,0.8849809765815735
4730,0.8610272407531738,0.8868737816810608,0.8911773562431335,0.8973874449729919,0.8934981822967529,0.8963770866394043,0.8967152833938599,0.8894821405410767,0.8906658291816711,0.8898837566375732,0.8859057426452637,0.8925132155418396,0.8850010633468628
4731,0.8610312938690186,0.8868808150291443,0.8911876678466797,0.8974049091339111,0.8934995532035828,0.8963863253593445,0.8967286348342896,0.8894885778427124,0.8906762599945068,0.8898859024047852,0.8859087228775024,0.8925232291221619,0.885012686252594
4732,0.8610225915908813,0.886887788772583,0.8911979794502258,0.8974096775054932,0.8935136198997498,0.896403968334198,0.896737813949585,0.8895034790039062,0.8906909227371216,0.8898880481719971,0.8859201073646545,0.8925374746322632,0.8850243091583252
4733,0.8610097169876099,0.8869074583053589,0.8912167549133301,0.8974229097366333,0.8935276865959167,0.8964173793792725,0.8967596292495728,0.889509916305542,0.8907012939453125,0.8898985981941223,0.8859357833862305,0.8925475478172302,0.8850232362747192
4734,0.8610094785690308,0.8869102597236633,0.8912397027015686,0.8974445462226868,0.893541693687439,0.8964181542396545,0.8967772126197815,0.8895290493965149,0.8907201886177063,0.8899134397506714,0.8859472274780273,0.8925448656082153,0.8850263953208923
4735,0.8610303997993469,0.8869214653968811,0.8912542462348938,0.8974577784538269,0.8935472965240479,0.8964231610298157,0.8967947363853455,0.889548122882843,0.8907305598258972,0.889936625957489,0.8859670758247375,0.8925591111183167,0.8850464820861816
4736,0.861042857170105,0.8869369029998779,0.8912729620933533,0.8974751830101013,0.8935655355453491,0.896423876285553,0.8967912197113037,0.8895630240440369,0.8907409906387329,0.8899556398391724,0.8859826922416687,0.892573356628418,0.885053813457489
4737,0.8610595464706421,0.8869607448577881,0.8912916779518127,0.8974925875663757,0.8935753703117371,0.8964457511901855,0.8968003392219543,0.8895736336708069,0.8907598257064819,0.8899704813957214,0.8859983086585999,0.8925876021385193,0.8850569725036621
4738,0.8610677123069763,0.8869634866714478,0.8912808895111084,0.8974931240081787,0.8935893774032593,0.896454930305481,0.8968052268028259,0.8895927667617798,0.8907744288444519,0.8899683356285095,0.8860054612159729,0.8925976157188416,0.8850728273391724
4739,0.8610759377479553,0.8869578242301941,0.8912785053253174,0.8975063562393188,0.8935949206352234,0.8964599370956421,0.8968185782432556,0.8896033763885498,0.8907890319824219,0.8899662494659424,0.8860169053077698,0.8926118016242981,0.8850843906402588
4740,0.8610883951187134,0.8869563341140747,0.8913013935089111,0.8975195288658142,0.8936131596565247,0.8964732885360718,0.8968318700790405,0.8896139860153198,0.8908036351203918,0.8899810314178467,0.8860240578651428,0.8926175832748413,0.8851001858711243
4741,0.8610839247703552,0.8869633078575134,0.8913158774375916,0.8975411057472229,0.8936145305633545,0.8964951634407043,0.8968325853347778,0.8896246552467346,0.8908182382583618,0.8899788856506348,0.8860269784927368,0.8926360011100769,0.8851159811019897
4742,0.8610963821411133,0.8869702816009521,0.8913177251815796,0.8975542783737183,0.8936284780502319,0.8965001106262207,0.8968543410301208,0.8896394968032837,0.8908243775367737,0.88998943567276,0.886046826839447,0.8926375508308411,0.8851317763328552
4743,0.8611003160476685,0.8869856595993042,0.891327977180481,0.8975674510002136,0.8936382532119751,0.8965134620666504,0.8968676328659058,0.8896416425704956,0.8908221125602722,0.889995813369751,0.8860539793968201,0.8926433324813843,0.8851349353790283
4744,0.8611127734184265,0.8870010375976562,0.8913466930389404,0.8975721597671509,0.8936396241188049,0.8965057730674744,0.8968809247016907,0.8896607160568237,0.8908408880233765,0.8900147676467896,0.8860653042793274,0.8926575183868408,0.8851422667503357
4745,0.8611251711845398,0.8870164155960083,0.8913569450378418,0.8975853323936462,0.8936367630958557,0.8965149521827698,0.8968899846076965,0.889675498008728,0.8908512592315674,0.89002525806427,0.8860724568367004,0.892659068107605,0.8851495981216431
4746,0.8611418008804321,0.8870317935943604,0.8913713693618774,0.8975985050201416,0.8936465382575989,0.8965241312980652,0.8968991041183472,0.8896903395652771,0.8908658027648926,0.8900358080863953,0.8860796093940735,0.8926648497581482,0.8851611614227295
4747,0.8611583709716797,0.887030303478241,0.8913900852203369,0.8976073861122131,0.8936562538146973,0.8965417146682739,0.8969123959541321,0.889692485332489,0.8908761739730835,0.8900463581085205,0.8860952258110046,0.8926705718040466,0.8851727247238159
4748,0.8611876368522644,0.8870541453361511,0.8914002776145935,0.8976247906684875,0.8936617970466614,0.8965508341789246,0.8969214558601379,0.8897073268890381,0.8908864855766296,0.8900694847106934,0.8860896825790405,0.8926721215248108,0.8851884603500366
4749,0.8611999750137329,0.8870694637298584,0.8914062976837158,0.8976294994354248,0.8936673402786255,0.8965684175491333,0.8969305157661438,0.88970947265625,0.8908968567848206,0.8900715708732605,0.8860968351364136,0.8926863074302673,0.885200023651123
4750,0.8612207770347595,0.8870848417282104,0.8914039134979248,0.8976342082023621,0.8936771154403687,0.896586000919342,0.8969395756721497,0.889715850353241,0.89091557264328,0.8900778889656067,0.8861123919487,0.8926920890808105,0.885219931602478
4751,0.8612163066864014,0.8871043920516968,0.8914141654968262,0.8976514935493469,0.8936868906021118,0.8965993523597717,0.8969528675079346,0.889726459980011,0.8909301161766052,0.8900883793830872,0.8861279487609863,0.8927104473114014,0.8852314949035645
4752,0.8612160682678223,0.8871239423751831,0.8914243578910828,0.8976646065711975,0.8936966061592102,0.8966211080551147,0.8969660997390747,0.8897243738174438,0.8909278512001038,0.890082061290741,0.8861351013183594,0.8927288055419922,0.8852514028549194
4753,0.8612115979194641,0.887130856513977,0.891426146030426,0.8976819515228271,0.8937021493911743,0.8966217637062073,0.8969751596450806,0.8897349834442139,0.8909339308738708,0.8900925517082214,0.886150598526001,0.892747163772583,0.8852629661560059
4754,0.8612155914306641,0.8871335387229919,0.8914363980293274,0.8976950645446777,0.8937076926231384,0.8966224789619446,0.8969926238059998,0.8897539377212524,0.890948474407196,0.8900820016860962,0.8861492872238159,0.8927612900733948,0.8852744698524475
4755,0.8612279295921326,0.8871488571166992,0.891446590423584,0.8977039456367493,0.8937216401100159,0.8966400623321533,0.897010087966919,0.8897603154182434,0.8909714221954346,0.8900883197784424,0.8861648440361023,0.8927712440490723,0.8852943778038025
4756,0.8612360954284668,0.8871684074401855,0.8914651870727539,0.8977128267288208,0.8937187194824219,0.8966533541679382,0.8970317244529724,0.8897708654403687,0.8909817337989807,0.8900988101959229,0.8861761689186096,0.8927896022796631,0.8852974772453308
4757,0.861240029335022,0.8871710896492004,0.8914838433265686,0.8977091312408447,0.8937284350395203,0.8966540694236755,0.8970407843589783,0.8897898197174072,0.8910046219825745,0.8901093006134033,0.8861916661262512,0.8928037285804749,0.8853089809417725
4758,0.8612481355667114,0.887169599533081,0.8914982080459595,0.8977180123329163,0.8937339782714844,0.8966757655143738,0.8970624208450317,0.8897835612297058,0.8910107016563416,0.8901155591011047,0.8861945867538452,0.8928009867668152,0.8853246569633484
4759,0.8612521290779114,0.887172281742096,0.8915042281150818,0.8977310657501221,0.8937436938285828,0.8966848850250244,0.8970714211463928,0.889794111251831,0.891029417514801,0.8901218771934509,0.8862059116363525,0.8928025364875793,0.8853403329849243
4760,0.8612728714942932,0.8871833682060242,0.8915185928344727,0.8977483510971069,0.8937618136405945,0.8966939449310303,0.8970804214477539,0.8898088932037354,0.8910186886787415,0.8901407122612,0.8862171769142151,0.8928166627883911,0.8853644132614136
4761,0.8612809777259827,0.8871986269950867,0.8915203809738159,0.8977572321891785,0.8937757015228271,0.8967072367668152,0.897093653678894,0.8898068070411682,0.8910247683525085,0.8901596069335938,0.8862326741218567,0.8928307294845581,0.8853591084480286
4762,0.8612806797027588,0.8872055411338806,0.8915305733680725,0.8977786898612976,0.8937728404998779,0.8967247605323792,0.8971110582351685,0.8898131251335144,0.8910266757011414,0.8901658654212952,0.886239767074585,0.8928532600402832,0.8853789567947388
4763,0.8612972497940063,0.8872124552726746,0.89153653383255,0.8977707624435425,0.8937825560569763,0.896733820438385,0.8971326351165771,0.889832079410553,0.8910411596298218,0.8901679515838623,0.8862510323524475,0.8928547501564026,0.8853820562362671
4764,0.8613053560256958,0.887223482131958,0.8915466666221619,0.8977754712104797,0.8937922120094299,0.8967303037643433,0.8971416354179382,0.8898426294326782,0.8910472393035889,0.8901699781417847,0.8862623572349548,0.8928688168525696,0.885393500328064
4765,0.861309289932251,0.8872261643409729,0.8915610313415527,0.8977926969528198,0.8938103318214417,0.8967435956001282,0.8971506357192993,0.8898531198501587,0.8910658955574036,0.8901804685592651,0.8862736225128174,0.8928661346435547,0.8854049444198608
4766,0.861329972743988,0.8872372508049011,0.891567051410675,0.8978015780448914,0.893815815448761,0.896752655506134,0.8971638083457947,0.8898678421974182,0.8910593390464783,0.8901824951171875,0.8862890601158142,0.8928676247596741,0.8854163885116577
4767,0.8613423109054565,0.8872441053390503,0.8915813565254211,0.8978145718574524,0.8938255310058594,0.896765947341919,0.8971770405769348,0.8898657560348511,0.8910738229751587,0.8902013301849365,0.8863003253936768,0.8928859233856201,0.885415256023407
4768,0.8613545894622803,0.8872510194778442,0.8915873169898987,0.8978150486946106,0.8938393592834473,0.8967708349227905,0.8971734046936035,0.8898637294769287,0.8910756707191467,0.8902075886726379,0.8863157629966736,0.8928957581520081,0.8854309320449829
4769,0.8613710403442383,0.8872494697570801,0.8916058540344238,0.8978322744369507,0.8938490748405457,0.8967798948287964,0.8971865773200989,0.8898658156394958,0.8910775780677795,0.8902012705802917,0.8863270282745361,0.8929056525230408,0.8854507207870483
4770,0.8613833785057068,0.8872689008712769,0.891624391078949,0.8978410959243774,0.8938671350479126,0.8967931270599365,0.8971913456916809,0.8898637890815735,0.8910878300666809,0.8902201056480408,0.886342465877533,0.8929155468940735,0.8854663372039795
4771,0.8613998293876648,0.887275755405426,0.8916261792182922,0.897849977016449,0.8938726186752319,0.8967980146408081,0.8972086906433105,0.8898868560791016,0.8911106586456299,0.8902263045310974,0.8863579034805298,0.8929128050804138,0.8854819536209106
4772,0.8614246845245361,0.8872826099395752,0.891636312007904,0.89786297082901,0.8938822746276855,0.8968070149421692,0.8972260355949402,0.8899099230766296,0.8911250829696655,0.8902325630187988,0.8863691687583923,0.8929101228713989,0.8854975700378418
4773,0.8614369630813599,0.8872978687286377,0.8916464447975159,0.8978760242462158,0.8938876986503601,0.896816074848175,0.8972350358963013,0.8899204134941101,0.8911269307136536,0.8902513384819031,0.8863887786865234,0.8929241895675659,0.8855090141296387
4774,0.8614282608032227,0.8873088955879211,0.891660749912262,0.8978806138038635,0.8938931822776794,0.8968377113342285,0.8972523808479309,0.8899350762367249,0.891120433807373,0.8902701735496521,0.8863874077796936,0.8929214477539062,0.8855246305465698
4775,0.861453115940094,0.8873240947723389,0.8916750550270081,0.8978936076164246,0.8939112424850464,0.8968299627304077,0.8972696661949158,0.8899455666542053,0.8911222815513611,0.8902722001075745,0.8864070177078247,0.8929396867752075,0.8855360150337219
4776,0.861465334892273,0.887330949306488,0.8916767835617065,0.8979066610336304,0.8939083218574524,0.896826446056366,0.8972702622413635,0.8899518251419067,0.8911367058753967,0.8902742266654968,0.8864140510559082,0.8929453492164612,0.8855348825454712
4777,0.8614734411239624,0.8873419761657715,0.8916826844215393,0.8979196548461914,0.893913745880127,0.8968355059623718,0.8972750306129456,0.8899707198143005,0.8911385536193848,0.8902846574783325,0.8864378333091736,0.8929551839828491,0.8855504393577576
4778,0.8614773154258728,0.8873571753501892,0.8917053937911987,0.8979326486587524,0.8939318060874939,0.896848738193512,0.8972755670547485,0.8899895548820496,0.8911529779434204,0.8902950286865234,0.8864574432373047,0.8929650783538818,0.885565996170044
4779,0.8614895343780518,0.8873640298843384,0.8917029500007629,0.8979246616363525,0.8939498066902161,0.8968493938446045,0.8972886800765991,0.8900041580200195,0.8911673426628113,0.8902970552444458,0.8864686489105225,0.8929707407951355,0.8855732083320618
4780,0.8614934086799622,0.8873792290687561,0.8917088508605957,0.8979251384735107,0.8939678072929382,0.8968583941459656,0.8973017930984497,0.8900229930877686,0.8911859393119812,0.8903074860572815,0.8864881992340088,0.8929847478866577,0.8855845928192139
4781,0.861522376537323,0.8873776793479919,0.8917147517204285,0.897942304611206,0.8939774036407471,0.89687579870224,0.8973149061203003,0.8900250792503357,0.8912003636360168,0.8903095126152039,0.8864951729774475,0.8929987549781799,0.8855834603309631
4782,0.8615387678146362,0.8873803019523621,0.891716480255127,0.8979552388191223,0.8939786553382874,0.8968931436538696,0.8973280191421509,0.8900439143180847,0.8912105560302734,0.8903282284736633,0.886502206325531,0.8930169343948364,0.8855990171432495
4783,0.8615593910217285,0.8873955011367798,0.8917266130447388,0.8979473114013672,0.8939924836158752,0.896910548210144,0.8973411321640015,0.8900543451309204,0.8912165760993958,0.89033442735672,0.8865217566490173,0.8930309414863586,0.8856061697006226
