,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
121,1.5761606693267822,1.6057912111282349,1.5295732021331787,1.5886270999908447,1.5111006498336792,1.6058473587036133,1.5798221826553345,1.607030987739563,1.5461781024932861,1.4726192951202393,1.600286841392517,1.5919643640518188,1.5916166305541992
122,1.5726118087768555,1.6014094352722168,1.5241087675094604,1.5851545333862305,1.5057939291000366,1.6007111072540283,1.57452392578125,1.6022701263427734,1.5425063371658325,1.4681671857833862,1.594740390777588,1.5882259607315063,1.5883761644363403
123,1.5698868036270142,1.5963513851165771,1.5203161239624023,1.5807846784591675,1.5025629997253418,1.595816731452942,1.5685666799545288,1.5984488725662231,1.537322759628296,1.4630388021469116,1.591470718383789,1.585411548614502,1.584676742553711
124,1.5642223358154297,1.5902942419052124,1.5173879861831665,1.5758837461471558,1.497335433959961,1.5901705026626587,1.5648514032363892,1.5926209688186646,1.533191442489624,1.4592232704162598,1.5866047143936157,1.5832432508468628,1.578486442565918
125,1.5586124658584595,1.5865856409072876,1.512183427810669,1.5705586671829224,1.4956316947937012,1.5862823724746704,1.559902310371399,1.5880897045135498,1.5296123027801514,1.4548895359039307,1.583804726600647,1.5796167850494385,1.575409173965454
126,1.5550113916397095,1.5818209648132324,1.5080639123916626,1.5666743516921997,1.4924532175064087,1.5807709693908691,1.5550142526626587,1.5824189186096191,1.5246052742004395,1.4503272771835327,1.5797855854034424,1.5735728740692139,1.5703715085983276
127,1.5514711141586304,1.5770703554153442,1.505283236503601,1.5619628429412842,1.4882742166519165,1.5760900974273682,1.5521446466445923,1.5799229145050049,1.5210858583450317,1.44685697555542,1.5776296854019165,1.5729365348815918,1.5664215087890625
128,1.545244574546814,1.5708204507827759,1.5012574195861816,1.558795690536499,1.4826836585998535,1.5693851709365845,1.547271966934204,1.5769094228744507,1.5159882307052612,1.442304253578186,1.5724431276321411,1.569949746131897,1.5630382299423218
129,1.541096568107605,1.566209077835083,1.4991286993026733,1.5540440082550049,1.478860855102539,1.56856369972229,1.5416280031204224,1.5746263265609741,1.5118144750595093,1.4409054517745972,1.5691254138946533,1.5654481649398804,1.5583162307739258
130,1.5362986326217651,1.5596673488616943,1.4936838150024414,1.551259994506836,1.4744786024093628,1.5624356269836426,1.5400094985961914,1.5696361064910889,1.5057390928268433,1.4359561204910278,1.5648258924484253,1.5610243082046509,1.5552880764007568
131,1.5332602262496948,1.5561128854751587,1.488900899887085,1.5492030382156372,1.4693878889083862,1.5568113327026367,1.535067081451416,1.5660089254379272,1.5018287897109985,1.4321017265319824,1.5619683265686035,1.5570309162139893,1.551989197731018
132,1.5290673971176147,1.5504586696624756,1.485461950302124,1.5439891815185547,1.464592456817627,1.5523674488067627,1.5307567119598389,1.561350703239441,1.4960228204727173,1.4285789728164673,1.5575236082077026,1.5515129566192627,1.5465891361236572
133,1.5243839025497437,1.547057867050171,1.4808427095413208,1.5397578477859497,1.4598286151885986,1.5482031106948853,1.5267481803894043,1.5568511486053467,1.492976188659668,1.4257797002792358,1.5527745485305786,1.5471619367599487,1.5425758361816406
134,1.520847201347351,1.545936107635498,1.478441834449768,1.5369774103164673,1.4607785940170288,1.543614387512207,1.5215139389038086,1.552651047706604,1.4894002676010132,1.4231271743774414,1.5489766597747803,1.5424154996871948,1.5378023386001587
135,1.5145961046218872,1.542151927947998,1.4766803979873657,1.5334709882736206,1.4565690755844116,1.539605975151062,1.5176252126693726,1.548827886581421,1.486486792564392,1.4195547103881836,1.5468705892562866,1.539605975151062,1.5315524339675903
136,1.510968565940857,1.536542296409607,1.4723504781723022,1.5293941497802734,1.4524543285369873,1.5356554985046387,1.5132659673690796,1.5458344221115112,1.4855444431304932,1.415934681892395,1.5447933673858643,1.5356905460357666,1.5278205871582031
137,1.5061869621276855,1.53249990940094,1.4683715105056763,1.5246672630310059,1.4483739137649536,1.5316859483718872,1.5083099603652954,1.5420417785644531,1.4815151691436768,1.4119735956192017,1.5401432514190674,1.5301251411437988,1.5253968238830566
138,1.5015335083007812,1.5276039838790894,1.4640690088272095,1.5208314657211304,1.4437897205352783,1.526963472366333,1.5042784214019775,1.5389039516448975,1.4769649505615234,1.4081478118896484,1.538143277168274,1.5267869234085083,1.5219252109527588
139,1.4999088048934937,1.5248881578445435,1.46113920211792,1.515473484992981,1.439743161201477,1.5229105949401855,1.5006954669952393,1.5351568460464478,1.471971869468689,1.4040075540542603,1.5338412523269653,1.522823691368103,1.5198559761047363
140,1.496622085571289,1.5211318731307983,1.456411361694336,1.510323166847229,1.4348342418670654,1.5191770792007446,1.497313380241394,1.5310550928115845,1.468998670578003,1.399106740951538,1.5309911966323853,1.5172970294952393,1.5149232149124146
141,1.493235468864441,1.5161346197128296,1.4518336057662964,1.5065120458602905,1.429443597793579,1.516890287399292,1.4948077201843262,1.5279864072799683,1.4657834768295288,1.395759105682373,1.5285446643829346,1.512101650238037,1.5105245113372803
142,1.4887253046035767,1.5119407176971436,1.447248101234436,1.5043375492095947,1.4247359037399292,1.5136908292770386,1.4912567138671875,1.524596929550171,1.4624046087265015,1.3920156955718994,1.5261130332946777,1.5097662210464478,1.5067832469940186
143,1.4836311340332031,1.5080662965774536,1.4440009593963623,1.498715877532959,1.4219529628753662,1.5080503225326538,1.486359715461731,1.521158218383789,1.4590407609939575,1.3898776769638062,1.5242522954940796,1.5059305429458618,1.5048787593841553
144,1.4809120893478394,1.5050506591796875,1.439407229423523,1.4966598749160767,1.4193869829177856,1.5040203332901,1.4815844297409058,1.5177363157272339,1.4556950330734253,1.3868764638900757,1.519995093345642,1.5020582675933838,1.5007810592651367
145,1.4785315990447998,1.5016833543777466,1.4371778964996338,1.4942653179168701,1.4142448902130127,1.5016781091690063,1.4763609170913696,1.5128493309020996,1.4510951042175293,1.3825374841690063,1.5169175863265991,1.4994142055511475,1.4970083236694336
146,1.4734470844268799,1.4974809885025024,1.4342559576034546,1.4906740188598633,1.4104644060134888,1.4965859651565552,1.4722471237182617,1.5089454650878906,1.4479297399520874,1.3798048496246338,1.5131464004516602,1.4953036308288574,1.4937028884887695
147,1.4710007905960083,1.4948601722717285,1.4313126802444458,1.4867388010025024,1.4083796739578247,1.4933955669403076,1.468988299369812,1.5065922737121582,1.4445295333862305,1.377044677734375,1.5101826190948486,1.4923733472824097,1.4894044399261475
148,1.467084527015686,1.4913634061813354,1.4267618656158447,1.483311653137207,1.4059679508209229,1.489028811454773,1.465254783630371,1.504759669303894,1.4393731355667114,1.3745625019073486,1.5063015222549438,1.4889192581176758,1.485001564025879
149,1.4655507802963257,1.4885656833648682,1.4234124422073364,1.4794691801071167,1.4032526016235352,1.4857397079467773,1.4623305797576904,1.5016160011291504,1.436905860900879,1.3714683055877686,1.5038591623306274,1.4864519834518433,1.4816876649856567
150,1.4602422714233398,1.4856091737747192,1.4218053817749023,1.4756906032562256,1.399959921836853,1.4814786911010742,1.4581319093704224,1.497888445854187,1.4346214532852173,1.368542194366455,1.5007174015045166,1.4821382761001587,1.478335976600647
151,1.456084966659546,1.4826695919036865,1.4170629978179932,1.4727306365966797,1.3961751461029053,1.4770809412002563,1.4541637897491455,1.4929763078689575,1.430238127708435,1.365328311920166,1.4978423118591309,1.4795581102371216,1.4762579202651978
152,1.452229619026184,1.4776045083999634,1.4131258726119995,1.4695876836776733,1.3918733596801758,1.4728320837020874,1.4496874809265137,1.489531397819519,1.4266315698623657,1.3603566884994507,1.4944311380386353,1.4765541553497314,1.4750723838806152
153,1.44838285446167,1.4754209518432617,1.408960223197937,1.4661146402359009,1.3874964714050293,1.469512701034546,1.4449225664138794,1.4866111278533936,1.4236977100372314,1.3592787981033325,1.491860270500183,1.4720786809921265,1.4718799591064453
154,1.4445414543151855,1.4704638719558716,1.404679536819458,1.4619888067245483,1.3834972381591797,1.4669209718704224,1.4400393962860107,1.4827227592468262,1.4193334579467773,1.3570177555084229,1.4898954629898071,1.4697779417037964,1.4680027961730957
155,1.4411481618881226,1.466391682624817,1.4013690948486328,1.4567131996154785,1.3790662288665771,1.4631081819534302,1.4359647035598755,1.4795889854431152,1.4153809547424316,1.3530703783035278,1.4869699478149414,1.4667515754699707,1.4651975631713867
156,1.4383056163787842,1.4625169038772583,1.3969247341156006,1.4528805017471313,1.3761589527130127,1.459694266319275,1.4310170412063599,1.4760957956314087,1.4116902351379395,1.3497806787490845,1.4837015867233276,1.4632539749145508,1.4639443159103394
157,1.4357088804244995,1.459420919418335,1.3933664560317993,1.449992299079895,1.371640920639038,1.4575979709625244,1.4288909435272217,1.4721949100494385,1.4082995653152466,1.3464645147323608,1.4810703992843628,1.4593255519866943,1.459646463394165
158,1.432078242301941,1.456088662147522,1.389539361000061,1.4462231397628784,1.368606686592102,1.4523829221725464,1.4253076314926147,1.4685494899749756,1.4044675827026367,1.3444459438323975,1.4780538082122803,1.4554811716079712,1.4542933702468872
159,1.4283965826034546,1.4525383710861206,1.3873202800750732,1.4436949491500854,1.3655294179916382,1.447871446609497,1.4224982261657715,1.4662036895751953,1.4018243551254272,1.3420947790145874,1.4754058122634888,1.4530754089355469,1.4507769346237183
160,1.4262460470199585,1.4500486850738525,1.3841872215270996,1.4408390522003174,1.3621712923049927,1.445251226425171,1.4177794456481934,1.4643696546554565,1.4010101556777954,1.3406394720077515,1.472095251083374,1.4493335485458374,1.447005271911621
161,1.4238580465316772,1.4484922885894775,1.3807531595230103,1.438133955001831,1.3582605123519897,1.443499207496643,1.4136276245117188,1.4616081714630127,1.3967065811157227,1.3377453088760376,1.46884286403656,1.4460160732269287,1.4443351030349731
162,1.419818639755249,1.4468200206756592,1.376377820968628,1.4345645904541016,1.354874610900879,1.4382380247116089,1.4098234176635742,1.4582693576812744,1.3937112092971802,1.3352643251419067,1.4652202129364014,1.44217848777771,1.4407989978790283
163,1.4188538789749146,1.444737434387207,1.3732261657714844,1.431503176689148,1.351818561553955,1.4357093572616577,1.406554937362671,1.4555288553237915,1.390631079673767,1.333200216293335,1.4623090028762817,1.4394075870513916,1.437063217163086
164,1.4158117771148682,1.4414572715759277,1.3702352046966553,1.4275702238082886,1.348863959312439,1.4318954944610596,1.404906153678894,1.4522372484207153,1.3871268033981323,1.3294126987457275,1.458932638168335,1.437888264656067,1.4334170818328857
165,1.4126307964324951,1.4397250413894653,1.36677885055542,1.4238746166229248,1.3457238674163818,1.4301412105560303,1.4012895822525024,1.4483578205108643,1.3835755586624146,1.3263300657272339,1.456664800643921,1.4352198839187622,1.430500864982605
166,1.4106314182281494,1.4377171993255615,1.3643783330917358,1.4210869073867798,1.342293620109558,1.4262773990631104,1.3980377912521362,1.4444347620010376,1.3799397945404053,1.3237663507461548,1.4546037912368774,1.431579828262329,1.4278877973556519
167,1.4078011512756348,1.4347577095031738,1.3609845638275146,1.4171726703643799,1.3387906551361084,1.4230481386184692,1.3932182788848877,1.4411393404006958,1.376576542854309,1.3202108144760132,1.4534116983413696,1.428849458694458,1.4244314432144165
168,1.4040725231170654,1.4317210912704468,1.3587173223495483,1.4145687818527222,1.3347381353378296,1.419856309890747,1.389428734779358,1.436815857887268,1.3746839761734009,1.3175604343414307,1.4509789943695068,1.425319790840149,1.4212645292282104
169,1.4023189544677734,1.4289228916168213,1.3556832075119019,1.410969853401184,1.3321590423583984,1.4161165952682495,1.385675311088562,1.433996319770813,1.372148871421814,1.3140168190002441,1.4472846984863281,1.4218417406082153,1.4191657304763794
170,1.3986049890518188,1.4259769916534424,1.3536577224731445,1.4067533016204834,1.3287714719772339,1.412562608718872,1.3799487352371216,1.430222749710083,1.3690670728683472,1.3110175132751465,1.4449306726455688,1.4181406497955322,1.416225552558899
171,1.3971900939941406,1.422240972518921,1.3504217863082886,1.403647541999817,1.325292706489563,1.4102294445037842,1.3764376640319824,1.4274075031280518,1.3651869297027588,1.3068069219589233,1.4416757822036743,1.4141243696212769,1.4125841856002808
172,1.3933186531066895,1.4180799722671509,1.347481369972229,1.4003139734268188,1.3229889869689941,1.4059709310531616,1.3724619150161743,1.4243030548095703,1.3612598180770874,1.302797555923462,1.4392974376678467,1.4096869230270386,1.4100565910339355
173,1.3916724920272827,1.41439950466156,1.3451237678527832,1.3976044654846191,1.3190476894378662,1.4017655849456787,1.369103193283081,1.420867919921875,1.358115553855896,1.3013724088668823,1.4357024431228638,1.4077366590499878,1.4075448513031006
174,1.3907561302185059,1.4104610681533813,1.3427698612213135,1.395150899887085,1.3163092136383057,1.3983615636825562,1.366165041923523,1.4192489385604858,1.3559681177139282,1.2998847961425781,1.4331778287887573,1.406299114227295,1.404299259185791
175,1.3887431621551514,1.4070137739181519,1.341843843460083,1.3918869495391846,1.3127944469451904,1.3950634002685547,1.3629364967346191,1.4169842004776,1.3520371913909912,1.296541452407837,1.4302961826324463,1.4040584564208984,1.4014908075332642
176,1.3863191604614258,1.4041646718978882,1.3391227722167969,1.3877849578857422,1.3101228475570679,1.3920470476150513,1.3594850301742554,1.4144060611724854,1.3491593599319458,1.2943378686904907,1.4282435178756714,1.4010498523712158,1.3992812633514404
177,1.3827036619186401,1.401577115058899,1.336373209953308,1.3838846683502197,1.3068033456802368,1.387797474861145,1.356724500656128,1.4128624200820923,1.3458118438720703,1.2904891967773438,1.4269976615905762,1.3977563381195068,1.396011233329773
178,1.381795883178711,1.3987791538238525,1.3327564001083374,1.3810865879058838,1.304779291152954,1.384007453918457,1.3536895513534546,1.4095298051834106,1.3429104089736938,1.28751802444458,1.425703763961792,1.3945376873016357,1.393388032913208
179,1.3796577453613281,1.395835518836975,1.3306580781936646,1.3782819509506226,1.301413655281067,1.3816304206848145,1.3513782024383545,1.4068875312805176,1.3403971195220947,1.2843374013900757,1.421343207359314,1.391095519065857,1.3924026489257812
180,1.3769865036010742,1.3924190998077393,1.3283805847167969,1.374422311782837,1.2980365753173828,1.3788572549819946,1.3471873998641968,1.4033037424087524,1.3362581729888916,1.2812914848327637,1.4187878370285034,1.388084888458252,1.390159010887146
181,1.3744885921478271,1.3887872695922852,1.3252326250076294,1.3707330226898193,1.297376036643982,1.3758659362792969,1.3449503183364868,1.3998788595199585,1.3322060108184814,1.2797508239746094,1.4162484407424927,1.3846499919891357,1.3870269060134888
182,1.371010422706604,1.3862591981887817,1.323229432106018,1.3678312301635742,1.2945114374160767,1.3720872402191162,1.3420209884643555,1.396451473236084,1.3299565315246582,1.2769895792007446,1.4128544330596924,1.3825327157974243,1.3846508264541626
