,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2799,0.5094419717788696,0.45774465799331665,0.4469028413295746,0.4161480665206909,0.4378381669521332,0.4001055657863617,0.41248899698257446,0.38237205147743225,0.4051223397254944,0.41437476873397827,0.4020915925502777,0.3954368531703949,0.3953649401664734
2800,0.5093877911567688,0.4576401114463806,0.44680294394493103,0.41603150963783264,0.4377538859844208,0.40002068877220154,0.4124079942703247,0.38229799270629883,0.405034601688385,0.41430869698524475,0.40199992060661316,0.3953819274902344,0.39528152346611023
2801,0.5093395113945007,0.45757123827934265,0.44668522477149963,0.4159512519836426,0.4376440942287445,0.39993011951446533,0.4122926592826843,0.38222500681877136,0.4049592912197113,0.4143051207065582,0.40195947885513306,0.3953075706958771,0.3952237367630005
2802,0.5092291235923767,0.45745620131492615,0.4465780258178711,0.4158773124217987,0.4376116693019867,0.3998115062713623,0.41218283772468567,0.3822092115879059,0.4048922657966614,0.4142022430896759,0.4018600285053253,0.3952062427997589,0.395124226808548
2803,0.509145975112915,0.45741015672683716,0.44644489884376526,0.41578397154808044,0.4374919533729553,0.3997838497161865,0.4121636748313904,0.3821682333946228,0.40479400753974915,0.4141083359718323,0.40176260471343994,0.39514005184173584,0.39514046907424927
2804,0.5090508460998535,0.4573100209236145,0.4463794231414795,0.415694922208786,0.43742090463638306,0.39968937635421753,0.41204267740249634,0.38213038444519043,0.40471652150154114,0.4140177369117737,0.40166035294532776,0.39506277441978455,0.39505380392074585
2805,0.5089398622512817,0.45721739530563354,0.44630786776542664,0.4156043231487274,0.4373510777950287,0.39957723021507263,0.4119531512260437,0.3820313513278961,0.40475720167160034,0.4138980805873871,0.4016071856021881,0.3950118124485016,0.3949592411518097
2806,0.5088419318199158,0.457135945558548,0.4462136924266815,0.4154975414276123,0.4373129606246948,0.3995341658592224,0.41185009479522705,0.3819141387939453,0.40468013286590576,0.41384536027908325,0.401547372341156,0.3949071764945984,0.39488786458969116
2807,0.5087437033653259,0.45702922344207764,0.4460717439651489,0.4154699444770813,0.4372601807117462,0.39947134256362915,0.41173243522644043,0.3818579614162445,0.4045853018760681,0.4137743413448334,0.40145573019981384,0.3948096036911011,0.39486441016197205
2808,0.5086622834205627,0.45697587728500366,0.4460100829601288,0.41535162925720215,0.4371713101863861,0.3994029462337494,0.41159921884536743,0.3817809224128723,0.40454885363578796,0.4136727750301361,0.40140992403030396,0.3947628140449524,0.3948170244693756
2809,0.5085517764091492,0.45693641901016235,0.4459681808948517,0.41525474190711975,0.43708691000938416,0.39938485622406006,0.4115333557128906,0.38175681233406067,0.40445464849472046,0.4136064946651459,0.4013654887676239,0.39466872811317444,0.39472827315330505
2810,0.5084590315818787,0.4569055140018463,0.44585371017456055,0.4151328504085541,0.4369764029979706,0.3993213176727295,0.4114512801170349,0.3816922605037689,0.4043678343296051,0.4135531485080719,0.4012930393218994,0.3945678770542145,0.3946625590324402
2811,0.5083686709403992,0.45681560039520264,0.44576722383499146,0.4150923192501068,0.43697667121887207,0.39922454953193665,0.4113885760307312,0.3815978467464447,0.4043029248714447,0.41348299384117126,0.40119805932044983,0.3945285975933075,0.3946091830730438
2812,0.5082796216011047,0.45674389600753784,0.44570279121398926,0.41501182317733765,0.4369148015975952,0.3991812765598297,0.4112853407859802,0.38149088621139526,0.4042465090751648,0.4134064018726349,0.40123698115348816,0.39442723989486694,0.39452823996543884
2813,0.5081935524940491,0.45665860176086426,0.4455713629722595,0.4149337410926819,0.43684858083724976,0.3990965187549591,0.41123366355895996,0.3813819885253906,0.4041872024536133,0.41331177949905396,0.4011654853820801,0.39433935284614563,0.39444345235824585
2814,0.5080987811088562,0.4565616548061371,0.4455401301383972,0.41482940316200256,0.4367365539073944,0.3990323543548584,0.41117092967033386,0.3813837766647339,0.40414705872535706,0.413219690322876,0.40106573700904846,0.39424026012420654,0.39437970519065857
2815,0.5080670714378357,0.4564775824546814,0.4454186260700226,0.4147409200668335,0.4367147386074066,0.3989747166633606,0.411089688539505,0.3813559412956238,0.4040646255016327,0.41311323642730713,0.4010668396949768,0.39417678117752075,0.3943306803703308
2816,0.5080110430717468,0.45642945170402527,0.4453035593032837,0.41467300057411194,0.436643123626709,0.39893659949302673,0.41097545623779297,0.3812936544418335,0.40399670600891113,0.4130220115184784,0.4010471999645233,0.39409735798835754,0.3943009376525879
2817,0.5079454183578491,0.45638027787208557,0.44523948431015015,0.4145965278148651,0.43655505776405334,0.39884981513023376,0.41087689995765686,0.3812142610549927,0.40389907360076904,0.41297850012779236,0.40096133947372437,0.3940136134624481,0.3942307233810425
2818,0.5078588128089905,0.4562672972679138,0.4451509118080139,0.41455644369125366,0.4365551769733429,0.398831307888031,0.41077175736427307,0.3811836540699005,0.40380728244781494,0.4129077196121216,0.40096887946128845,0.3939629793167114,0.3941468894481659
2819,0.5077884197235107,0.4561699330806732,0.4450474977493286,0.41444239020347595,0.43647050857543945,0.3987491726875305,0.4106866121292114,0.3810983896255493,0.40372705459594727,0.4128401279449463,0.4008963108062744,0.3939361870288849,0.3940955102443695
2820,0.5077253580093384,0.45612379908561707,0.4449377954006195,0.4143495261669159,0.4363915026187897,0.3987043499946594,0.4106415808200836,0.38102859258651733,0.40364837646484375,0.41275906562805176,0.4008180797100067,0.39389994740486145,0.39398816227912903
2821,0.50765460729599,0.4560368061065674,0.44486525654792786,0.4142216145992279,0.43629130721092224,0.398654967546463,0.41052496433258057,0.3809770345687866,0.40363582968711853,0.4127063453197479,0.4007544219493866,0.393798828125,0.3938876986503601
2822,0.5075282454490662,0.4559932053089142,0.44482579827308655,0.4141354560852051,0.4361956715583801,0.3985801637172699,0.41042864322662354,0.38087236881256104,0.4035290777683258,0.41264966130256653,0.40069207549095154,0.39370912313461304,0.39382368326187134
2823,0.5074043273925781,0.455903559923172,0.44472381472587585,0.4140343964099884,0.43609821796417236,0.3985043168067932,0.4103361964225769,0.3808389902114868,0.40345853567123413,0.41259923577308655,0.40058228373527527,0.39360755681991577,0.3937479555606842
2824,0.5073829889297485,0.4558113217353821,0.4446559548377991,0.4139356315135956,0.43602535128593445,0.39842164516448975,0.41022005677223206,0.3807624578475952,0.40335771441459656,0.4125642776489258,0.4005011320114136,0.39356160163879395,0.3936692774295807
2825,0.5073462724685669,0.45571938157081604,0.44458404183387756,0.41387248039245605,0.4359969198703766,0.39835724234580994,0.41014689207077026,0.3807446360588074,0.40331554412841797,0.4124646782875061,0.40040165185928345,0.39347195625305176,0.3935759365558624
2826,0.5072279572486877,0.4556717872619629,0.44449180364608765,0.4137500524520874,0.4359259009361267,0.3982851803302765,0.41004621982574463,0.3806282579898834,0.40332144498825073,0.4123709201812744,0.4003050625324249,0.39344191551208496,0.3934977352619171
2827,0.5071731209754944,0.45555785298347473,0.4444343149662018,0.4136517643928528,0.4358583986759186,0.39819440245628357,0.4099791944026947,0.38056787848472595,0.40324223041534424,0.41231420636177063,0.4002365171909332,0.3933763802051544,0.3934870660305023
2828,0.5071009993553162,0.4554717242717743,0.44437408447265625,0.4135707914829254,0.4357641339302063,0.39809882640838623,0.4099080264568329,0.38055354356765747,0.4031499922275543,0.4122544825077057,0.40015774965286255,0.3932676911354065,0.39341241121292114
2829,0.5070397257804871,0.45542922616004944,0.44427603483200073,0.41346439719200134,0.43566736578941345,0.3980388939380646,0.4098236858844757,0.38044264912605286,0.40310341119766235,0.4122200012207031,0.4000700116157532,0.39324235916137695,0.3933335542678833
2830,0.5069658756256104,0.45535197854042053,0.4441985487937927,0.41343924403190613,0.43556204438209534,0.397988885641098,0.40976494550704956,0.38039252161979675,0.40302103757858276,0.41215360164642334,0.40001341700553894,0.39314961433410645,0.39326003193855286
2831,0.5069476366043091,0.4553050100803375,0.44411784410476685,0.4133853018283844,0.4354758858680725,0.39791181683540344,0.40970316529273987,0.38032278418540955,0.40294286608695984,0.4121190905570984,0.3999186158180237,0.3930801749229431,0.3931593596935272
2832,0.5068885684013367,0.4552038908004761,0.44398337602615356,0.4133249819278717,0.43536755442619324,0.3978562355041504,0.40965166687965393,0.38027307391166687,0.4028607904911041,0.41204917430877686,0.39984747767448425,0.392974317073822,0.3930778503417969
2833,0.5068069696426392,0.4551013708114624,0.44390082359313965,0.4132513999938965,0.4352668523788452,0.39777901768684387,0.40953660011291504,0.38018932938575745,0.4028018116950989,0.41196125745773315,0.3997480273246765,0.3928978741168976,0.39301803708076477
2834,0.5067135691642761,0.4549955427646637,0.44378766417503357,0.4131929576396942,0.43516138195991516,0.3976949155330658,0.40942060947418213,0.3800933063030243,0.40271615982055664,0.41188445687294006,0.3996536135673523,0.39279597997665405,0.39296627044677734
2835,0.5065900683403015,0.4548933506011963,0.4437330961227417,0.413127601146698,0.43507516384124756,0.397625207901001,0.4093325734138489,0.38002148270606995,0.40259671211242676,0.4117930829524994,0.3995477259159088,0.3927585184574127,0.3929542303085327
2836,0.5064836144447327,0.4548552930355072,0.4436376392841339,0.41306471824645996,0.4349355399608612,0.39755088090896606,0.4092336893081665,0.379938006401062,0.40259504318237305,0.41171905398368835,0.39943549036979675,0.39267265796661377,0.39284634590148926
2837,0.5065007209777832,0.4547971189022064,0.44356638193130493,0.4129956066608429,0.43487223982810974,0.3974723815917969,0.4091412127017975,0.3798425793647766,0.4024912714958191,0.41164886951446533,0.3993348777294159,0.3925868570804596,0.3927656412124634
2838,0.506381094455719,0.4547104835510254,0.4434584081172943,0.41289979219436646,0.4347866475582123,0.39735233783721924,0.40906018018722534,0.37978097796440125,0.40238404273986816,0.41155266761779785,0.399243026971817,0.3924877345561981,0.39267271757125854
2839,0.5063220262527466,0.4546249508857727,0.4433431327342987,0.41282132267951965,0.43467095494270325,0.3973153531551361,0.408950537443161,0.379744291305542,0.40238216519355774,0.4114488363265991,0.3991550803184509,0.39239662885665894,0.3925979435443878
2840,0.5063552856445312,0.45453816652297974,0.4432559311389923,0.412719190120697,0.43454810976982117,0.3972153067588806,0.408833771944046,0.3796493709087372,0.4023909568786621,0.4113595485687256,0.3990899920463562,0.3923531174659729,0.392507940530777
2841,0.5063020586967468,0.45448052883148193,0.4432277977466583,0.4126189947128296,0.43444329500198364,0.39709722995758057,0.40874969959259033,0.3795919120311737,0.402436763048172,0.41124722361564636,0.3989962935447693,0.39230209589004517,0.39240336418151855
2842,0.5062410235404968,0.4543847441673279,0.443133145570755,0.41254398226737976,0.4343414604663849,0.3969767987728119,0.4086723029613495,0.37953707575798035,0.4023531377315521,0.41113898158073425,0.39891621470451355,0.392229825258255,0.392302930355072
2843,0.5061289072036743,0.454366534948349,0.4430558979511261,0.4124464690685272,0.4342503845691681,0.39690688252449036,0.40863290429115295,0.37950608134269714,0.40227779746055603,0.41104841232299805,0.3989257514476776,0.392132431268692,0.39221280813217163
2844,0.5060452818870544,0.45428335666656494,0.44296956062316895,0.4123954474925995,0.43416741490364075,0.39687275886535645,0.40854185819625854,0.3794402480125427,0.4021998941898346,0.41096681356430054,0.3988223969936371,0.3920774459838867,0.39212730526924133
2845,0.5059612393379211,0.45418715476989746,0.44286128878593445,0.4123423099517822,0.4340667128562927,0.3967795670032501,0.40845993161201477,0.3793698251247406,0.4021351635456085,0.4108818471431732,0.3987267315387726,0.39198458194732666,0.39204126596450806
2846,0.5058779716491699,0.4541068375110626,0.442775696516037,0.4122427701950073,0.43405860662460327,0.39669695496559143,0.408424437046051,0.3793133497238159,0.4020199179649353,0.41077226400375366,0.398666650056839,0.39195483922958374,0.39199572801589966
2847,0.5058384537696838,0.4540027678012848,0.4426778554916382,0.4121605455875397,0.4339595139026642,0.3965989351272583,0.4083288908004761,0.3792402744293213,0.4019160866737366,0.41066405177116394,0.39858779311180115,0.39188897609710693,0.39190250635147095
2848,0.5057809352874756,0.4539182484149933,0.44263094663619995,0.4121013879776001,0.43384984135627747,0.39652693271636963,0.40821465849876404,0.37919557094573975,0.4018237292766571,0.4106207489967346,0.3985520005226135,0.39179718494415283,0.391811341047287
2849,0.5056657195091248,0.4538182020187378,0.44250622391700745,0.41200241446495056,0.4337606430053711,0.3964468240737915,0.408162921667099,0.3791084885597229,0.40180128812789917,0.4105616807937622,0.398548424243927,0.3917257785797119,0.391777366399765
2850,0.5055707693099976,0.4537469744682312,0.4424138367176056,0.4119264483451843,0.4336576759815216,0.39635807275772095,0.4081328511238098,0.37899792194366455,0.401741087436676,0.4105037450790405,0.3984515964984894,0.3916258215904236,0.39168569445610046
2851,0.5054755806922913,0.45367053151130676,0.4423219859600067,0.4118350148200989,0.43355610966682434,0.39625853300094604,0.4080396294593811,0.3789609372615814,0.4017146825790405,0.4104280471801758,0.3983840346336365,0.39154762029647827,0.39160752296447754
2852,0.5054208636283875,0.4536440372467041,0.4422277510166168,0.41173046827316284,0.43345627188682556,0.39619573950767517,0.40794575214385986,0.3788856863975525,0.40164896845817566,0.4103182852268219,0.3982788622379303,0.39147046208381653,0.3915097415447235
2853,0.5053471326828003,0.4535382390022278,0.4421369731426239,0.41164788603782654,0.4333910644054413,0.39609986543655396,0.4078633189201355,0.3788066506385803,0.4015759825706482,0.4102492034435272,0.3981936275959015,0.3913848400115967,0.3914487063884735
2854,0.5052544474601746,0.4534045457839966,0.442050963640213,0.4115467965602875,0.43329593539237976,0.3960059881210327,0.40778952836990356,0.37871965765953064,0.40146604180336,0.41019606590270996,0.3981286883354187,0.39129120111465454,0.39135923981666565
2855,0.5051397681236267,0.4533311128616333,0.44198790192604065,0.41152864694595337,0.43322595953941345,0.3959028422832489,0.4077272117137909,0.37867939472198486,0.40138480067253113,0.4100925922393799,0.3980652987957001,0.3911842703819275,0.3913346827030182
2856,0.5050477981567383,0.4532466530799866,0.4419187307357788,0.4114489257335663,0.4331422746181488,0.3958023488521576,0.40766021609306335,0.3785666227340698,0.4012921154499054,0.4100498557090759,0.3980242609977722,0.39107102155685425,0.3912406265735626
2857,0.505004346370697,0.45316827297210693,0.44187086820602417,0.41140544414520264,0.4330670237541199,0.39578285813331604,0.407612144947052,0.3784859776496887,0.40124374628067017,0.4099879562854767,0.3979811370372772,0.39100009202957153,0.3911360204219818
2858,0.5049521923065186,0.45310208201408386,0.4418626129627228,0.4112953245639801,0.4330116808414459,0.39574918150901794,0.4075722396373749,0.37842318415641785,0.4011389911174774,0.40995436906814575,0.3979322016239166,0.3909156024456024,0.39102983474731445
