,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
4249,0.6765838265419006,0.608970046043396,0.5869949460029602,0.5714259743690491,0.5540585517883301,0.5639990568161011,0.5344210863113403,0.5586293339729309,0.5412636399269104,0.5575727224349976,0.571502149105072,0.5523529052734375,0.5673322677612305
4250,0.6764951348304749,0.6089444756507874,0.5869237184524536,0.5713776350021362,0.5540133118629456,0.5638982653617859,0.5343459844589233,0.5585633516311646,0.5411996245384216,0.5574979782104492,0.5714864730834961,0.5522640347480774,0.5673269033432007
4251,0.6764753460884094,0.6088579297065735,0.5868495106697083,0.5713430643081665,0.5540027618408203,0.5638111233711243,0.5342949032783508,0.5585524439811707,0.5411348342895508,0.5574162602424622,0.5714432001113892,0.5521836876869202,0.567328155040741
4252,0.6764017939567566,0.6087877154350281,0.5868014097213745,0.571284294128418,0.5539416670799255,0.5637474060058594,0.5342313647270203,0.5584855675697327,0.5410623550415039,0.5573770999908447,0.5714604258537292,0.552147626876831,0.5672697424888611
4253,0.6763457655906677,0.6087759137153625,0.5867326855659485,0.5712413191795349,0.5538681149482727,0.5637034177780151,0.5341650247573853,0.5584700107574463,0.5410166382789612,0.5572795271873474,0.571386992931366,0.552085816860199,0.5671989917755127
4254,0.6762770414352417,0.6086856722831726,0.586732804775238,0.5711837410926819,0.553886890411377,0.5636671781539917,0.534095823764801,0.558373749256134,0.5409719944000244,0.5572599768638611,0.5713536739349365,0.5520238876342773,0.5671333074569702
4255,0.6762312650680542,0.6086456179618835,0.5866891145706177,0.5711537003517151,0.5538376569747925,0.5635765790939331,0.534022867679596,0.558353841304779,0.5409446358680725,0.5572103261947632,0.5712877511978149,0.5519583225250244,0.5670900344848633
4256,0.6762304902076721,0.6085980534553528,0.5866523385047913,0.5711269974708557,0.5538058876991272,0.5635629296302795,0.5339526534080505,0.5582931637763977,0.5408861637115479,0.5571410655975342,0.5712474584579468,0.5518949627876282,0.56708163022995
4257,0.6761846542358398,0.6086108088493347,0.5866169333457947,0.5710715651512146,0.5537679195404053,0.5635428428649902,0.5338963866233826,0.5582735538482666,0.5408137440681458,0.5570603609085083,0.5711886286735535,0.5518407821655273,0.5670053362846375
4258,0.6761289834976196,0.6085243821144104,0.5865662693977356,0.5710146427154541,0.5537171363830566,0.5635035037994385,0.5338596701622009,0.5581851005554199,0.5407394170761108,0.557018518447876,0.5711290836334229,0.5517752170562744,0.566967785358429
4259,0.6760611534118652,0.6084747910499573,0.5864754915237427,0.5709465742111206,0.5537089705467224,0.5634433031082153,0.5338308215141296,0.55812007188797,0.5407389998435974,0.5569671392440796,0.5710562467575073,0.5516795516014099,0.5669019222259521
4260,0.6760080456733704,0.6083948016166687,0.5864383578300476,0.57089763879776,0.5536758899688721,0.5633829236030579,0.5337840914726257,0.5580605864524841,0.54068922996521,0.5569143295288086,0.5709905624389648,0.5516297221183777,0.5668410658836365
4261,0.6759653091430664,0.6083844304084778,0.5863795280456543,0.5708500742912292,0.5536230206489563,0.5633000731468201,0.5337223410606384,0.5580045580863953,0.5406512022018433,0.5568748116493225,0.5709407329559326,0.5515320301055908,0.5667698383331299
4262,0.6758636832237244,0.6083030104637146,0.5863466262817383,0.5708410739898682,0.553608238697052,0.5632232427597046,0.5337316393852234,0.5579716563224792,0.540569007396698,0.5567927360534668,0.5708845853805542,0.5515221357345581,0.5667263865470886
4263,0.6757997870445251,0.6082411408424377,0.5863184928894043,0.5708222389221191,0.5536438822746277,0.5631946325302124,0.533692479133606,0.5578916668891907,0.5405157804489136,0.5567035675048828,0.5708742737770081,0.5514341592788696,0.5666593313217163
4264,0.6757155060768127,0.608188807964325,0.586216390132904,0.5707692503929138,0.5535914897918701,0.5631619095802307,0.5336123108863831,0.5578188896179199,0.5405007600784302,0.5566162467002869,0.5708491802215576,0.5514034032821655,0.566581130027771
4265,0.6756455302238464,0.6081490516662598,0.5862067937850952,0.5707313418388367,0.5535253286361694,0.5631038546562195,0.5335450172424316,0.5577875971794128,0.5404406785964966,0.5566166043281555,0.570763111114502,0.5513684749603271,0.5665364265441895
4266,0.6755842566490173,0.608108401298523,0.5861257910728455,0.5706754326820374,0.5534960031509399,0.5630782842636108,0.5334873795509338,0.5577226877212524,0.5403794646263123,0.5565717816352844,0.5707138776779175,0.5513390898704529,0.5664827823638916
4267,0.6755337715148926,0.608043909072876,0.5860428810119629,0.5706000924110413,0.5534381866455078,0.56308913230896,0.5334327220916748,0.5576701760292053,0.5402824282646179,0.5565146803855896,0.570618748664856,0.5512683987617493,0.566437304019928
4268,0.6754447221755981,0.6080297827720642,0.5860132575035095,0.5705869197845459,0.5533735752105713,0.5630898475646973,0.5333592891693115,0.5576443672180176,0.5402738451957703,0.5565000772476196,0.5705751776695251,0.5512181520462036,0.5663859248161316
4269,0.6753746867179871,0.6079508662223816,0.5859213471412659,0.5705386996269226,0.5533331632614136,0.5630407333374023,0.5333123803138733,0.5575909614562988,0.5401915907859802,0.5565046668052673,0.5705139636993408,0.551161527633667,0.5663432478904724
4270,0.6753512620925903,0.6078789234161377,0.5858873724937439,0.5704648494720459,0.5532800555229187,0.5630074739456177,0.5332420468330383,0.5575531125068665,0.540134608745575,0.5564259886741638,0.5704507827758789,0.5510928630828857,0.5662757158279419
4271,0.6753677129745483,0.6078072786331177,0.5858473181724548,0.5704586505889893,0.5532346963882446,0.5629310011863708,0.5332030057907104,0.5574931502342224,0.5400657653808594,0.5563894510269165,0.5704099535942078,0.5510541796684265,0.5662233233451843
4272,0.675302267074585,0.6077319383621216,0.5857728123664856,0.5703732967376709,0.5531746745109558,0.5628581643104553,0.5331653356552124,0.5574227571487427,0.5400090217590332,0.5563477277755737,0.5703319311141968,0.5510246753692627,0.5661572813987732
4273,0.6752678155899048,0.6076971888542175,0.5857107043266296,0.570367693901062,0.553100049495697,0.5628268122673035,0.5331044793128967,0.5573691725730896,0.5399203896522522,0.5562636852264404,0.5702603459358215,0.5510145425796509,0.5660993456840515
4274,0.6751678586006165,0.6076506972312927,0.585670530796051,0.5702763795852661,0.5530408024787903,0.5627611875534058,0.5330305099487305,0.5573040843009949,0.5398393273353577,0.5561990737915039,0.5702016353607178,0.5509806275367737,0.5660569667816162
4275,0.6751027703285217,0.6075554490089417,0.5856676697731018,0.570216953754425,0.5530243515968323,0.5626733303070068,0.5329887270927429,0.5572649836540222,0.5397782921791077,0.5562063455581665,0.5701555013656616,0.5509260892868042,0.5659949779510498
4276,0.6750301122665405,0.6075237989425659,0.5856326222419739,0.5701513290405273,0.5529865622520447,0.5626204013824463,0.5329643487930298,0.5571912527084351,0.5397700071334839,0.5561690926551819,0.5701083540916443,0.5508450865745544,0.5659436583518982
4277,0.6749951243400574,0.607448160648346,0.5855597257614136,0.5701186060905457,0.5529226660728455,0.5625789761543274,0.5329533219337463,0.5571249127388,0.5396992564201355,0.5560895204544067,0.5700508952140808,0.5508425831794739,0.5659173130989075
4278,0.6749594211578369,0.6074119210243225,0.5854966044425964,0.5700501203536987,0.5528706908226013,0.5625634789466858,0.5328881144523621,0.5570536851882935,0.5396124720573425,0.5560294389724731,0.5699812173843384,0.5507950782775879,0.5658470392227173
4279,0.674877405166626,0.6073523163795471,0.5854653716087341,0.5699936747550964,0.5528668761253357,0.5625144839286804,0.5328406095504761,0.5569673180580139,0.5395533442497253,0.5559595227241516,0.5699160695075989,0.5507407784461975,0.565777063369751
4280,0.6748418211936951,0.6073057651519775,0.5853863954544067,0.5699588060379028,0.5528084635734558,0.5624449849128723,0.5327962636947632,0.5569208264350891,0.5394829511642456,0.5558992028236389,0.5698292255401611,0.5506619215011597,0.5657307505607605
4281,0.6748135089874268,0.6072341203689575,0.5853323340415955,0.5699352025985718,0.5527591109275818,0.5623893737792969,0.5327701568603516,0.5568998456001282,0.5394237637519836,0.5558639764785767,0.5697949528694153,0.5506235957145691,0.5656740069389343
4282,0.674837589263916,0.6072068214416504,0.5852264165878296,0.5698727369308472,0.5526784062385559,0.5623124837875366,0.5327453017234802,0.55687016248703,0.5393431782722473,0.5558198690414429,0.5697426795959473,0.5505906939506531,0.5655855536460876
4283,0.6747743487358093,0.6071861982345581,0.5851404666900635,0.5698175430297852,0.5526120662689209,0.5622614622116089,0.532686173915863,0.5567934513092041,0.5392963290214539,0.5557824373245239,0.5697271227836609,0.550525963306427,0.5655307173728943
4284,0.6746972799301147,0.6071391105651855,0.5850588083267212,0.5698295831680298,0.5525998473167419,0.562233567237854,0.5326233506202698,0.5567302107810974,0.539272129535675,0.555738091468811,0.5696401596069336,0.5504885911941528,0.5654746294021606
4285,0.6746588945388794,0.6070989966392517,0.585020124912262,0.5697765946388245,0.552571713924408,0.562177836894989,0.5325837135314941,0.5567165613174438,0.5392492413520813,0.5556969046592712,0.5695914626121521,0.5504327416419983,0.5653984546661377
4286,0.6746000051498413,0.6070477366447449,0.5850005149841309,0.5697461366653442,0.5525408983230591,0.5621183514595032,0.5325250625610352,0.5566972494125366,0.5391588807106018,0.5556440949440002,0.5695730447769165,0.5503429174423218,0.5653128027915955
4287,0.6745112538337708,0.6070196032524109,0.5849359631538391,0.5696998238563538,0.5524728298187256,0.5620630979537964,0.5324882864952087,0.5566607117652893,0.539116621017456,0.5555840134620667,0.5695023536682129,0.5502915382385254,0.5652451515197754
4288,0.6744604706764221,0.6069633364677429,0.5849012732505798,0.5696638822555542,0.5523723363876343,0.5619919300079346,0.5324566960334778,0.5566381216049194,0.5390179753303528,0.555533230304718,0.5694519281387329,0.5502617359161377,0.5652185082435608
4289,0.6744004487991333,0.6069133281707764,0.58487468957901,0.5695749521255493,0.5523008108139038,0.5619421005249023,0.532397985458374,0.5565683245658875,0.5389520525932312,0.5555004477500916,0.5693945288658142,0.5502194762229919,0.5651074647903442
4290,0.6743277907371521,0.6068836450576782,0.5848122239112854,0.5694935321807861,0.5522822737693787,0.5618810653686523,0.5323343276977539,0.5564801096916199,0.5389167666435242,0.5554631352424622,0.5693499445915222,0.5501672029495239,0.5650560259819031
4291,0.6742576360702515,0.6068320274353027,0.5847836136817932,0.569424569606781,0.5522090196609497,0.5618399977684021,0.5322878360748291,0.5564581751823425,0.5388860702514648,0.5554202795028687,0.569281280040741,0.5500956177711487,0.5649564862251282
4292,0.6741790175437927,0.6067436933517456,0.5847321152687073,0.569368839263916,0.5521520376205444,0.5618231296539307,0.5322594046592712,0.5563899278640747,0.5388312935829163,0.5554102659225464,0.5692378282546997,0.55003821849823,0.5648676156997681
4293,0.6741437315940857,0.6067237854003906,0.5846573114395142,0.5693104863166809,0.5520762205123901,0.5617226362228394,0.5321974158287048,0.5563809871673584,0.5387526750564575,0.5553547739982605,0.569237470626831,0.550022542476654,0.5648277401924133
4294,0.6741129755973816,0.6066942811012268,0.5845974087715149,0.5692441463470459,0.5519909858703613,0.5617154240608215,0.5321393013000488,0.5563455820083618,0.5387374758720398,0.5552808046340942,0.5691641569137573,0.5499427318572998,0.5647876858711243
4295,0.6740148663520813,0.6066075563430786,0.5845867991447449,0.5691975951194763,0.5519264936447144,0.5616512298583984,0.5320805907249451,0.556263267993927,0.538670539855957,0.5552462935447693,0.5690983533859253,0.5499320030212402,0.5647310614585876
4296,0.6739537119865417,0.6065972447395325,0.5845621228218079,0.5691371560096741,0.5518566370010376,0.5615749955177307,0.5320484638214111,0.5561816692352295,0.538640558719635,0.5551987886428833,0.5690197348594666,0.5498623847961426,0.5647009611129761
4297,0.6739130616188049,0.6065542101860046,0.5845057368278503,0.5690779685974121,0.5517700910568237,0.5615231394767761,0.53199303150177,0.5561251044273376,0.5385858416557312,0.5551693439483643,0.5689316391944885,0.5498072504997253,0.5646243691444397
4298,0.6738362312316895,0.60648113489151,0.584499716758728,0.5690781474113464,0.5517011284828186,0.5614556074142456,0.5319348573684692,0.5560441017150879,0.5385288596153259,0.5551326274871826,0.5689231753349304,0.5497705936431885,0.5645380616188049
4299,0.6738293766975403,0.6064115762710571,0.5844365358352661,0.5690412521362305,0.5516664981842041,0.5613770484924316,0.5318760275840759,0.555950939655304,0.538468599319458,0.5550757646560669,0.5688562393188477,0.5497261881828308,0.5644692778587341
4300,0.6737381815910339,0.6063313484191895,0.5843539834022522,0.5690001249313354,0.5515850782394409,0.5613865852355957,0.5317822694778442,0.5559086799621582,0.5384110808372498,0.5550057291984558,0.5688560605049133,0.5496842265129089,0.5644358992576599
4301,0.6736807823181152,0.6062774658203125,0.5842705965042114,0.5689345598220825,0.5515101552009583,0.5613417029380798,0.5317444801330566,0.5558630228042603,0.5384042263031006,0.5549298524856567,0.5687828063964844,0.5496644377708435,0.5643693804740906
4302,0.6736395359039307,0.606220543384552,0.5842046737670898,0.5688613653182983,0.5514494180679321,0.5612684488296509,0.531726598739624,0.5558246374130249,0.5383478999137878,0.554885983467102,0.5686990022659302,0.5496608018875122,0.5643267631530762
4303,0.6735774278640747,0.6061607003211975,0.5841432809829712,0.5688308477401733,0.551445484161377,0.5612431168556213,0.5317042469978333,0.5557713508605957,0.5383150577545166,0.5548703670501709,0.568659782409668,0.549623429775238,0.5642514824867249
4304,0.6735408902168274,0.6061202883720398,0.5841254591941833,0.5688049793243408,0.5514184236526489,0.5611679553985596,0.5316667556762695,0.5557671189308167,0.5382665991783142,0.5548183917999268,0.5686249136924744,0.5495802760124207,0.5642748475074768
4305,0.6734557747840881,0.6060889363288879,0.5840915441513062,0.5687680840492249,0.5513848066329956,0.5611175894737244,0.5315930247306824,0.5556856989860535,0.5381718277931213,0.5548093318939209,0.5685616135597229,0.5495217442512512,0.5641898512840271
4306,0.6733936667442322,0.6060725450515747,0.584006667137146,0.5687370300292969,0.5513057112693787,0.5610700845718384,0.5315544009208679,0.5556021928787231,0.538151204586029,0.5548370480537415,0.5685102939605713,0.5494662523269653,0.5641028881072998
4307,0.6733387112617493,0.6060084700584412,0.5839187502861023,0.5687470436096191,0.5513158440589905,0.561057984828949,0.5315921306610107,0.5555310845375061,0.538100004196167,0.5547817349433899,0.5685043334960938,0.5494360327720642,0.5640438199043274
4308,0.6733626127243042,0.605941653251648,0.5838332176208496,0.5687159895896912,0.5512409806251526,0.5609753131866455,0.5315947532653809,0.555482804775238,0.5380779504776001,0.5547213554382324,0.5684646964073181,0.5493902564048767,0.5639399290084839
4309,0.6733178496360779,0.6059165596961975,0.5837810635566711,0.5686486959457397,0.5512270331382751,0.560975193977356,0.5315390229225159,0.5554271936416626,0.5380387306213379,0.5546491146087646,0.5684001445770264,0.5493531823158264,0.5639525651931763
4310,0.6732908487319946,0.6058341860771179,0.583709180355072,0.568577229976654,0.5511906147003174,0.5609123706817627,0.5315026044845581,0.5553842782974243,0.5379844307899475,0.5545790791511536,0.5683541297912598,0.5492939949035645,0.5638552904129028
4311,0.6732435822486877,0.605756402015686,0.5837068557739258,0.5684990882873535,0.5511005520820618,0.5608507990837097,0.5314584970474243,0.5553638339042664,0.5379995107650757,0.5545276403427124,0.5683253407478333,0.5492374897003174,0.5637974739074707
4312,0.6732017397880554,0.6057284474372864,0.5836464166641235,0.5684378147125244,0.5510699152946472,0.5608202815055847,0.5313902497291565,0.5552861094474792,0.5379172563552856,0.5544794201850891,0.5683205723762512,0.5491697788238525,0.563735842704773
4313,0.6731488108634949,0.6056842803955078,0.5836093425750732,0.568381130695343,0.5510644912719727,0.5607469081878662,0.5313661694526672,0.5552113056182861,0.537869393825531,0.5544372797012329,0.5682752728462219,0.5491469502449036,0.563641369342804
4314,0.6730843186378479,0.6055998802185059,0.5835387706756592,0.5683537721633911,0.5510444045066833,0.56069415807724,0.5313431024551392,0.5551591515541077,0.5378435850143433,0.5543625354766846,0.5681877136230469,0.5491069555282593,0.5635786652565002
4315,0.673043966293335,0.6054982542991638,0.583503782749176,0.5682825446128845,0.5510028004646301,0.5606632828712463,0.5313254594802856,0.5551143288612366,0.5377927422523499,0.5543064475059509,0.568111002445221,0.5490477085113525,0.5635219812393188
4316,0.6729629039764404,0.6054779887199402,0.5834289789199829,0.5682623386383057,0.5509571433067322,0.5605994462966919,0.5312952399253845,0.5550363659858704,0.5377634763717651,0.5542922019958496,0.5680758357048035,0.5490233302116394,0.5634797215461731
4317,0.6728980541229248,0.6054252982139587,0.5833468437194824,0.5681771039962769,0.5509216785430908,0.5605430006980896,0.531251847743988,0.5549609065055847,0.5376841425895691,0.55423903465271,0.5680220723152161,0.5489636659622192,0.5634247064590454
4318,0.6728034019470215,0.605372428894043,0.5833091139793396,0.5681492686271667,0.5508903861045837,0.5604960918426514,0.5311991572380066,0.5549206733703613,0.5376325845718384,0.5541529655456543,0.5679881572723389,0.5488969683647156,0.5633549094200134
4319,0.6727398037910461,0.6053062677383423,0.5832633376121521,0.5680992007255554,0.5508888959884644,0.5604382753372192,0.5311570167541504,0.5548742413520813,0.5376176238059998,0.5541148781776428,0.5679665207862854,0.5488258600234985,0.5632867217063904
4320,0.6726681590080261,0.6052561402320862,0.5832424759864807,0.5680433511734009,0.5508400797843933,0.5603905916213989,0.5311107635498047,0.5547985434532166,0.537588357925415,0.5540580153465271,0.5679084062576294,0.5487733483314514,0.5632104277610779
4321,0.672619640827179,0.6051830649375916,0.5832002758979797,0.5680192112922668,0.5507880449295044,0.5603461265563965,0.5310330986976624,0.5547524094581604,0.5375370383262634,0.5540018081665039,0.5678467750549316,0.5487415194511414,0.5632131099700928
4322,0.6725850701332092,0.605109453201294,0.5831201672554016,0.5679860711097717,0.5507217049598694,0.5602698922157288,0.5309374332427979,0.554699182510376,0.5374810099601746,0.5539790987968445,0.5677655339241028,0.5486512184143066,0.5631535053253174
4323,0.6725122928619385,0.6050244569778442,0.5830663442611694,0.5679519176483154,0.5506565570831299,0.5602652430534363,0.5308926701545715,0.5546717643737793,0.5374480485916138,0.5539404153823853,0.5677317976951599,0.5485928058624268,0.5630639791488647
4324,0.6724532246589661,0.6049521565437317,0.5830009579658508,0.5679353475570679,0.55062335729599,0.5602351427078247,0.5308327674865723,0.5546068549156189,0.5373849272727966,0.553870439529419,0.5676694512367249,0.5485520362854004,0.5630657076835632
4325,0.6724397540092468,0.6048728823661804,0.5829655528068542,0.5678752660751343,0.550583004951477,0.5601891279220581,0.5307922959327698,0.5545800924301147,0.5373252034187317,0.5537908673286438,0.5676310062408447,0.5484862923622131,0.563052237033844
4326,0.6723771095275879,0.6048267483711243,0.5829384326934814,0.56785649061203,0.5505213737487793,0.5601106286048889,0.5307964086532593,0.5545304417610168,0.5372977256774902,0.5537424087524414,0.5676010251045227,0.5484266877174377,0.5629777312278748
4327,0.6723344326019287,0.6047602891921997,0.5828816890716553,0.5677884817123413,0.5505247116088867,0.5601158142089844,0.5307608246803284,0.554458498954773,0.5372492074966431,0.5536898374557495,0.567497193813324,0.5483623147010803,0.5629229545593262
4328,0.6722931265830994,0.6046808958053589,0.5828338861465454,0.5677403211593628,0.5504623651504517,0.5600537061691284,0.530706524848938,0.5543856024742126,0.5372143983840942,0.5536170601844788,0.5674064755439758,0.548301637172699,0.5628761053085327
4329,0.6722684502601624,0.6046382188796997,0.5827842950820923,0.5676609873771667,0.5504190325737,0.560001790523529,0.530656099319458,0.5543264150619507,0.5371907949447632,0.5535680651664734,0.5673565864562988,0.5482373833656311,0.5627902150154114
4330,0.672175407409668,0.6046008467674255,0.5826955437660217,0.5676564574241638,0.5503450632095337,0.5599892735481262,0.5306246280670166,0.5542929768562317,0.5371532440185547,0.5534850358963013,0.5672978758811951,0.5481660962104797,0.5627456307411194
4331,0.6722351312637329,0.6045414209365845,0.5826906561851501,0.5675838589668274,0.5502792000770569,0.5599433183670044,0.5306147336959839,0.554237425327301,0.5370886921882629,0.5534403324127197,0.5672703385353088,0.5480837821960449,0.562705397605896
4332,0.6721776127815247,0.6044805645942688,0.5826759934425354,0.5675554275512695,0.5502139329910278,0.5598876476287842,0.5305261015892029,0.5541730523109436,0.5370842218399048,0.5534014701843262,0.567226231098175,0.5480201244354248,0.5626377463340759
4333,0.6721642017364502,0.6044180989265442,0.5826159119606018,0.5674784183502197,0.5501530170440674,0.5598381757736206,0.5304731130599976,0.5541389584541321,0.5370510220527649,0.5533616542816162,0.5672024488449097,0.5480068325996399,0.5625683665275574
4334,0.6721411347389221,0.60432368516922,0.5825847387313843,0.5674617290496826,0.5500714778900146,0.5597866177558899,0.5304219126701355,0.5541189312934875,0.5370076298713684,0.5532909035682678,0.5671281218528748,0.5479509830474854,0.5625051259994507
4335,0.6721115112304688,0.6042488813400269,0.5825605392456055,0.567402184009552,0.5500504374504089,0.5597228407859802,0.5303748250007629,0.5540397763252258,0.5369869470596313,0.5532476902008057,0.5670881271362305,0.5478920936584473,0.562446117401123
4336,0.6720686554908752,0.6042043566703796,0.5824944376945496,0.5673360228538513,0.5499948263168335,0.559630811214447,0.5303476452827454,0.5539831519126892,0.5369321703910828,0.5532008409500122,0.5670648217201233,0.5478302240371704,0.5624207854270935
4337,0.671999454498291,0.604184627532959,0.582493007183075,0.5673056840896606,0.5499493479728699,0.5595640540122986,0.5302923917770386,0.5539534091949463,0.5368708372116089,0.5531212091445923,0.5669856667518616,0.5477334856987,0.562375545501709
4338,0.6720035672187805,0.6041880249977112,0.5824867486953735,0.5672215819358826,0.5498993396759033,0.55952388048172,0.5302373170852661,0.5539178252220154,0.5368165373802185,0.5530320405960083,0.5669598579406738,0.5476841330528259,0.5623107552528381
4339,0.6719267964363098,0.6041741967201233,0.5824869871139526,0.5671166777610779,0.5498369336128235,0.5594866275787354,0.5302013754844666,0.5539129972457886,0.5367730855941772,0.5529822707176208,0.5669141411781311,0.5476318597793579,0.5622371435165405
4340,0.6718553304672241,0.6040970683097839,0.582434892654419,0.5670530796051025,0.5497839450836182,0.5594008564949036,0.5301520228385925,0.5538871884346008,0.5367215871810913,0.5529707670211792,0.5668577551841736,0.5475909113883972,0.5621616840362549
4341,0.6717954277992249,0.6040322184562683,0.5823822617530823,0.5670542120933533,0.5497492551803589,0.5593677163124084,0.530104398727417,0.5538367629051208,0.5366827845573425,0.5529004335403442,0.5668253302574158,0.5475490093231201,0.5620909333229065
4342,0.6717250347137451,0.6039614081382751,0.5823214650154114,0.5670194029808044,0.5496963858604431,0.5593080520629883,0.5300473570823669,0.5538144111633301,0.5366800427436829,0.5528499484062195,0.5667372345924377,0.5474900603294373,0.5620403289794922
4343,0.6716815829277039,0.6039258241653442,0.5823021531105042,0.5669788718223572,0.5496249198913574,0.5592502355575562,0.5299959778785706,0.5537773966789246,0.5366777777671814,0.5527942776679993,0.566662073135376,0.5474287271499634,0.5620406866073608
4344,0.6716464757919312,0.6038982272148132,0.5822604894638062,0.5669186115264893,0.5495843887329102,0.5591747164726257,0.5299203991889954,0.5537354350090027,0.5366079807281494,0.5527510046958923,0.5666061043739319,0.5474117994308472,0.5619838237762451
4345,0.6715904474258423,0.6038696765899658,0.582179605960846,0.5669078826904297,0.5495263338088989,0.5591205358505249,0.5298513770103455,0.5537199974060059,0.5365589261054993,0.5526992082595825,0.5665504336357117,0.5473779439926147,0.5619335174560547
4346,0.6716064810752869,0.6038215160369873,0.5821787714958191,0.5668965578079224,0.549480676651001,0.5590298771858215,0.5298003554344177,0.5536509156227112,0.5365268588066101,0.5526513457298279,0.5665603280067444,0.5473237037658691,0.561851978302002
4347,0.6715704798698425,0.603744626045227,0.5821226835250854,0.5668727159500122,0.5494149327278137,0.5589637160301208,0.5297226905822754,0.5535871386528015,0.5364595651626587,0.5526005029678345,0.5664960741996765,0.547339916229248,0.5618131160736084
4348,0.6715071201324463,0.6036940217018127,0.5820379257202148,0.5668255686759949,0.54934161901474,0.5589250326156616,0.5296593308448792,0.5535599589347839,0.5363906621932983,0.5525382161140442,0.5664606690406799,0.5472784638404846,0.5617743730545044
4349,0.671414852142334,0.6036247611045837,0.5820026397705078,0.566792368888855,0.5492594242095947,0.5588635206222534,0.5295981168746948,0.5535158514976501,0.536328136920929,0.5524880886077881,0.5664163827896118,0.5472367405891418,0.5617325901985168
4350,0.6713809370994568,0.603577196598053,0.5819644927978516,0.5667996406555176,0.5491667985916138,0.558853268623352,0.5295435786247253,0.5534652471542358,0.5362648963928223,0.5524411797523499,0.5663765072822571,0.5471988320350647,0.5617051124572754
4351,0.6712958812713623,0.6035732626914978,0.5819425582885742,0.5667632222175598,0.5491028428077698,0.5587617754936218,0.5294665694236755,0.5534376502037048,0.5362042188644409,0.5523754954338074,0.5663002729415894,0.5471434593200684,0.5616484880447388
4352,0.6712074279785156,0.6034974455833435,0.5819143056869507,0.5667253136634827,0.5490395426750183,0.558722734451294,0.5294161438941956,0.5533874034881592,0.5361367464065552,0.5523155331611633,0.5662311315536499,0.547088623046875,0.5615653395652771
4353,0.6711696982383728,0.603462815284729,0.5818633437156677,0.5667363405227661,0.549001932144165,0.5586832761764526,0.529397189617157,0.5533235669136047,0.5360549092292786,0.5522466897964478,0.5662444233894348,0.5470358729362488,0.5615031719207764
4354,0.6711428761482239,0.6034085750579834,0.5818045139312744,0.5667144656181335,0.5489328503608704,0.5586236715316772,0.529309868812561,0.553286075592041,0.5360013842582703,0.5521976947784424,0.5662200450897217,0.5469729900360107,0.5614351034164429
4355,0.6711245775222778,0.6033592820167542,0.5817944407463074,0.5666587948799133,0.5488724708557129,0.5585997104644775,0.5292995572090149,0.5532516241073608,0.5359581112861633,0.5521671175956726,0.5661842226982117,0.5469153523445129,0.5613537430763245
4356,0.6710302829742432,0.6032842397689819,0.5817008018493652,0.5665854215621948,0.5488187074661255,0.558549702167511,0.5292450785636902,0.5532127022743225,0.5359129309654236,0.5521655678749084,0.5661450028419495,0.546863853931427,0.5613155364990234
4357,0.6710136532783508,0.6032103300094604,0.581686794757843,0.5664854049682617,0.5487498641014099,0.5584754347801208,0.5292009711265564,0.5531413555145264,0.5358330011367798,0.5521455407142639,0.5660762786865234,0.5468194484710693,0.5612600445747375
4358,0.6709334254264832,0.6031484007835388,0.5816259384155273,0.5664864182472229,0.5486640334129333,0.5583943724632263,0.5291494131088257,0.5530739426612854,0.535769522190094,0.5520781874656677,0.5659951567649841,0.5467618107795715,0.5612258315086365
4359,0.6709204912185669,0.6031216979026794,0.5815646648406982,0.5664163827896118,0.548653244972229,0.5583221316337585,0.5291184186935425,0.5530202984809875,0.5357063412666321,0.5520575642585754,0.565963089466095,0.5467005372047424,0.561238706111908
4360,0.6708617806434631,0.6030533909797668,0.5815184712409973,0.5663852095603943,0.5485986471176147,0.5583091974258423,0.5290611982345581,0.5529423356056213,0.5356273055076599,0.552007794380188,0.5659056305885315,0.5466883778572083,0.5611637830734253
4361,0.6708153486251831,0.6030266880989075,0.5815392136573792,0.5663508176803589,0.548553466796875,0.5582490563392639,0.5290095210075378,0.5528918504714966,0.5355721712112427,0.5520197153091431,0.5658721923828125,0.5466458797454834,0.561124861240387
4362,0.6707665920257568,0.6030200719833374,0.5814863443374634,0.5662698745727539,0.5484811663627625,0.5582141876220703,0.5289440155029297,0.5528684258460999,0.5355137586593628,0.5519734621047974,0.5658718347549438,0.5466230511665344,0.5610530376434326
4363,0.6707000732421875,0.6029937267303467,0.5814547538757324,0.566216230392456,0.5484364032745361,0.5581701993942261,0.5288910269737244,0.5528331398963928,0.535485565662384,0.5519465804100037,0.5658220052719116,0.5465689897537231,0.5609901547431946
4364,0.6706414818763733,0.602934718132019,0.5813754200935364,0.5661689639091492,0.5484088659286499,0.5581042170524597,0.5288453698158264,0.5528457760810852,0.5354504585266113,0.5520051121711731,0.5657878518104553,0.5465044975280762,0.5609281659126282
4365,0.6705847978591919,0.6029117703437805,0.581361711025238,0.566109836101532,0.5483618378639221,0.5580316781997681,0.5288046002388,0.5528430938720703,0.5354090332984924,0.5519566535949707,0.5657263994216919,0.5464636087417603,0.5608795285224915
