,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5166,0.7734159231185913,0.7976737022399902,0.8081478476524353,0.8125798106193542,0.8158079981803894,0.8113760352134705,0.8239055275917053,0.8138300776481628,0.8200387358665466,0.8142094016075134,0.8096380829811096,0.8147900104522705,0.8132959008216858
5167,0.773440420627594,0.7976741194725037,0.8081772327423096,0.8125889897346497,0.8158127069473267,0.8113893270492554,0.8239164352416992,0.8138583302497864,0.8200657963752747,0.8142144083976746,0.8096517324447632,0.8148026466369629,0.813308835029602
5168,0.7734377980232239,0.7976862192153931,0.8081911206245422,0.8125865459442139,0.8158173561096191,0.8114026188850403,0.8239272832870483,0.8138750195503235,0.8200735449790955,0.8142309784889221,0.8096769452095032,0.8148152232170105,0.8133178353309631
5169,0.7734429240226746,0.7977098822593689,0.8082127571105957,0.8125880360603333,0.8158336281776428,0.8114197254180908,0.8239419460296631,0.8138878345489502,0.8200696110725403,0.8142514228820801,0.8096789121627808,0.8148356080055237,0.8133307695388794
5170,0.7734480500221252,0.7977373600006104,0.8082073330879211,0.8125894665718079,0.8158305883407593,0.8114445805549622,0.823933482170105,0.8139044642448425,0.8200657367706299,0.8142603039741516,0.8096847534179688,0.8148636817932129,0.8133358955383301
5171,0.7734647989273071,0.7977455258369446,0.8082327842712402,0.8125985860824585,0.8158429861068726,0.8114617466926575,0.8239443302154541,0.8139134049415588,0.8200773596763611,0.8142768740653992,0.8097099661827087,0.8148723840713501,0.813352644443512
5172,0.7734892964363098,0.7977691888809204,0.8082466721534729,0.8126116394996643,0.8158631324768066,0.8114827275276184,0.8239551782608032,0.8139029741287231,0.8201082348823547,0.8142895698547363,0.8097158074378967,0.8148772716522217,0.813381016254425
5173,0.7735098600387573,0.797781229019165,0.8082489371299744,0.8126246333122253,0.8158716559410095,0.8114765882492065,0.8239737153053284,0.8139350414276123,0.8201314210891724,0.8143022656440735,0.8097332715988159,0.8148820996284485,0.8133900165557861
5174,0.7735265493392944,0.7978009581565857,0.8082550764083862,0.8126415610313416,0.8158724904060364,0.8115053176879883,0.8239651918411255,0.813928484916687,0.8201352953910828,0.814318835735321,0.8097468614578247,0.8148985505104065,0.8133913278579712
5175,0.7735587358474731,0.7978206872940063,0.8082689046859741,0.8126623034477234,0.8158732652664185,0.8115224242210388,0.8239606022834778,0.8139451146125793,0.8201313614845276,0.8143430948257446,0.8097565770149231,0.8148879408836365,0.813381016254425
5176,0.7735792994499207,0.7978288531303406,0.8082827925682068,0.8126830458641052,0.8158817887306213,0.8115279078483582,0.8239752650260925,0.8139617443084717,0.820142924785614,0.8143481016159058,0.8097778558731079,0.8149043917655945,0.8133900165557861
5177,0.7735805511474609,0.7978331446647644,0.8082889318466187,0.8126998543739319,0.8158941864967346,0.8115372657775879,0.8239783644676208,0.813978374004364,0.8201661109924316,0.8143530488014221,0.8097836971282959,0.8148937821388245,0.813387393951416
5178,0.7736049294471741,0.7978605628013611,0.8082911968231201,0.8127167224884033,0.8159181475639343,0.8115311861038208,0.82398921251297,0.8139950037002563,0.8201853632926941,0.8143695592880249,0.8098049759864807,0.8148986101150513,0.8133963942527771
5179,0.7736177444458008,0.7978726029396057,0.8083088994026184,0.8127104043960571,0.8159304857254028,0.8115482330322266,0.8240115642547607,0.8140115737915039,0.8202008008956909,0.8143783807754517,0.8098185062408447,0.814895749092102,0.8134053945541382
5180,0.7736498713493347,0.7978922724723816,0.8083266019821167,0.812731146812439,0.8159467577934265,0.8115537762641907,0.8240301012992859,0.8140358924865723,0.8202007412910461,0.8143872022628784,0.8098359107971191,0.8149160146713257,0.8134259581565857
5181,0.7736626863479614,0.7979158759117126,0.8083288073539734,0.8127557039260864,0.8159629702568054,0.8115630745887756,0.8240525126457214,0.8140486478805542,0.8202161192893982,0.8143805265426636,0.8098495006561279,0.8149324655532837,0.8134272694587708
5182,0.7736677527427673,0.7979316711425781,0.8083388209342957,0.8127686381340027,0.81598299741745,0.8115724325180054,0.8240709900856018,0.8140690922737122,0.8202353715896606,0.8143893480300903,0.8098668456077576,0.8149411678314209,0.8134478330612183
5183,0.7736844420433044,0.7979398369789124,0.8083564639091492,0.8127855062484741,0.8159915208816528,0.8115702271461487,0.8240817785263062,0.8140894770622253,0.8202391862869263,0.8143981695175171,0.8098803758621216,0.8149498701095581,0.813452959060669
5184,0.7737049460411072,0.797932505607605,0.8083780407905579,0.8127984404563904,0.8160077333450317,0.8115988373756409,0.8240925669670105,0.8140983581542969,0.8202430009841919,0.8143953680992126,0.809897780418396,0.8149508237838745,0.8134310245513916
5185,0.7737100124359131,0.7979483008384705,0.8083879947662354,0.8128268122673035,0.8160277605056763,0.8116158843040466,0.8241226673126221,0.814103364944458,0.8202622532844543,0.8143848776817322,0.8099035620689392,0.8149595260620117,0.8134400248527527
5186,0.7737420201301575,0.7979718446731567,0.8084095120429993,0.8128166794776917,0.8160362243652344,0.8116406202316284,0.8241411447525024,0.8141276240348816,0.8202776312828064,0.814409077167511,0.8099170923233032,0.8149797320365906,0.8134451508522034
5187,0.7737393975257874,0.7979915142059326,0.808419406414032,0.8128219246864319,0.8160447478294373,0.8116499781608582,0.8241596221923828,0.8141518831253052,0.820281445980072,0.8144217133522034,0.8099306225776672,0.8150076866149902,0.8134464025497437
5188,0.7737560272216797,0.7980150580406189,0.8084254860877991,0.8128348588943481,0.816057026386261,0.8116708397865295,0.8241780400276184,0.8141568899154663,0.8203006386756897,0.8144382238388062,0.8099402785301208,0.8150240778923035,0.8134630918502808
5189,0.7737495303153992,0.7980231046676636,0.8084316253662109,0.8128516674041748,0.8160886168479919,0.8116840124130249,0.8241927027702332,0.8141618371009827,0.8203198313713074,0.8144392967224121,0.8099653124809265,0.8150404691696167,0.8134682178497314
5190,0.7737584114074707,0.798023521900177,0.8084492683410645,0.8128722906112671,0.8161009550094604,0.8117048740386963,0.8241957426071167,0.8141784071922302,0.820331335067749,0.8144634962081909,0.8099710941314697,0.815064549446106,0.8134771585464478
5191,0.7737827301025391,0.7980200052261353,0.8084707260131836,0.8128967881202698,0.8161132335662842,0.8117102980613708,0.8242103457450867,0.8141987919807434,0.8203428387641907,0.8144568800926208,0.8100000023841858,0.8150808811187744,0.8134822845458984
5192,0.7738147377967834,0.7980319857597351,0.8084806203842163,0.8129135370254517,0.8161293864250183,0.8117234706878662,0.8242287635803223,0.8142114281654358,0.8203620314598083,0.8144656419754028,0.8100173473358154,0.8150933980941772,0.8134989142417908
5193,0.773823618888855,0.7980400323867798,0.8084867000579834,0.8129264712333679,0.8161494135856628,0.8117443323135376,0.8242471814155579,0.8142125606536865,0.8203657865524292,0.8144820928573608,0.8100192546844482,0.8151059150695801,0.8135194182395935
5194,0.773851752281189,0.7980519533157349,0.8085081577301025,0.8129393458366394,0.816165566444397,0.8117536306381226,0.8242656588554382,0.8142213821411133,0.8203657269477844,0.8145024180412292,0.8100327253341675,0.8151260614395142,0.813547670841217
5195,0.7738606333732605,0.7980638742446899,0.8085219264030457,0.8129484057426453,0.8161932229995728,0.8117667436599731,0.8242494463920593,0.8142493963241577,0.8203926086425781,0.8145265579223633,0.8100346326828003,0.815130889415741,0.8135719895362854
5196,0.7738849520683289,0.7980950474739075,0.8085395693778992,0.8129651546478271,0.8162055015563965,0.8117798566818237,0.8242639899253845,0.8142620921134949,0.8203925490379333,0.8145430088043213,0.8100481033325195,0.8151317834854126,0.8135963082313538
5197,0.7738745808601379,0.7980915904045105,0.8085571527481079,0.8129857778549194,0.8162100911140442,0.8117968440055847,0.8242708444595337,0.8142747282981873,0.8204039931297302,0.8145517706871033,0.8100653886795044,0.815148115158081,0.8136244416236877
5198,0.7738834619522095,0.7980996370315552,0.8085631728172302,0.8130025267601013,0.8162261843681335,0.8118099570274353,0.8242777585983276,0.8142796754837036,0.8204193115234375,0.8145450949668884,0.8100904226303101,0.8151606321334839,0.8136295676231384
5199,0.7739077210426331,0.7981038689613342,0.808580756187439,0.8130230903625488,0.8162268996238708,0.8118076920509338,0.8242923021316528,0.81428462266922,0.8204269409179688,0.814557671546936,0.8100923299789429,0.8151769042015076,0.81363844871521
5200,0.7739011645317078,0.7981234192848206,0.8085983395576477,0.8130397796630859,0.816235363483429,0.8118054270744324,0.8243107199668884,0.814301073551178,0.8204498887062073,0.8145933747291565,0.8100980520248413,0.815193235874176,0.8136550784111023
5201,0.7739061713218689,0.7981507182121277,0.8086159229278564,0.8130334615707397,0.8162514567375183,0.8117954730987549,0.8243098855018616,0.8143137097358704,0.8204728960990906,0.8146097660064697,0.8101153373718262,0.8152133822441101,0.8136793375015259
5202,0.7739073634147644,0.798162579536438,0.8086258172988892,0.8130540251731873,0.8162598609924316,0.8118085861206055,0.8243090510368347,0.8143148422241211,0.8204920291900635,0.814626157283783,0.810117244720459,0.8152258396148682,0.8136882781982422
5203,0.7739200592041016,0.7981821894645691,0.8086472153663635,0.8130630254745483,0.816275954246521,0.8118332028388977,0.8243312835693359,0.8143274188041687,0.820514976978302,0.8146618008613586,0.8101306557655334,0.8152459859848022,0.8136971592903137
5204,0.7739365696907043,0.7982132434844971,0.8086686134338379,0.8130797147750854,0.8162804841995239,0.8118347525596619,0.8243458271026611,0.8143362402915955,0.8205417990684509,0.8146666884422302,0.8101517558097839,0.8152506947517395,0.8137214183807373
5205,0.7739454507827759,0.7982289791107178,0.8086669445037842,0.8130849003791809,0.8163080811500549,0.8118401765823364,0.824364185333252,0.8143373131752014,0.8205378651618958,0.8146945834159851,0.8101613521575928,0.815267026424408,0.8137379884719849
5206,0.7739389538764954,0.7982485294342041,0.8086767792701721,0.8130977749824524,0.8163203597068787,0.8118494153022766,0.8243825435638428,0.8143460750579834,0.8205415606498718,0.8147109746932983,0.8101785778999329,0.8152640461921692,0.813758373260498
5207,0.7739784717559814,0.7982680201530457,0.8086866140365601,0.8131029009819031,0.8163402676582336,0.8118625283241272,0.824397087097168,0.814366340637207,0.8205530047416687,0.8147273659706116,0.8102073669433594,0.8152803182601929,0.813763439655304
5208,0.7739988565444946,0.7982760667800903,0.8086926341056824,0.8131080865859985,0.8163409233093262,0.8118717670440674,0.8244115710258484,0.8143712878227234,0.8205567002296448,0.8147475719451904,0.8102245926856995,0.8152850866317749,0.8137800097465515
5209,0.774019181728363,0.7982725501060486,0.8087101578712463,0.8131285905838013,0.8163493275642395,0.8118810057640076,0.8244222402572632,0.814376175403595,0.8205758333206177,0.8147523999214172,0.8102495074272156,0.8153013586997986,0.8138003945350647
5210,0.7740280032157898,0.7982805371284485,0.808739185333252,0.8131452798843384,0.8163692355155945,0.8118940591812134,0.8244252800941467,0.814392626285553,0.8205910325050354,0.814757227897644,0.8102590441703796,0.8152945637702942,0.8138169050216675
5211,0.7740522027015686,0.7983039021492004,0.8087643980979919,0.8131504058837891,0.8163814544677734,0.8118994832038879,0.8244205713272095,0.8143936991691589,0.8205947875976562,0.8147621154785156,0.8102686405181885,0.8153031468391418,0.813825786113739
5212,0.774064838886261,0.7983118891716003,0.8087818622589111,0.8131594061851501,0.8163936138153076,0.8119125366210938,0.8244350552558899,0.8144177794456482,0.8206061720848083,0.8147822618484497,0.8102781772613525,0.8153078556060791,0.8138461709022522
5213,0.774081289768219,0.7983275651931763,0.8087916970252991,0.8131645321846008,0.8164096474647522,0.8119332790374756,0.8244534134864807,0.8144418597221375,0.8206137418746948,0.8147909641265869,0.8102877140045166,0.8153241276741028,0.8138511776924133
5214,0.7740786075592041,0.7983355522155762,0.8088053464889526,0.8131735324859619,0.8164333701133728,0.811942458152771,0.8244717121124268,0.8144583106040955,0.8206404447555542,0.8148072957992554,0.8103048801422119,0.8153480291366577,0.8138753771781921
5215,0.7740951180458069,0.7983512282371521,0.8088228702545166,0.8131901621818542,0.816445529460907,0.8119440078735352,0.8244823813438416,0.814455509185791,0.8206557035446167,0.8148044347763062,0.8103259205818176,0.8153719305992126,0.8138803839683533
5216,0.7741153836250305,0.798366904258728,0.8088288307189941,0.8131953477859497,0.8164615631103516,0.811957061290741,0.824489176273346,0.8144719004631042,0.8206785321235657,0.8148207664489746,0.810316264629364,0.8153805136680603,0.8138661980628967
5217,0.7741203308105469,0.7983787059783936,0.8088271617889404,0.813211977481842,0.8164737224578857,0.8119739294052124,0.824499785900116,0.8144882917404175,0.8207014203071594,0.8148447871208191,0.8103296160697937,0.8153890371322632,0.8138788938522339
5218,0.7741291522979736,0.7983981370925903,0.808833122253418,0.8132171034812927,0.816474437713623,0.8119754791259766,0.8245142698287964,0.8145084977149963,0.8207128047943115,0.8148534297943115,0.8103391528129578,0.8154052495956421,0.8139030337333679
5219,0.7741532325744629,0.7984061241149902,0.8088390827178955,0.8132298588752747,0.8164865970611572,0.8119731545448303,0.8245402574539185,0.8145133852958679,0.8207279443740845,0.81486976146698,0.8103333115577698,0.8154176473617554,0.8139386773109436
5220,0.7741581797599792,0.7984064221382141,0.8088374137878418,0.8132426738739014,0.8164987564086914,0.8119900226593018,0.8245508670806885,0.8145029544830322,0.8207431435585022,0.8148937225341797,0.8103275299072266,0.8154453039169312,0.8139628171920776
5221,0.7741631269454956,0.7984259128570557,0.8088510036468506,0.813240110874176,0.8165262341499329,0.8119877576828003,0.8245691061019897,0.8145193457603455,0.820739209651947,0.8149099946022034,0.8103370070457458,0.8154423832893372,0.8139563202857971
5222,0.774168074131012,0.7984529733657837,0.8088646531105042,0.8132529258728027,0.8165230751037598,0.8119969367980957,0.8245797157287598,0.8145357370376587,0.8207505345344543,0.8149339556694031,0.8103503584861755,0.8154547214508057,0.8139842748641968
5223,0.77418452501297,0.7984685897827148,0.8088667392730713,0.8132580518722534,0.8165314197540283,0.8120023012161255,0.8245941996574402,0.8145520687103271,0.8207656741142273,0.8149502277374268,0.8103752136230469,0.8154594302177429,0.8139969110488892
5224,0.7741856575012207,0.7984727025032043,0.8088880181312561,0.8132784962654114,0.8165435194969177,0.8120114803314209,0.8246009349822998,0.814572274684906,0.8207693696022034,0.8149664998054504,0.8103923201560974,0.815475583076477,0.8140095472335815
5225,0.7741982340812683,0.7984960079193115,0.8088863492012024,0.8133026957511902,0.8165556788444519,0.8120359778404236,0.8246268630027771,0.8146039247512817,0.8207806944847107,0.8149827718734741,0.8104133009910583,0.8154841065406799,0.8140145540237427
5226,0.7742184996604919,0.798492431640625,0.8088999390602112,0.8133116364479065,0.8165716528892517,0.812045156955719,0.8246451020240784,0.8146164417266846,0.8207882046699524,0.8149990439414978,0.810418963432312,0.8154964447021484,0.8140233159065247
5227,0.7742387056350708,0.7985233068466187,0.8088943958282471,0.813328206539154,0.8165799379348755,0.8120505213737488,0.8246710300445557,0.8146174550056458,0.8208110332489014,0.8149961829185486,0.8104361295700073,0.8155011534690857,0.8140245079994202
5228,0.7742359638214111,0.7985389232635498,0.8088812232017517,0.813348650932312,0.8165959119796753,0.8120673298835754,0.8246853947639465,0.8146260976791382,0.8208299875259399,0.8150085806846619,0.810441792011261,0.8155134916305542,0.8140447735786438
5229,0.7742485404014587,0.7985621690750122,0.8089025020599365,0.8133690357208252,0.8166080117225647,0.8120841383934021,0.8246883153915405,0.8146271705627441,0.8208298087120056,0.8150363564491272,0.8104588985443115,0.815533459186554,0.8140573501586914
5230,0.7742343544960022,0.7985547780990601,0.8089084029197693,0.8133894205093384,0.8166162967681885,0.8120933175086975,0.8247065544128418,0.8146166801452637,0.8208335041999817,0.8150525689125061,0.8104645609855652,0.8155419826507568,0.8140699863433838
5231,0.7742354869842529,0.7985741496086121,0.8089258670806885,0.8134021162986755,0.8166207671165466,0.8120948076248169,0.8247056603431702,0.8146330118179321,0.8208409547805786,0.8150573372840881,0.8104854822158813,0.8155428171157837,0.8140787482261658
5232,0.7742518782615662,0.7985897064208984,0.8089547157287598,0.8134263157844543,0.8166061639785767,0.8121230602264404,0.8247315287590027,0.8146378993988037,0.8208522796630859,0.8150659203529358,0.8105102181434631,0.8155589699745178,0.814102828502655
5233,0.7742605805397034,0.7986014485359192,0.8089683055877686,0.8134467005729675,0.8166258931159973,0.8121245503425598,0.8247535228729248,0.8146541714668274,0.8208712339401245,0.8150859475135803,0.8105005621910095,0.8155636191368103,0.8141154050827026
5234,0.7742693424224854,0.7986131906509399,0.8089933395385742,0.8134555816650391,0.8166379928588867,0.8121413588523865,0.8247678875923157,0.8146628737449646,0.8208710551261902,0.815102219581604,0.8105176687240601,0.8155720829963684,0.8141356110572815
5235,0.7742781043052673,0.7986325621604919,0.8089954257011414,0.8134720921516418,0.8166500926017761,0.8121542930603027,0.8247937560081482,0.8146791458129883,0.8208785057067871,0.8151069283485413,0.8105424046516418,0.8155958652496338,0.8141481876373291
5236,0.7742906212806702,0.7986518740653992,0.809020459651947,0.813492476940155,0.8166621923446655,0.8121596574783325,0.8248081207275391,0.814695417881012,0.8209089040756226,0.8151269555091858,0.8105518221855164,0.8156158328056335,0.8141607642173767
5237,0.7743146419525146,0.7986674308776855,0.8090378046035767,0.8135242462158203,0.8166781067848206,0.8121649622917175,0.8248262405395508,0.8147040605545044,0.8209240436553955,0.8151546120643616,0.8105765581130981,0.8156357407569885,0.8141657114028931
5238,0.7743271589279175,0.7986752986907959,0.8090437054634094,0.8135369420051575,0.8166978359222412,0.8121778964996338,0.8248406052589417,0.8147088885307312,0.8209314942359924,0.8151670098304749,0.810582160949707,0.8156480193138123,0.814174473285675
5239,0.7743358612060547,0.7986908555030823,0.8090496063232422,0.8135534524917603,0.8166984915733337,0.8122060894966125,0.8248549699783325,0.8147328495979309,0.8209389448165894,0.8151717782020569,0.8106030821800232,0.8156564831733704,0.814183235168457
5240,0.7743636965751648,0.7986872792243958,0.8090593218803406,0.8135584592819214,0.8167067170143127,0.8122190237045288,0.8248616456985474,0.8147376179695129,0.8209578394889832,0.8151917457580566,0.810620129108429,0.8156687617301941,0.814184308052063
5241,0.7743838429450989,0.7987142205238342,0.8090804815292358,0.8135711550712585,0.8167264461517334,0.8122166991233826,0.8248760104179382,0.8147462606430054,0.8209691047668457,0.8151888847351074,0.8106409907341003,0.8156810402870178,0.814193069934845
5242,0.7744001746177673,0.7987220883369446,0.8090863823890686,0.8135724067687988,0.8167270421981812,0.8122334480285645,0.8248903155326843,0.8147663474082947,0.8209841847419739,0.8152088522911072,0.8106580376625061,0.8156933188438416,0.8142170310020447
5243,0.7744126915931702,0.7987185120582581,0.8090922832489014,0.8135888576507568,0.8167505860328674,0.8122463822364807,0.8248932361602783,0.8147826194763184,0.820999264717102,0.8152364492416382,0.8106712698936462,0.8157131671905518,0.8142296075820923
5244,0.7744213342666626,0.7987187504768372,0.8091134428977966,0.8135939240455627,0.8167588114738464,0.812259316444397,0.8249151706695557,0.8147836327552795,0.8210257291793823,0.8152564167976379,0.8106844425201416,0.8157178163528442,0.8142306804656982
5245,0.7744414806365967,0.7987152338027954,0.8091346025466919,0.8136103749275208,0.8167784810066223,0.8122798204421997,0.8249218463897705,0.8148036599159241,0.8210293650627136,0.8152687549591064,0.8107014894485474,0.8157224655151367,0.8142584562301636
5246,0.7744501829147339,0.7987344861030579,0.8091328144073486,0.8136420845985413,0.8168019652366638,0.8123003840446472,0.824932336807251,0.8148160576820374,0.8210596442222595,0.8152772784233093,0.810722291469574,0.8157423138618469,0.8142634034156799
5247,0.7744626402854919,0.7987537980079651,0.8091272711753845,0.8136470913887024,0.8168140053749084,0.8123018145561218,0.8249466419219971,0.814832329750061,0.8210784792900085,0.8152667880058289,0.8107355237007141,0.815750777721405,0.8142797350883484
5248,0.774482786655426,0.7987692952156067,0.8091446161270142,0.8136559128761292,0.8168184161186218,0.8123261332511902,0.8249533176422119,0.8148599863052368,0.8210668563842773,0.8152791261672974,0.8107563257217407,0.8157744407653809,0.8142922520637512
5249,0.7745028734207153,0.7987733483314514,0.8091695308685303,0.8136571645736694,0.8168380856513977,0.8123314380645752,0.8249599933624268,0.8148723840713501,0.8210704922676086,0.8153104782104492,0.810780942440033,0.8157714009284973,0.814304769039154
5250,0.7745267748832703,0.7987887859344482,0.8091791868209839,0.8136888146400452,0.8168501257896423,0.8123481273651123,0.8249666690826416,0.8148962259292603,0.8210702538490295,0.8153303861618042,0.8108017444610596,0.8157798647880554,0.8143249154090881
5251,0.7745620608329773,0.7987966537475586,0.8092002868652344,0.8137014508247375,0.816862165927887,0.8123648166656494,0.8249847888946533,0.8149200081825256,0.8210967183113098,0.8153389096260071,0.8108263611793518,0.8157844543457031,0.8143298029899597
5252,0.7745821475982666,0.7987854480743408,0.8092137575149536,0.8137179017066956,0.8168703317642212,0.8123624324798584,0.8249990344047546,0.8149247765541077,0.8211193680763245,0.8153550624847412,0.8108280897140503,0.8157966732978821,0.814349889755249
5253,0.7745946049690247,0.7987856864929199,0.809223473072052,0.8137342929840088,0.8168861865997314,0.812371551990509,0.8250133395195007,0.8149524331092834,0.8211115598678589,0.8153635263442993,0.8108412623405457,0.8158165216445923,0.8143624067306519
5254,0.7746070623397827,0.7987897396087646,0.8092369437217712,0.8137431144714355,0.8169057965278625,0.8123843669891357,0.8250313997268677,0.8149572014808655,0.8211227655410767,0.8153872489929199,0.8108658194541931,0.8158287405967712,0.8143748641014099
5255,0.7746385335922241,0.7988013625144958,0.8092541694641113,0.8137556910514832,0.8169254064559937,0.8123972415924072,0.8250570893287659,0.814969539642334,0.8211415410041809,0.8153919577598572,0.8108676075935364,0.8158257007598877,0.8143759369850159
5256,0.7746661305427551,0.7988054156303406,0.8092562556266785,0.8137645125389099,0.8169183731079102,0.8124139308929443,0.8250789642333984,0.8149781227111816,0.8211565613746643,0.8154080510139465,0.8108617067337036,0.815834105014801,0.8143846392631531
5257,0.7746862173080444,0.7988094091415405,0.8092734813690186,0.8137732744216919,0.8169417977333069,0.8124115467071533,0.8250970244407654,0.8149905204772949,0.8211753368377686,0.8154088854789734,0.8108710646629333,0.81584632396698,0.8144009113311768
5258,0.7747024297714233,0.7988401055335999,0.8092793226242065,0.8137859106063843,0.8169462084770203,0.8124167919158936,0.8250998258590698,0.8150028586387634,0.8211789131164551,0.815432608127594,0.8108804225921631,0.8158623576164246,0.8144209980964661
5259,0.7747071981430054,0.7988554835319519,0.8092813491821289,0.8138060569763184,0.8169657588005066,0.8124068379402161,0.825102686882019,0.8150151968002319,0.8211787343025208,0.8154562711715698,0.8108821511268616,0.815859317779541,0.8144296407699585
5260,0.7747044563293457,0.7988671064376831,0.8092910051345825,0.8138300776481628,0.8169739842414856,0.8124120831489563,0.8251206874847412,0.8150389790534973,0.8212012648582458,0.8154723644256592,0.8108990788459778,0.8158677220344543,0.8144497275352478
5261,0.7747320532798767,0.7988825440406799,0.8093082308769226,0.8138388395309448,0.8169821500778198,0.8124211430549622,0.8251235485076904,0.8150627017021179,0.8212162852287292,0.8154693841934204,0.8109312057495117,0.8158836960792542,0.814473569393158
5262,0.7747330665588379,0.7988637685775757,0.8093140721321106,0.8138400316238403,0.8169751167297363,0.8124339580535889,0.825137734413147,0.8150940537452698,0.8212350606918335,0.8154854774475098,0.8109633326530457,0.8158958554267883,0.8145012259483337
5263,0.7747568488121033,0.7988677620887756,0.8093274831771851,0.8138563632965088,0.8169870972633362,0.8124392032623291,0.8251557946205139,0.8151139616966248,0.8212500214576721,0.8154976963996887,0.8109612464904785,0.815900444984436,0.8145136833190918
5264,0.7747806310653687,0.7988945841789246,0.8093447089195251,0.813872754573822,0.816999077796936,0.8124710321426392,0.8251472115516663,0.8151072859764099,0.8212649822235107,0.8154909610748291,0.8109857439994812,0.8159278035163879,0.8145298957824707
5265,0.7747967839241028,0.7989023923873901,0.8093429803848267,0.8139004707336426,0.8169957995414734,0.8124762773513794,0.8251613974571228,0.8151272535324097,0.8212798833847046,0.8154994249343872,0.8110026717185974,0.8159399628639221,0.8145499229431152
5266,0.7748091816902161,0.7989253997802734,0.8093563914299011,0.8139016628265381,0.8170039653778076,0.8124852776527405,0.825179398059845,0.8151471614837646,0.8212834596633911,0.8155040740966797,0.8110119700431824,0.8159521818161011,0.8145623803138733
5267,0.7748101949691772,0.798933207988739,0.8093621730804443,0.8139066100120544,0.8170159459114075,0.8125057220458984,0.8251973986625671,0.8151708245277405,0.8213059902191162,0.8155087232589722,0.8110288381576538,0.8159643411636353,0.8145824074745178
5268,0.7748377323150635,0.7989485859870911,0.8093755841255188,0.8139267563819885,0.8170127272605896,0.8125184774398804,0.8252192139625549,0.8151679635047913,0.8213323354721069,0.8155133724212646,0.8110381364822388,0.8159650564193726,0.8146023750305176
5269,0.7748463153839111,0.7989715337753296,0.8093965649604797,0.8139240741729736,0.8170170783996582,0.8125426769256592,0.825240969657898,0.8151726722717285,0.8213434815406799,0.8155180215835571,0.8110550045967102,0.8159734606742859,0.814626157283783
5270,0.7748586535453796,0.7990021109580994,0.8094175457954407,0.81392902135849,0.8170289993286133,0.8125479221343994,0.8252589702606201,0.8151811957359314,0.8213621973991394,0.8155226707458496,0.8110643029212952,0.8160045742988586,0.8146347999572754
5271,0.7748634219169617,0.7990174293518066,0.8094347715377808,0.8139453530311584,0.8170561194419861,0.8125606775283813,0.825269341468811,0.8151745200157166,0.8213657140731812,0.8155462741851807,0.8110963702201843,0.816016674041748,0.8146471977233887
5272,0.7748681902885437,0.7990214228630066,0.8094519376754761,0.8139503002166748,0.8170756697654724,0.8125582933425903,0.8252759575843811,0.8151602745056152,0.821380615234375,0.8155584931373596,0.8111056089401245,0.8160402178764343,0.8146633505821228
5273,0.7748919129371643,0.799032986164093,0.8094804883003235,0.8139590620994568,0.8170989751815796,0.8125749230384827,0.825286328792572,0.8151876926422119,0.8213841319084167,0.8155745267868042,0.811122477054596,0.8160598874092102,0.8146757483482361
5274,0.7749232053756714,0.7990521192550659,0.8094900250434875,0.813967764377594,0.8171108961105347,0.8125762939453125,0.8252967000007629,0.8152076005935669,0.8214104175567627,0.8155867457389832,0.8111469149589539,0.8160796165466309,0.8146881461143494
5275,0.7749431133270264,0.7990636825561523,0.8095071911811829,0.8139651417732239,0.8171342015266418,0.8125891089439392,0.8252994418144226,0.8152312636375427,0.8214215040206909,0.8155913352966309,0.8111485838890076,0.8160841464996338,0.814696729183197
5276,0.774951696395874,0.7990866303443909,0.8095129728317261,0.8139738440513611,0.8171385526657104,0.812605619430542,0.8253136277198792,0.8152397274971008,0.8214364051818848,0.8156186938285828,0.8111692070960999,0.8160886764526367,0.8147166967391968
5277,0.774971604347229,0.7991019487380981,0.8095187544822693,0.813971221446991,0.8171504139900208,0.8126260042190552,0.8253277540206909,0.8152481913566589,0.82143235206604,0.8156384825706482,0.8111822605133057,0.8160932064056396,0.8147328495979309
5278,0.7749914526939392,0.7991058826446533,0.8095131516456604,0.8139950633049011,0.8171623349189758,0.8126387596130371,0.8253456950187683,0.815256655216217,0.8214358687400818,0.815654456615448,0.8111953139305115,0.8161015510559082,0.8147414326667786
5279,0.7750189304351807,0.7991098761558533,0.8095189332962036,0.814007580280304,0.8171780109405518,0.8126704692840576,0.8253560662269592,0.8152689337730408,0.8214432001113892,0.8156742453575134,0.8112159371376038,0.816109836101532,0.8147613406181335
5280,0.77503502368927,0.7991099953651428,0.8095360994338989,0.8140276670455933,0.8171936869621277,0.8126680254936218,0.825370192527771,0.8152773976325989,0.8214656114578247,0.8156939744949341,0.8112289309501648,0.816125750541687,0.8147661685943604
5281,0.7750511169433594,0.7991253137588501,0.8095569610595703,0.8140401244163513,0.8172017931938171,0.8126770257949829,0.8253843188285828,0.8152972459793091,0.8214653730392456,0.815706193447113,0.8112343549728394,0.8161378502845764,0.8147785067558289
5282,0.775078535079956,0.7991368770599365,0.8095816969871521,0.814041256904602,0.8172137141227722,0.8126973509788513,0.8253984451293945,0.8153170347213745,0.8214877843856812,0.8157032132148743,0.8112587332725525,0.8161461353302002,0.8147870302200317
